doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31871247582199996,-0.0040617406102511685
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318705519228682,-0.004062203668960685
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186966159072357,-0.004062796401457782
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31868771258578926,-0.004063389237005698
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186788092643429,-0.004063982175625222
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31866990594289657,-0.004064575217337148
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31866100262145014,-0.004065168362162295
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186520993000038,-0.004065761610121461
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186431959785575,-0.004066354961235466
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186342926571111,-0.004066948415525136
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31862538933566475,-0.0040675419730112836
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186164860142183,-0.004068135633714753
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31860758269277195,-0.004068729397656364
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185986793713256,-0.004069323264856961
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3184468281753096,-0.00407946792632365
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31826439354033825,-0.004091695638454324
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3180820616257822,-0.0041039601225861715
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31789984780901337,-0.004116260445923224
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3177177680430854,-0.00412859562202491
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175358387618877,-0.004140964616440684
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31735407679028266,-0.004153366352138036
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31717249925940305,-0.004165799714705166
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31699112352718695,-0.004178263557316053
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193006595504005,-0.004022815204978032
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3230815985577909,-0.0037829395841203943
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248359598828852,-0.0036774451711790762
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32657098156947717,-0.0035765432982641865
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277894594329093,-0.0035076503661116767
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3284969403092565,-0.003468374863721771
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287035402439497,-0.0034570045530856962
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32890579343711657,-0.003445916461899376
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296009782645926,-0.003408126240847722
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330286975710388,-0.0033713185020129363
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309637118506559,-0.0033354708478140664
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33221095638867737,-0.0032705851019679197
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349316232379801,-0.0031341914194019708
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3350415467682255,-0.0031288246429474007
