doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267737043606,-0.0119791721251
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267731248639,-0.0119806858635
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267722456726,-0.01198298288
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267713664814,-0.0119852804122
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267704872901,-0.0119875784605
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267696080989,-0.0119898770249
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267687289076,-0.0119921761055
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267678497163,-0.0119944757025
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267669705251,-0.011996775816
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267660913338,-0.0119990764462
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267652121426,-0.0120013775932
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267643329513,-0.0120036792571
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267634537601,-0.012005981438
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267625745688,-0.0120082841362
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267616953776,-0.0120105873516
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267608161863,-0.0120128910845
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.2675993699506173,-0.012015195334992856
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.2675741228783284,-0.012021815155778699
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.26754628463890073,-0.012029119337265033
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.2675141743819352,-0.012037550865014303
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.267483790111147,-0.012045535557189156
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.26745349569540705,-0.012053502813154723
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.26742327505989205,-0.01206145681597426
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.26738118050515025,-0.012072546255535128
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.26733486864198897,-0.012084760507460582
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.26729207097321495,-0.012096060799110523
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.2672609673977814,-0.012104281150077422
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.2672359491008675,-0.012110897973950015
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.267210248971315,-0.012117699540410278
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268139682752,-0.0118745427139
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26813089084,-0.0118768159116
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268122098927,-0.011879089619
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268113307015,-0.0118813638363
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268104515102,-0.0118836385636
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26809572319,-0.011885913801
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268086931277,-0.0118881895487
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268078139364,-0.0118904658067
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269015442675,-0.0116506422357
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269006650762,-0.0116528653096
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26899785885,-0.0116550888804
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268989066937,-0.0116573129481
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268980275025,-0.011659537513
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268971483112,-0.0116617625752
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689626912,-0.0116639881347
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268953899287,-0.0116662141917
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268945107374,-0.0116684407464
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268936315462,-0.0116706677988
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268927523549,-0.0116728953491
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268918731637,-0.0116751233974
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268909939724,-0.0116773519438
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268901147812,-0.0116795809885
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268892355899,-0.0116818105317
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268883563987,-0.0116840405733
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268874772074,-0.0116862711136
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268865980162,-0.0116885021526
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268857188249,-0.0116907336906
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268848396337,-0.0116929657276
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268839604424,-0.0116951982638
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268830812512,-0.0116974312993
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268822020599,-0.0116996648341
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268813228686,-0.0117018988686
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268804436774,-0.0117041334027
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.268795644861,-0.0117063684366
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0539914759825,0.268786852949,-0.0117086039704
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.246763580337,0.268776112336,-0.011711335682
2,9.0,5.0707973883788515,0.3652463027040172,29.646987376559085,False,0.10970519622190517,0.4855008475757363,0.26875841405096684,-0.011715838600540379
2,9.5,6.7770680943146,0.49325095196880653,29.634312726553826,False,0.14636755827711823,0.913065506488774,0.2687189163463011,-0.011725895191165478
2,10.0,7.1361480778274196,0.6479488970562868,28.48679437395317,False,0.133348146370511,1.0600219207714994,0.26865936662537465,-0.011741076386514266
2,10.5,7.308876546294288,0.8113126853398418,27.370743564241867,False,0.12074638168925209,1.145029779291796,0.26858892937335155,-0.011759062903528048
2,11.0,6.770663802936552,0.8957256000849698,26.34185418462772,False,0.1010568695917489,0.9272670835183799,0.26850952770909925,-0.011779377239754684
2,11.5,7.266069326309902,0.9916978865077292,26.16244108949282,False,0.1066557602156564,1.1295805860917179,0.26843493900326315,-0.011798497668590058
2,12.0,7.872532181150226,1.0573704517364948,26.27745477259856,False,0.11679730131532061,1.6019959861651556,0.2683495843472508,-0.011820422512447599
2,12.5,7.725475477552851,1.0125334755662694,26.414106898604217,False,0.1160951199851682,1.41446201275064,0.2682448086244678,-0.01184740127592979
2,13.0,7.56689290511067,0.944666994295352,26.696783005972225,False,0.11683177951587431,1.2973709006819065,0.26814841980497656,-0.011872284205321182
2,13.5,7.514132611200065,0.9017658561139971,26.9277836630956,False,0.11867795693422578,1.2414883372234797,0.2680587066110366,-0.011895498828479427
2,14.0,7.58079478312403,0.9219628525425478,26.869519295071626,False,0.11904219807156069,1.3659337855233211,0.26797255879114157,-0.011917840914264347
2,14.5,6.92658032496348,0.8230573813253415,26.981902816795376,False,0.10998915999130159,0.9182290169269552,0.26788119042970293,-0.011941590655237984
2,15.0,6.058096358080006,0.6976468835279327,27.153257746775456,False,0.09787231399707771,0.6265676679866297,0.26780955072723744,-0.011960251026242935
2,15.5,2.3440968876775106,0.2550386776179176,13.733931362088114,False,0.03912024064921636,0.2910338618200994,0.26775296428874734,-0.011975014540446867
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267724463124,-0.0119824586335
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267715671212,-0.011984756048
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267706879299,-0.0119870539785
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267698087387,-0.0119893524251
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267689295474,-0.0119916513879
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267680503562,-0.0119939508671
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267671711649,-0.0119962508627
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267662919737,-0.011998551375
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267654127824,-0.012000852404
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267645335912,-0.0120031539499
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267636543999,-0.0120054560129
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267627752086,-0.012007758593
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267618960174,-0.0120100616903
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267610168261,-0.0120123653051
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267601376349,-0.0120146694375
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267592584436,-0.0120169740875
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267583792524,-0.0120192792554
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267575000611,-0.0120215849412
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267566208699,-0.0120238911451
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267557416786,-0.0120261978672
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267548624874,-0.0120285051077
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267539832961,-0.0120308128667
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267531041049,-0.0120331211443
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267522249136,-0.0120354299406
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267513457223,-0.0120377392559
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267504665311,-0.0120400490901
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267495873398,-0.0120423594435
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267487081486,-0.0120446703162
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267478289573,-0.0120469817084
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267469497661,-0.0120492936201
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267460705748,-0.0120516060514
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.267451913836,-0.0120539190026
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0722854898699,0.267443121923,-0.0120562324738
3,8.5,5.765337651589766,0.593816927505951,27.796923341011244,False,0.09965703421866187,0.6118321790053111,0.26743172102956747,-0.012059233237051253
3,9.0,6.849620248040646,0.7443625430139404,27.514499309052,False,0.11487419635989811,0.9561532728309505,0.2673794139423593,-0.01207301190197983
3,9.5,6.618535450340467,0.7956155594079944,26.912733151758932,False,0.10437695901393854,0.7413089959290233,0.26730924576175324,-0.012091524483692717
3,10.0,6.767189921324478,0.8250974395010754,26.828293213840528,False,0.10583535788728982,0.7718512739495493,0.26724498203729236,-0.01210850845987394
3,10.5,7.069840636090178,0.8697259802254519,26.77704024617347,False,0.11001432123087802,0.8455866429696729,0.26717855187675094,-0.012126094372909757
3,11.0,7.387148652014909,0.9656102806980938,26.423224588286722,False,0.11110658670931596,0.9333803185555158,0.2671078496388864,-0.012144844097198224
3,11.5,7.542000923985256,0.9840675517996055,26.43581734763189,False,0.11357086407140811,0.9568850557703147,0.26703051796035904,-0.012165390797101714
3,12.0,7.5864312733150765,1.0114785208534824,26.30868027696199,False,0.11288141909844625,0.9431574929797896,0.2669516717581517,-0.012186381831689071
3,12.5,7.654560376895599,1.081140316206348,25.96698022165544,False,0.11036772888343835,0.940993527078016,0.26687233168437735,-0.012207547184533365
3,13.0,7.693045743623708,1.132304242977036,25.7216096361989,False,0.1085094199503034,0.9328321569724561,0.2667905554292772,-0.012229407506248692
3,13.5,7.466141582704241,1.1044592869039092,25.687913886736986,False,0.10499527801834554,0.8065590218419495,0.26670722709426053,-0.012251729908065973
3,14.0,7.138847324771719,1.0898039531862922,25.49410957782875,False,0.09870158090059505,0.6753742033083523,0.2666294613027922,-0.01227260525194762
3,14.5,6.623262753772502,1.045766305836965,25.283987118187994,False,0.08993078644372424,0.5259487972854046,0.2665569592814085,-0.012292105132703353
3,15.0,5.710939067630363,0.9710032147376818,24.826691433881983,False,0.07463029198970245,0.33857846918485435,0.26649143987089796,-0.012309758218359232
3,15.5,2.3883098072776323,0.39055478477224687,12.532829624117332,False,0.031835265192726635,0.14666381876847703,0.2664353815726319,-0.012324885745113614
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266407199971,-0.0123324988727
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.266398408058,-0.0123348750938
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266389616146,-0.0123372518512
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.266380824233,-0.012339629145
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266372032321,-0.0123420069754
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.266363240408,-0.0123443853425
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266354448496,-0.0123467642465
