doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3187286457648217,-0.011489360220942465
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187217025328589,-0.01149116816930139
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3187125082145458,-0.011493562776535531
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31870331389623274,-0.011495957951877045
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31869411957791965,-0.011498353695477147
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186849252596065,-0.011500750007487058
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186757309412935,-0.01150314688805799
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31866653662298033,-0.011505544337341331
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186573423046673,-0.01150794235548837
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31864814798635416,-0.011510340942650556
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186389536680411,-0.011512740098979282
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318629759349728,-0.011515139824626089
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186205650314149,-0.011517540119742467
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31861137071310175,-0.011519940984480023
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186021763947887,-0.01152234241899034
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31859298207647563,-0.011524744423425123
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31858378775816254,-0.011527146997936073
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.3185745934398494,-0.011529550142674951
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.31856030539920954,-0.011533285779849526
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.3185355418545503,-0.01153976352292419
1,10.5,7.004087459862996,0.3424819006688738,27.674457459617834,False,0.11947958532027055,0.38764779394853327,0.31850435161227914,-0.011547928280924652
1,11.0,7.13511521112979,0.35051689614990456,27.613302508839343,False,0.12092174952105089,0.37167460651921186,0.3184755904593898,-0.011555462998049004
1,11.5,8.276921294143113,0.46065456918315373,26.817261608532206,False,0.13304130744539042,0.5268306119707822,0.3184470420430729,-0.011562947518796095
1,12.0,8.792938069545006,0.5150621423983913,26.697096878073275,False,0.13576588451610822,0.5454017277784259,0.3184113839891679,-0.01157230372177706
1,12.5,8.634392488931603,0.49778468231905915,26.72063476527594,False,0.13362316185096945,0.48826696085106985,0.3183737701704909,-0.011582182433650265
1,13.0,3.5530580530122338,0.19323907273410001,13.539234994443392,False,0.05696917189172455,0.19628456688997525,0.3183381505341449,-0.011591546254486225
1,13.5,6.98082585283477,0.35740447910709194,27.221090260032213,False,0.11356189188694674,0.27708401526816306,0.3183185173243906,-0.011596711189020028
1,14.0,5.71983305273681,0.2685720680776877,13.726224354658891,False,0.09530322796546743,0.17179288113010385,0.31829231927167045,-0.011603607226574024
1,14.5,5.963426578463464,0.2868344516422902,27.474059718738847,False,0.09958737194365404,0.19303257611451102,0.318271323559471,-0.011609137237168572
1,15.0,3.195536540036016,0.157430577584743,13.594636811226993,False,0.0518154025296827,0.08998245831799659,0.31824926922625923,-0.011614949306762407
1,15.5,2.5266053405570283,0.11299019683559529,13.755150476734205,False,0.0423546618723645,0.027380346953916,0.31823344445587554,-0.011619121715174327
1,16.0,2.4023045143113335,0.10444225964992818,13.778919966357234,False,0.040473703603264216,0.0250598577915656,0.3182204883302698,-0.011622539038179138
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31820782346894516,-0.011625880642946385
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181986291506321,-0.011628307235365566
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31818943483231893,-0.011630734404410304
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818024051400584,-0.011633162150234268
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31817104619569275,-0.011635590472991205
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31816185187737966,-0.011638019372834893
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3181526575590665,-0.011640448849919174
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31814346324075343,-0.011642878904397896
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31813426892244034,-0.011645309536424986
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31812507460412726,-0.011647740746154408
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3181158802858141,-0.01165017253374018
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31810668596750097,-0.011652604899336349
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31809749164918794,-0.011655037843096985
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31808829733087485,-0.011657471365176272
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31807910301256176,-0.011659905465728376
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180699086942486,-0.011662340144907581
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3180607143759355,-0.011664775402868095
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180515200576224,-0.01166721123976432
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31804232573930935,-0.011669647655750542
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31803313142099626,-0.011672084650981253
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3180239371026831,-0.011674522225610905
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31801474278437003,-0.011676960379793981
