doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3331855285216995,-0.0075857705994198535
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33317826370697534,-0.0075868336184378125
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3331690245800517,-0.007588185776015246
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331597854531281,-0.00758953821208721
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3331505463262045,-0.007590890926718794
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331413071992809,-0.007592243919975099
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3337212304779072,-0.007507856559946794
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33371199135098356,-0.007509192464606324
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33370275222406004,-0.0075105286439651475
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336935130971364,-0.007511865098087388
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3336842739702129,-0.007513201827037131
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33367503484328925,-0.007514538830878537
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3336657957163656,-0.007515876109675723
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33365655658944204,-0.007517213663492856
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33364731746251847,-0.007518551492394107
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336380783355948,-0.007519889596443698
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3336288392086712,-0.0075212279757057975
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.036209159750687614,0.33361960008174757,-0.0075225666302446625
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33360943860410863,-0.007524039241869849
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33360019947718494,-0.0075253784746524815
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.032914807978858096,0.33359096035026137,-0.007526717982911064
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333580882789171,-0.007528179363321403
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.11145416326801161,0.33357164366224745,-0.0075295194477386
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.24739732731613384,0.3335595654794625,-0.007531271737320886
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5755483550992108,0.3335440244360237,-0.0075335271082823405
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.673370591326301,0.3335201244486793,-0.007536997081921829
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.2852371860762398,0.33349373264958915,-0.007540830980955457
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334772277168738,-0.007543229774416139
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3334679885899502,-0.007544572955358971
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3334587494630266,-0.00754591641269943
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33344951033610304,-0.007547260146502068
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33344027120917935,-0.00754860415683144
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33343103208225583,-0.007549948443752088
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33339372705030285,-0.007555379115870214
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33331684539992806,-0.00756658539010692
