doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3257957511684863,-0.007383330000626253
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257888025902004,-0.007384326300719552
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3257798428312279,-0.007385611197459633
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32577088307225543,-0.007386896353123502
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32576192331328296,-0.007388181767770444
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257529635543105,-0.00738946744145979
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325744003795338,-0.00739075337425086
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257350440363656,-0.00739203956620299
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32572608427739314,-0.007393326017375566
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32571712451842066,-0.007394612727827943
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32570816475944825,-0.0073958996976195195
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256992050004757,-0.007397186926809717
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32569024524150336,-0.007398474415457916
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32568128548253084,-0.007399762163623606
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3256723257235585,-0.007401050171366189
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32566336596458595,-0.007402338438745182
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3256544062056134,-0.007403626965820037
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32552879653272754,-0.007421718605580936
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.3253740900690023,-0.0074440714790431455
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3252193129909785,-0.007466512610305313
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.3250642315196208,-0.007489076489866437
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.32490879174912246,-0.007511771779569594
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.32475291319801514,-0.007534611158996269
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.32459652139612766,-0.007557606596298779
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.3244395470366185,-0.007580769460856812
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.32428193115521126,-0.007604109744371688
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.3241238084252307,-0.007627608747720085
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.32396589286463673,-0.007651160936637818
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3238082298320092,-0.007674759520109647
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3236508837795657,-0.007698394736118076
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3234939433649441,-0.0077220530279717
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3233413843308922,-0.0077451315809352805
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3231890810548889,-0.007768251156969168
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32303704635622726,-0.0077914097110429945
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32288529289915024,-0.007814605193776619
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322733833167544,-0.007837835555592252
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3225826794420293,-0.007861098750585707
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224318437793435,-0.007884392740124927
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3222813379939044,-0.007907715496184544
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32213117364144606,-0.007931065004425626
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3219813620046154,-0.007954439267030326
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218319140804221,-0.007977836305301168
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32168284056943114,-0.008001254162035213
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215341518665941,-0.008024690903683079
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3213858580536134,-0.008048144622303095
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3212379688927398,-0.008071613437320616
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32109049382190336,-0.008095095497102701
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32094344195108404,-0.008118588980357892
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32079682205983,-0.008142092097370887
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320650642595836,-0.008165603091081578
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3205049116744972,-0.008189120238017707
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32035963707935816,-0.008212641849090284
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3202148262633813,-0.008236166270260149
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32007048635096064,-0.008259691883084432
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199266241406126,-0.008283217105150857
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197832461082794,-0.008306740390407633
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31964035841118177,-0.00833026022939648
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194979668921646,-0.008353775149395956
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3193560770844806,-0.008377283714481735
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31921469421696097,-0.008400784525510496
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3190738232195252,-0.00842427622003355
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189334687289863,-0.008447757472145942
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31879363509510883,-0.008471226992276799
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186543263868828,-0.008494683526925886
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.19908679633715473,0.3185155463989761,-0.008518125858351567
2,9.0,0.018682610778774787,0.0018101048191558299,16.821616264418868,True,0.00088538431380682,0.5095300289767732,0.31836593075897696,-0.008543482483717611
2,9.5,0.09211201100312855,0.009570746862672019,16.748150390448117,True,0.004182207276867754,0.8046899703216231,0.31819902089872,-0.008571873323248084
2,10.0,0.18100477094563003,0.020468114254317788,16.678873792465865,True,0.007905624146864155,1.3405455938971231,0.31801535273222553,-0.0086032410468153
2,10.5,0.29378753726534657,0.03510043583250707,16.58857253878078,True,0.012225362979116588,1.6348413796966432,0.3178010061411435,-0.008640016410399489
2,11.0,0.42056197463712097,0.052593766732492164,16.503366769312635,True,0.016753977888079412,1.8825925728902606,0.31756956350517923,-0.008679929511834671
2,11.5,0.5606943909257313,0.07285798840711971,16.423139841635866,True,0.021473616611794057,2.0742879231188542,0.31732352146481285,-0.008722594687891305
2,12.0,0.7127914310201326,0.09571452197886905,16.34669708503277,True,0.026329559062617434,2.2008780715272227,0.31706592468220435,-0.008767523996059474
2,12.5,0.875309583855557,0.12088449319555135,16.274128538116784,True,0.03127863920944338,2.2308417182930333,0.31680034452814787,-0.008814126585744313
2,13.0,1.0412385446770884,0.144195998787716,16.204498222518964,True,0.036079362437677405,1.8680829074310255,0.316532167971074,-0.008861476115153376
2,13.5,0.9257669855212323,0.12337706641112227,16.28075751112134,True,0.03318051939868048,1.65833318736056,0.31628392714889975,-0.008905568483699822
2,14.0,0.8117770088501955,0.1035543614607637,16.360899222574837,True,0.030185039548398677,1.4084824283609458,0.31604940636555856,-0.008947457459325625
2,14.5,0.6990975169497231,0.08477527770223892,16.445454888613977,True,0.027065018188539246,1.1272549900833633,0.3158308396372643,-0.008986702343653017
2,15.0,0.5870744921337812,0.06704086936002841,16.535086597948375,True,0.02376490255969337,0.8219189160412625,0.31562995994154003,-0.009022947314998702
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.49816264355472806,0.3154480850246614,-0.009055909322147952
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315289082723616,-0.009084840310966
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31515908410755256,-0.009108573534087795
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150296443070689,-0.009132276104752889
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31490076350258384,-0.009155947309863263
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147724417332436,-0.00917958646060683
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3146446789011233,-0.009203192892101208
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145174747754484,-0.009226765963019107
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31439082899682236,-0.009250305055197727
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142647410814479,-0.009273809573234459
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3141392104253314,-0.009297278944071001
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140142363084596,-0.009320712616567705
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3138898178989396,-0.009344110061070221
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31376595425709586,-0.009367470768969604
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31364264433951466,-0.009390794252257828
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31351988700303235,-0.009414080043079734
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3133976810086596,-0.009437327693283051
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132760250254397,-0.00946053677396706
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31315491763423425,-0.00948370687503153
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130343573314345,-0.009506837604726502
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3129143425325949,-0.00952992858920392
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31279487157598684,-0.009552979472071808
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31267594272606986,-0.00957598991395176
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31255755417688,-0.009598959592040294
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3124397040553331,-0.009621888199674744
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123223904244434,-0.00964477544590396
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3122056112864555,-0.009667621055064593
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31208936458589154,-0.00969042476636299
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3119736482125111,-0.00971318633346333
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311858460004187,-0.009735905524082154
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3117437977496948,-0.00975858211958952
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31162965919141916,-0.009781215914617053
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31151604202797556,-0.009803806716673127
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31140294391675005,-0.009826354345765252
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.16886459693000067,0.31129036247635794,-0.009848858634029683
3,9.0,0.07400949846766564,0.006906161550990491,16.875837851843688,True,0.003624467099916189,0.43321253898356155,0.31116865308382136,-0.009873254710661108
3,9.5,0.15224178173706907,0.015077838306893982,16.813886138395755,True,0.007181797176192108,0.6779376279814077,0.31103196682417605,-0.00990073630350195
3,10.0,0.24089236223491695,0.025634010624917724,16.75476236053362,True,0.010978794810069886,1.1078577304619621,0.31088134942166157,-0.009931121481654134
3,10.5,0.33045489758410396,0.03655275655320022,16.703463640217688,True,0.014630609049576061,1.3172156518766673,0.31070608753209483,-0.009966614415176073
3,11.0,0.42682632721794805,0.04875983666870073,16.65369076901247,True,0.018387936345965798,1.4734001099676097,0.3105187520599766,-0.010004714951414088
3,11.5,0.5296104830465987,0.0621453609262462,16.60597485327874,True,0.022241141426341145,1.5724457130789935,0.31032230309109166,-0.010044850309400059
3,12.0,0.6381915678905069,0.0765457642515614,16.559500274248823,True,0.02615915554172032,1.6128889343742383,0.31011993338739124,-0.010086390406101802
3,12.5,0.7516365126813535,0.09172787934752027,16.514793292548646,True,0.03011538242592783,1.5956133376424433,0.30991492859685005,-0.010128674384492834
3,13.0,0.8659838009932098,0.10472640635401392,16.471114801860168,True,0.033949903532041026,1.3254743694491804,0.3097105372103192,-0.010171036338759154
