doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420776122913,-0.00198223571402
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.413892545838,-0.00220909448975
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407008968762,-0.00246639448536
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.401642930075,-0.00269108217935
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396276891388,-0.00293968417358
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.391631374718,-0.00317646288029
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388109023829,-0.00337069881251
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385152349668,-0.00354435978905
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382579021775,-0.00370393730663
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.380292974108,-0.00385267616903
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37823352422,-0.00399259031412
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376358615839,-0.0041250793404
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374637429966,-0.00425118272987
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37304651546,-0.00437170641294
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371567527713,-0.00448729433349
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370185805134,-0.00459847267803
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368889424084,-0.00470567901774
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367668545846,-0.00480928244467
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366514951016,-0.00490959800211
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365421698978,-0.0050068973283
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364382873531,-0.00510141669306
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363393389402,-0.00519336318509
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362448842773,-0.00528291955469
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3615453942,-0.00537024805833
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360679675793,-0.00545549354898
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359848716817,-0.0055387859875
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359049883472,-0.00562024250374
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358280829711,-0.00569996910297
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35753945674,-0.00577806209009
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356823879423,-0.00585460926694
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356132398218,-0.00592969094561
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355463475582,-0.00600338081132
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354815716014,-0.00607574666142
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354187849086,-0.00614685104156
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353578714938,-0.00621675179617
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352987251815,-0.00628550254686
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352412485318,-0.00635315310999
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351853519082,-0.00641974986268
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351309526673,-0.0064853360648
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350779744505,-0.00654995214319
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350263465635,-0.00661363594354
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349760034302,-0.00667642295416
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349268841112,-0.00673834650547
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348789318776,-0.00679943794833
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348320938323,-0.00685972681392
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347863205733,-0.00691924095738
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347415658929,-0.00697800668728
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346977865088,-0.00703604888245
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346549418228,-0.00709339109787
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346129937036,-0.00715005566053
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345719062919,-0.00720606375674
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345316458231,-0.00726143551152
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344921804684,-0.00731619006109
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344534801893,-0.00737034561916
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344155166067,-0.00742391953755
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343782628807,-0.00747692836188
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343416936019,-0.00752938788268
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343057846919,-0.00758131318245
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342705133118,-0.00763271867902
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342358577788,-0.00768361816554
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342017974901,-0.00773402484745
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341683128524,-0.00778395137675
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341353852168,-0.00783340988365
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341029968198,-0.00788241200603
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071130728,-0.00793096891672
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340397707872,-0.00797909134897
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34008901576,-0.00802678962006
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339785083615,-0.00807407365339
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339485770598,-0.00812095299903
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339190941979,-0.00816743685297
