doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338147148234,-0.00680772743092
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338139826233,-0.00680873873788
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338130701231,-0.00680999931427
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338121576229,-0.00681126015808
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338112451228,-0.00681252126936
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338103326226,-0.00681378264818
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338094201224,-0.00681504429461
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338085076223,-0.0068163062087
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338075951221,-0.00681756839053
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338066826219,-0.00681883084016
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338057701217,-0.00682009355764
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338048576216,-0.00682135654305
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338039451214,-0.00682261979646
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338030326212,-0.00682388331791
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338021201211,-0.00682514710748
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338012076209,-0.00682641116523
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338002951207,-0.00682767549123
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337993826206,-0.00682894008554
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337984701204,-0.00683020494822
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337975576202,-0.00683147007934
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33791768782,-0.00683950224139
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337800275482,-0.00685582675874
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337682916068,-0.00687218854632
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337565615049,-0.00688858691524
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337448378048,-0.00690502114743
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337331210815,-0.00692149049786
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337214119216,-0.00693799419662
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337097109215,-0.00695453145102
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336980186857,-0.00697110144765
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336863358251,-0.00698770335429
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336746629558,-0.00700433632189
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336630006978,-0.00702099948634
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336513496733,-0.00703769197031
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336397105057,-0.0070544128849
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336280838184,-0.00707116133133
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336164702335,-0.00708793640249
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336048703711,-0.00710473718445
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335932848479,-0.00712156275787
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335817142765,-0.00713841219942
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335701592646,-0.00715528458302
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335586204141,-0.00717217898113
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354709832,-0.00718909446589
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335355935706,-0.00720603011022
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33524106746,-0.00722298498891
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335126384177,-0.00723995817955
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335011891487,-0.0072569487635
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334897594919,-0.00727395582676
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334783499909,-0.00729097846074
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334669611784,-0.00730801576308
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334555935769,-0.00732506683834
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334442476977,-0.00734213079864
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334329240408,-0.00735920676432
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334216230948,-0.00737629386444
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334103453365,-0.00739339123739
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33399091231,-0.00741049803129
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333878612312,-0.00742761340449
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333766557779,-0.00744473652594
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333654752997,-0.00746186657555
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33354320213,-0.00747900274456
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333431909217,-0.00749614423578
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333320878175,-0.00751329026388
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333210112797,-0.00753044005565
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333099616754,-0.00754759285016
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332989393594,-0.00756474789894
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332879446741,-0.00758190446615
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332769779501,-0.00759906182871
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332660395057,-0.00761621927638
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332551296475,-0.00763337611184
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3324424867,-0.00765053165077
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332333968563,-0.00766768522186
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332225744778,-0.00768483616688
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332117817944,-0.00770198384062
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332010190551,-0.00771912761092
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331902864973,-0.00773626685865
