doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.229906588606,-0.0510424662276
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229906354897,-0.0510427949495
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.229906019345,-0.0510432669216
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229905609313,-0.0510438436612
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231849984515,-0.0483918001279
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231849633482,-0.0483922643074
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232496583384,-0.0475454692984
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232495867279,-0.0475463970793
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232817681205,-0.0471315611134
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232816595219,-0.0471329539455
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232812638623,-0.0471380288812
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23281238532,-0.0471383538027
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232811983829,-0.0471388688155
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232811201867,-0.0471398718965
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232808783171,-0.0471429746941
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232807395374,-0.047144755121
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23280417361,-0.0471488886736
1,9.0,2.3351498725347857,0.2048903480824668,16.082739587768653,False,0.07683827031691294,0.023656932767543673,0.23280358985952374,-0.04714963767569323
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233119244106,-0.0467466289416
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233117626373,-0.0467486841756
1,10.5,2.523862214354596,0.20898841003645438,16.173077098190415,False,0.0862720085051957,0.030081523951211407,0.23343890145904436,-0.0463425682149352
1,11.0,3.629018436999742,0.29858165513713275,16.17862013950335,False,0.12434525749089304,0.1143694330349681,0.233429527555907,-0.04635435953385086
1,11.5,5.605490228011731,0.4923274570505493,16.125101483655552,False,0.18773913355956912,0.3181942486380795,0.23406384407447353,-0.04556423670657704
1,12.0,6.251057521325127,0.5783094905840036,16.063922198696073,False,0.20410263277010762,0.41849945300501057,0.2340348050799118,-0.04560006615096576
1,12.5,4.526677802743169,0.41248372500692565,16.031127851048712,False,0.14583684075370976,0.19844874463691448,0.23400665228387635,-0.045634833316140176
1,13.0,4.680570093714612,0.4165124400206278,16.09121841935914,False,0.15455661467152051,0.2214090638670392,0.23398922097991143,-0.045656375409049564
1,13.5,3.813411497151149,0.32756679651435844,16.1571859465352,False,0.129467903381182,0.14366454533600084,0.23429409156473052,-0.045281299320477066
1,14.0,3.8173232424640013,0.3368413800714644,16.124846374315865,False,0.12783609485183972,0.1576628746836087,0.23427430138104657,-0.045305538226556745
1,14.5,3.0674264661475004,0.26572961789909544,16.168452272308215,False,0.10464442911487329,0.10598498346737187,0.2342597712967794,-0.04532334415670965
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0402884974136,0.234247400016,-0.0453385109616
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234566151088,-0.0449495996852
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234559301876,-0.0449579157656
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234557218259,-0.0449604459762
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234550409092,-0.0449687157408
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234872320582,-0.0445796718837
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234865191271,-0.0445882456571
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235186152623,-0.044204139195
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235178668733,-0.0442130517114
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235498582676,-0.043833917612
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235490710336,-0.0438432019346
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235809479125,-0.0434690724107
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235801184229,-0.0434787609253
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236118710045,-0.0431096651042
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236109958945,-0.0431197887522
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236426145957,-0.0427557504657
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236417149918,-0.0427660586473
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236408153879,-0.0427763697066
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23639915784,-0.0427866836444
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237363087141,-0.0416977310523
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237354091102,-0.0417077444631
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23831800015,-0.0406504810707
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238309004111,-0.0406602038716
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.239272913159,-0.0396335642158
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23926391712,-0.0396430059528
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.240227826168,-0.0386459860616
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240218830129,-0.0386551559311
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.241182739178,-0.0376867885508
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241173743139,-0.0376956954132
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.241813350401,-0.0370684573089
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241804354362,-0.0370771951858
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.24276826341,-0.0361543600525
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242759267371,-0.036162848929
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.243398874634,-0.0355650089283
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243389878595,-0.03557333779
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.245002390809,-0.0341158366961
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24499339477,-0.0341237738832
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.245588808776,-0.0336030223754
2,10.0,4.983439338605768,0.30713008639587475,17.058732915721567,False,0.27502424083538785,0.26604696756687957,0.24557981273741833,-0.03361082158407733
