doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296141322545,-0.00596097443063
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296135226678,-0.00596161531306
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29612683032,-0.00596249818961
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296118433961,-0.00596338122194
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296110037603,-0.0059642644101
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296101641245,-0.00596514775411
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296093244886,-0.005966031254
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296084848528,-0.0059669149098
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29607645217,-0.00596779872155
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296068055811,-0.00596868268928
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295822461957,-0.00599460793836
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29552019118,-0.0060267005108
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295218217144,-0.00605896619207
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294916612568,-0.00609139804851
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294615454856,-0.00612398844183
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294314824975,-0.0061567291328
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294014806383,-0.00618961138324
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29371548404,-0.00622262605446
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293416943488,-0.00625576370041
