doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4133184,-0.001241952867
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409676162912,-0.00131358598922
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.406033925837,-0.00139004668023
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402391688761,-0.00147170805118
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.398792156373,-0.00155791846873
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395794910183,-0.00163418758706
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.392707288012,-0.00171731515056
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390045980697,-0.00179291329333
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387517646095,-0.00186832482867
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38528281987,-0.00193805360818
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.383177619482,-0.00200650766786
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381241905521,-0.00207193183462
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379452152827,-0.00213462929308
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377789090125,-0.00219486518149
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376365873376,-0.00224798084743
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374904433937,-0.00230407817037
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.373790479323,-0.00234792734121
1,9.0,2.337209571602013,0.14899546982214718,16.96958283925576,False,0.12147141567666342,0.04420352775280464,0.37261260709472327,-0.0023953471719132887
1,9.5,3.5574459883511707,0.2360542918950633,16.913036714464784,False,0.17830261021709867,0.12247538841301131,0.3714965618591557,-0.002441303808747197
1,10.0,3.795177634068359,0.251591426721605,16.905275226425854,False,0.1892921624684264,0.12696026511751163,0.37037121349616065,-0.002488680427631102
1,10.5,4.1159761294243395,0.26797265223328165,16.925465362701782,False,0.20792508823143488,0.14424052847840724,0.36923678926110437,-0.002537519955510412
1,11.0,4.177174151799137,0.27724862599045874,16.884832227532158,False,0.20570801209125503,0.14637479450941662,0.3682216072326808,-0.0025821688091361202
1,11.5,4.439864631180901,0.29484375094874243,16.888009423387754,False,0.21907534098804915,0.16799112287339374,0.3673188964617868,-0.0026226365615924893
1,12.0,5.333882505365508,0.38033291031567673,16.82225826971658,False,0.2528742481364605,0.18003556666269263,0.3604121250072163,-0.002957781036016624
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347345331911,-0.0037374209009
1,12.5,17.007984713406394,4.189271945286884,28.714995750092026,False,0.35275323261763225,1.0403882930065518,0.3437030948352042,-0.003995539475633406
1,13.0,16.776477641735205,4.319091435656376,28.4791472223038,False,0.33777782498227693,0.7744734603949037,0.341433418048168,-0.004166821433914148
1,13.5,16.40502168713274,4.416745891098758,28.230209035919824,False,0.3206930254260292,0.5010690152265017,0.33974320679960673,-0.004299907665344742
1,14.0,15.796364808185961,4.435747240474639,28.064629295924174,False,0.30171938442668694,0.23379033034232805,0.3383773329926564,-0.004411059895812311
