doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.249572624536,-0.0180529010811
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25811544262,-0.0148325425776
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.260955336874,-0.0139146802764
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26094698867,-0.0139172792205
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.266635125381,-0.0122710833884
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275964806133,-0.010038932128
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275901908322,-0.0100522998436
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275839342615,-0.0100656176662
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275777102714,-0.0100788866472
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275715182483,-0.0100921078125
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275653575941,-0.0101052821634
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275592277259,-0.0101184106772
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27553128075,-0.0101314943085
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27547058087,-0.0101445339892
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27541017221,-0.01015753063
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275350049491,-0.0101704851204
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275290207564,-0.01018339833
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275230641402,-0.0101962711084
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.275171346095,-0.0102091042864
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.275111243506,-0.0102221314944
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.27504814784947534,-0.010235828402902072
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.27496666131671893,-0.010253549454228825
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.2748805197276812,-0.010272321937365717
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.2747914517348491,-0.010291774505291068
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.2746909466544954,-0.010313776784370775
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.2768558294607603,-0.009851781147648505
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.279034983988,-0.00941102947975
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278955993622,-0.00942659710605
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.281152193611,-0.00900477116417
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281070382133,-0.00902008298995
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.280989138754,-0.00903531867848
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280908449552,-0.00905048028465
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.280828301063,-0.00906556979946
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28074868026,-0.00908058915272
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.280669574533,-0.00909554021566
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282859205715,-0.00869212626265
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287303628655,-0.00793596006102
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291718853781,-0.00725994699534
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.300609189623,-0.00609286592415
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304891371408,-0.00560997206684
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309896901062,-0.005101233249
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311923846618,-0.00491073335072
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313761372857,-0.00474520207327
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315617274509,-0.00458461019332
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315214634135,-0.00461890313368
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148296166,-0.00465197646715
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314460192779,-0.00468397133508
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314104649465,-0.00471500770651
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313761526103,-0.00474518854336
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313429566429,-0.00477460300512
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313107681132,-0.00480332893452
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312794918052,-0.00483143486477
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.312490441473,-0.00485898135594
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314436542598,-0.00468602838136
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32082027073,-0.00416723483475
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322614457886,-0.00403374714068
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32880716123,-0.00360996808849
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334808749752,-0.00324821169305
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340589422787,-0.00293930070507
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343973885309,-0.00277443564739
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34292212998,-0.00282448124496
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341956701108,-0.00287135218518
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341055021855,-0.00291595284747
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340201501059,-0.00295892071516
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339384878353,-0.00300072682987
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338596729307,-0.00304173279978
