doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40058130623,-0.00114002737868
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395257268918,-0.00123264397261
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390060281784,-0.00133166238459
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385813296864,-0.00141954834872
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382984761293,-0.00148185611566
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.378779811698,-0.00158050681279
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375254975255,-0.00166916772333
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372199014443,-0.00175077934801
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369497793118,-0.00182683171483
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367077096344,-0.00189829151033
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36488453805,-0.00196585670014
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362881364678,-0.00203005984863
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361037978214,-0.00209132130327
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359331221329,-0.002149980784
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357742620936,-0.00220631785822
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356257200057,-0.00226056598107
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354862646858,-0.00231292250698
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.353548717822,-0.00236355603908
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.352306520617,-0.00241262309981
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.3511281772893018,-0.0024602740127382863
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.35000342947149776,-0.0025067889367098987
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.3489304498551104,-0.002552125730988863
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.3479050009810628,-0.002596354188115588
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.3469207757081583,-0.0026396512506122512
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.34654567168780237,-0.002656374640899773
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.346194735761,-0.00267213300154
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34529618138,-0.00271298320656
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345006627634,-0.00272630246159
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344160306483,-0.00276567392549
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343346414028,-0.00280416636774
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342562415556,-0.00284183963295
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341806088969,-0.00287874617617
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341075471258,-0.00291493238505
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340368816603,-0.00295043960257
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340260055765,-0.00295594937244
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340732531884,-0.0029321011474
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341195244314,-0.00290896388441
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342797710316,-0.00283047115728
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343210258024,-0.0028106668629
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345336700239,-0.00271112545482
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345686371012,-0.00269515513902
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346035497867,-0.00267931948851
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34581136512,-0.0026894731066
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345030660204,-0.00272519407119
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344281303159,-0.00276000447267
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343559838924,-0.00279401222518
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342863387536,-0.00282730741926
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342189557816,-0.00285996430224
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341536350577,-0.00289204423612
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340902079865,-0.00292359821314
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340285311043,-0.0029546688791
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339684812376,-0.00298529214018
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339677259564,-0.00298567966703
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340825229352,-0.0029274487294
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340791781212,-0.00292912646924
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341914524696,-0.00287342050405
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343009884144,-0.00282026544105
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344078559879,-0.00276951198787
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344546477166,-0.00274762694752
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343855670121,-0.00278000856054
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343187680766,-0.00281174647406
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342540242454,-0.00284291370099
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341911437854,-0.0028735719504
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341299658172,-0.0029037724353
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34070354859,-0.00293355757454
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340121961051,-0.00296296255703
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339553915628,-0.00299201666026
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.340155112406,-0.00296127717863
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.340163837399,-0.00296083379627
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.340171892913,-0.00296042450418
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.3407578653268265,-0.0029308288210360585
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0506735521204,0.341324108962,-0.00290255831249
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0493346547019,0.341882688242,-0.00287498291023
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341851725378,-0.00287650339868
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341824497873,-0.0028778412338
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341799412945,-0.00287907443757
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342353337624,-0.00285198631713
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34404707077,-0.0027709920886
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345696189563,-0.00269470829483
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347874402452,-0.00259768765974
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348270530933,-0.00258048637616
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348660410638,-0.00256368656865
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347896500626,-0.00259672454972
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347733280236,-0.00260384810029
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347002697338,-0.00263601533628
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34629387225,-0.00266767032484
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345604416634,-0.00269888828628
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34493243428,-0.0027297276174
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344852545551,-0.00273342133864
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344196491338,-0.00276397700968
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344131694566,-0.00276701656669
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344066217656,-0.00277009200616
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343423814977,-0.00280047886584
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34279565232,-0.00283057036003
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342180925575,-0.00286038551765
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.341578947444,-0.00288993944087
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340989124953,-0.00291924407075
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340410940928,-0.00294830883767
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33984393904,-0.00297714119907
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33928771185,-0.00300574707728
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338741891311,-0.00303413121225
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338206141264,-0.00306229744374
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337680151526,-0.0030902489354
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337163633234,-0.00311798835164
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366563152,-0.00314551799623
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336157941054,-0.00317283992011
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335668267001,-0.00319995600458
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335187060081,-0.00322686802464
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33471409679,-0.00325357769678
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33424916202,-0.00328008671429
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00177921379668,0.333792048211,-0.00330639677279
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0394809002976,0.333342504454,-0.0033325125201
3,9.0,4.9891472878569285,0.29947297174706483,30.510441815134236,False,0.12230027912601837,0.41955360332125413,0.33289932214710083,-0.003358495521292696
3,9.5,6.057834500315424,0.35078049862301514,30.698456026806994,False,0.15292788722471903,0.6620058759899136,0.3324441899823072,-0.003385426445585337
3,10.0,3.8603085813290505,0.23020939018919442,15.276380831215008,False,0.09524990580502922,0.3551078780292538,0.33198781817429024,-0.0034126850519139574
3,10.5,6.332115080385883,0.36776986899479314,30.68636408758374,False,0.15954585317321418,0.7637977857113938,0.3315503937678616,-0.003439053534470987
3,11.0,6.938159468096407,0.4497336252332779,30.199580983465047,False,0.16230236927940905,1.0006699312657386,0.3311042508116742,-0.003466193745492854
3,11.5,3.983926017364512,0.21297745967993054,15.518758140946083,False,0.10629193598122386,0.6370024741597601,0.33065564329298297,-0.003493737186449636
3,12.0,4.524505238167901,0.2575980615403648,15.391304880330305,False,0.11576552013535944,0.5233588662329465,0.33023036480734796,-0.0035200852681583597
3,12.5,3.461928802503504,0.20033953677226773,15.33097292581326,False,0.08689172996673326,0.24970102370772665,0.32981325316392995,-0.003546153732481578
3,13.0,2.3583051909509005,0.1261227319717132,15.494515097641456,False,0.06241251947226785,0.08249547511071913,0.33057589790706754,-0.0034986601587609014
3,13.5,2.52055235306383,0.1415257580599419,15.390961750610758,False,0.06448458600710227,0.09807628208664877,0.3301680321679531,-0.0035239666053195826
3,14.0,2.957707023472145,0.1725268995819121,15.311122148045744,False,0.0737740334807411,0.15851828324596542,0.3303481095585185,-0.003512767176358822
3,14.5,2.80591267730727,0.16375106241071372,15.311122151663538,False,0.0699878298144265,0.1403203682991279,0.3299404634272674,-0.0035381795077482677
3,15.0,2.627416623818645,0.15347960683576012,15.311122156386771,False,0.06553560593905725,0.12698183754943007,0.3295403097384371,-0.0035633344444544086
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329147327055,-0.0035882427042
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328768554155,-0.00361244353028
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328395870127,-0.0036364421247
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328029083882,-0.00366024346741
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327668014228,-0.00368385227032
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327895567821,-0.00366895280389
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327536808219,-0.00369247542172
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327183661058,-0.00371580275255
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326835949176,-0.00373893987918
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326493504699,-0.00376189160682
