doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287836001515,-0.0240143295752
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287833663355,-0.0240156111127
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287826206304,-0.0240196988239
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28782489484,-0.0240204178084
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287818124592,-0.0240241298589
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287817597848,-0.0240244186945
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287816350804,-0.024025102516
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287809629023,-0.0240287888185
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287809095517,-0.0240290814275
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287807819731,-0.0240297811667
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287801074756,-0.0240334810202
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287800477934,-0.0240338084292
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287798926935,-0.0240346593126
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287791977922,-0.0240384719898
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287791130421,-0.0240389370311
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287788131923,-0.0240405824528
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287780801044,-0.0240446058086
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28777933468,-0.024045410676
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287772445618,-0.0240491924058
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287771619188,-0.024049646118
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287768763812,-0.0240512138029
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287761359811,-0.0240552793644
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287759655387,-0.0240562153817
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28775259786,-0.024060091604
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287751507126,-0.0240606907348
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287746401389,-0.0240634954999
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287742128554,-0.0240658430115
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287735258736,-0.0240696178692
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287734393583,-0.0240700933053
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287731259907,-0.0240718154771
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287723932457,-0.0240758429715
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287722284084,-0.0240767490979
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287715264074,-0.0240806085053
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287714152317,-0.0240812197841
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2877088163,-0.024084153941
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287705240396,-0.0240861204817
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287698068572,-0.0240900651288
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28769668006,-0.024090828924
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287689846084,-0.0240945885773
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287688944946,-0.0240950843813
