doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4276597,-0.001781804034
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424772592018,-0.00186288368966
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.421885484049,-0.00194824399282
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41899837608,-0.00203814259177
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.416111268111,-0.00213285457379
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413321315927,-0.00222922837328
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.410691636274,-0.00232468584815
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408244045299,-0.00241778760669
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.405976428414,-0.00250789600706
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403876202874,-0.00259481980906
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.401927454174,-0.00267859222776
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400114183349,-0.0027593506156
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.398421608671,-0.0028372745171
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396836572197,-0.00291255462749
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395347558763,-0.00298537772354
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393944562132,-0.00305591979972
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.392618903725,-0.00312434340142
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39136304936,-0.00319079707659
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39017044194,-0.0032554158611
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389035355572,-0.00331832222953
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387952771268,-0.00337962721531
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386918272219,-0.00343943154873
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385927955999,-0.00349782673912
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384978361079,-0.00355489606837
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.384066405247,-0.00361071548564
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383189333919,-0.00366535440357
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.382344676604,-0.00371887640251
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381530210128,-0.00377133985097
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38074392744,-0.00382279845163
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379984011057,-0.00387330172147
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379248810378,-0.00392289541447
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378536822215,-0.00397162189394
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377846674035,-0.00401952046127
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377177109472,-0.00406662764649
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.376526975764,-0.00411297746578
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375895212823,-0.00415860165004
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375280843681,-0.00420352984831
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374682966129,-0.00424778980915
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374100745366,-0.00429140754278
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37353340752,-0.00433440746624
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372980233925,-0.00437681253375
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372440556037,-0.00441864435394
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371913750935,-0.0044599232955
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37139923729,-0.00450066858263
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370896471785,-0.00454089838141
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370404945896,-0.00458062987812
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369924183011,-0.00461987935032
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369453735836,-0.00465866223163
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368993184055,-0.00469699317074
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368542132228,-0.00473488608524
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368100207872,-0.00477235421096
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367667059739,-0.00480941014708
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367242356238,-0.00484606589758
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36682578401,-0.00488233290927
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366417046622,-0.00491822210686
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366015863381,-0.00495374392519
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365621968242,-0.00498890833906
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365235108819,-0.00502372489072
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364855045468,-0.00505820271534
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364481550451,-0.00509235056461
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364114407163,-0.00512617682861
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363877354902,-0.00514815487093
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36352050155,-0.0051814452114
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363169493891,-0.0052144324211
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362824147187,-0.00524712399676
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362484285367,-0.00527952712776
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36214974048,-0.00531164871412
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361820352202,-0.00534349538305
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361495967368,-0.00537507350426
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361176439553,-0.00540638920416
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.360861628675,-0.00543744837904
