doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398845870304,-0.0012588895753
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.389790440621,-0.00141931442135
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382573624536,-0.00156482958166
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377408112668,-0.00167996764219
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722426008,-0.00180534299338
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367077088932,-0.00194202737603
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361911577064,-0.00209122213457
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357780570021,-0.00222044087471
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354567318539,-0.00232756644975
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351841886174,-0.00242328378683
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494437185,-0.00251140836066
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347289541019,-0.00259383968004
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345328281698,-0.00267170625824
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343525276716,-0.00274575827049
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341855386913,-0.00281653394413
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340299527336,-0.00288444078703
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338842722418,-0.00294979962077
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337472925472,-0.00301287048209
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336180256471,-0.00307386888926
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334956485474,-0.00313297661579
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333794668722,-0.00319034914435
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332688884174,-0.003246121013
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331634034305,-0.00330040976615
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330625695922,-0.00335331894838
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329660003688,-0.00340494042131
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328733558407,-0.00345535618908
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327843353837,-0.00350463985889
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326986717596,-0.00355285782521
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326161262972,-0.00360007024114
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325364849241,-0.00364633182338
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324595548738,-0.00369169252526
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323851619321,-0.00373619810415
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323131481181,-0.00377989060327
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322433697204,-0.00382280876344
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321756956225,-0.0038649883772
