doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3382210213409005,-0.00582661429670813
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33821391210643403,-0.005827389160509634
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33820508195748866,-0.00582835175980791
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381962518085435,-0.005829314543252384
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33818742165959814,-0.0058302775108831405
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33817859151065277,-0.005831240662740203
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3379758070396809,-0.005853410243039412
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33759734421034243,-0.005895047619985862
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33721913575374857,-0.005937000049125788
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336841309973765,-0.005979255642446965
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33646401391672154,-0.006021799935590907
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33608740892809613,-0.00606461629812269
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3357116663742535,-0.006107686348231017
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353369636943158,-0.006150990352458402
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3349634808707744,-0.006194507598654887
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334591397357958,-0.0062382167353752125
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3342208894749912,-0.00628209607435555
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333852128248645,-0.00632612385505627
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3334852776779703,-0.006370278471873023
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.3331155001742239,-0.006415146970449376
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.33274114932143445,-0.006460943624053965
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.33236954250955075,-0.006506779456441871
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.33199969365839044,-0.00655277277188639
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3316259873456831,-0.006599628634186871
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.33123757778829244,-0.00664873973129531
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.3308443694524457,-0.006698889221643866
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.33046514556685636,-0.006747670554532495
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3300915228025158,-0.006796134140370209
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.32972721966181606,-0.006843777405872659
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.3293698951271473,-0.0068908841566488925
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32902330829955406,-0.006936934433223968
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286917751983551,-0.0069813183679431744
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3283634215466462,-0.007025601123622351
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280382712142599,-0.00706977272497555
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3277163414733439,-0.007113823969176997
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273976434740786,-0.007157746394569941
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32708218271478373,-0.007201532247277218
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32676995950076126,-0.007245174446521441
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3264609693876337,-0.007288666549314833
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3261552036060986,-0.0073320027150525465
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3258526494659815,-0.007375177670435007
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255532907382435,-0.007418186675053667
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252571080142278,-0.007461025487897061
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249640790419205,-0.007503690334970529
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246741790393928,-0.0075461778781685945
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3243873809858852,-0.007588485185495674
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32410365589121926,-0.007630609702694514
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323822973044383,-0.007672549226312479
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32354530024224876,-0.007714301878212732
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232706039994534,-0.007755866081518691
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32299884974051246,-0.0077972405379656
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32273000197525237,-0.007838424206622459
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3224640244586432,-0.007879416283938801
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222008803360918,-0.007920216185065347
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32194053227522673,-0.007960823526393396
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216829425851655,-0.008001238109255437
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3214280733242128,-0.0080414599047279
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32117588639688716,-0.008081489039477254
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32092634364112554,-0.008121325782590713
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206794069064639,-0.008160970533334169
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3204350381239401,-0.00820042380978135
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320193199368417,-0.008239686238260317
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3199538529139738,-0.008278758543565329
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319716961282968,-0.008317641539884502
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194824872893244,-0.008356336122396116
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320669617092725,-0.008162546863392815
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.07540689921211215,0.32042387676159867,-0.00820223107688704
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24219469392617396,0.32017512431912576,-0.008242629448554768
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.139341412186469,0.31991620475899035,-0.008284923957055669
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.10784313310496929,0.31966797930139085,-0.00832570772273126
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.12248935431684871,0.3194248514713861,-0.00836587949275554
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.10598208565486812,0.31918318314721544,-0.008406032728180876
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.09029727177268106,0.3189453362295942,-0.00844576911300806
