doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27688586208,-0.0309831641791
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276883409364,-0.0309849672183
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276876225267,-0.0309902490844
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276873125919,-0.0309925280963
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276866178129,-0.030997637645
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276863924334,-0.0309992953413
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276856858992,-0.0310044926565
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276854200972,-0.031006448174
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276847087689,-0.031011682149
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276844252998,-0.0310137682075
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276837204175,-0.0310189561584
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276834605381,-0.0310208691299
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276827470933,-0.0310261214932
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276824555342,-0.0310282682392
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27681753657,-0.0310334368542
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276815041794,-0.0310352742429
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27680787054,-0.03104055653
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276804808499,-0.0310428123202
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276797844724,-0.0310479432015
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276795529786,-0.0310496490544
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276788427463,-0.0310548833552
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276785625013,-0.0310569489962
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276778563123,-0.0310621549054
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276775909596,-0.0310641113016
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276768793609,-0.0310693584884
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276765940396,-0.0310714626775
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276758897346,-0.0310766574922
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276756311405,-0.0310785650826
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276749171329,-0.0310838328561
