doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3373117610346624,-0.005926693792880983
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33730441210289885,-0.005927510738791194
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3372952596285776,-0.005928528358328623
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372861071542564,-0.005929546180188803
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3372769546799351,-0.005930564204417463
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372678022056138,-0.005931582431060323
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3372586497312926,-0.005932600860163122
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372494972569714,-0.005933619491771606
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33724034478265014,-0.005934638325931555
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33723119230832893,-0.005935657362688736
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3372220398340076,-0.005936676602088941
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33721288735968635,-0.005937696044177967
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33720373488536504,-0.005938715689001619
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33719458241104383,-0.005939735536605718
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3371854299367226,-0.005940755587036094
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33717627746240136,-0.005941775840338604
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33716712498808016,-0.0059427962965591
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371579725137589,-0.00594381695574345
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.33714882003943764,-0.0059448378179375325
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3370698945406058,-0.0059536495570393705
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.3369453350072782,-0.005967586958036047
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3368206089664861,-0.00598158086458896
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.3366956789850785,-0.0059956357627700034
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.33657051046859393,-0.006009755865528864
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.33644507127034073,-0.0060239451531602685
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.33631933411047754,-0.006038207095302136
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.3361933620484644,-0.006052534909064155
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3360674883379751,-0.006066890877032953
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3359417344963523,-0.006081272565511888
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3358161309999834,-0.006095676484867864
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3356907196697342,-0.006110097800610274
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355673548990165,-0.006124322341365215
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33544411354663234,-0.006138570957697973
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33532100225117495,-0.006152842881059601
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3351980276405729,-0.006167137335659025
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350751963205021,-0.006181453539790512
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33495251486354216,-0.0061957907070971105
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33482998979905243,-0.006210148047771316
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347076276037452,-0.006224524769694316
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345854346929329,-0.0062389200795150025
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33446341741242513,-0.0062533331836703
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33434158203105,-0.0062677632893483985
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33421993473377687,-0.006282209605396438
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33409848161541383,-0.006296671343174343
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3339772286748582,-0.006311147717356366
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338561818098735,-0.006325637946682175
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3337353468123694,-0.006340141254659274
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336147293641629,-0.006354656870218088
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3334943350331946,-0.006369184028322038
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33337416927017977,-0.006383721970533749
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3332542374056704,-0.006398269945539604
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33313454464750836,-0.006412827209633805
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3330150960786459,-0.006427393027164227
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328958966553161,-0.00644196667094107
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3327769512055306,-0.006456547422610517
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326582644278872,-0.006471134572994503
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332539840890668,-0.006485727422398505
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33242168503120983,-0.006500325280888661
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33230380115553076,-0.0065149274685397185
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33218619343819444,-0.006529533315655427
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3320688659223979,-0.006544142162962505
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331951822520266,-0.006558753361779823
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3318350670133392,-0.006573366274163818
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33171860305323875,-0.006587980273031853
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.19908679633715473,0.3316024341624988,-0.0066025947422641154
2,9.0,0.018682610778774787,0.0018101048191558299,16.821616264418868,True,0.00088538431380682,0.5095300289767732,0.33148126298473896,-0.0066178785376240015
2,9.5,0.09211201100312855,0.009570746862672019,16.748150390448117,True,0.004182207276867754,0.8046899703216231,0.3313520796913836,-0.006634218076854796
2,10.0,0.18100477094563003,0.020468114254317788,16.678873792465865,True,0.007905624146864155,1.3405455938971231,0.3312151359117691,-0.00665159022518803
2,10.5,0.29378753726534657,0.03510043583250707,16.58857253878078,True,0.012225362979116588,1.6348413796966432,0.33106394254615823,-0.006670831240908652
2,11.0,0.42056197463712097,0.052593766732492164,16.503366769312635,True,0.016753977888079412,1.8825925728902606,0.33090483465484694,-0.00669114910906349
2,11.5,0.5606943909257313,0.07285798840711971,16.423139841635866,True,0.021473616611794057,2.0742879231188542,0.3307389781026881,-0.006712405103062202
2,12.0,0.7127914310201326,0.09571452197886905,16.34669708503277,True,0.026329559062617434,2.2008780715272227,0.3305677942765631,-0.00673442588557854
2,12.5,0.875309583855557,0.12088449319555135,16.274128538116784,True,0.03127863920944338,2.240276143541759,0.33039295014522624,-0.00675700393385992
2,13.0,1.0412385446770884,0.144195998787716,16.204498222518964,True,0.036079362437677405,1.8759642794250593,0.33021670806033004,-0.006779851266535843
2,13.5,0.9257669855212323,0.12337706641112227,16.28075751112134,True,0.03318051939868048,1.6653200044702694,0.33004986873290865,-0.006801562132497075
2,14.0,0.8117770088501955,0.1035543614607637,16.360899222574837,True,0.030185039548398677,1.4144099467149263,0.32988951791309806,-0.006822504558247687
2,14.5,0.6990975169497231,0.08477527770223892,16.445454888613977,True,0.027065018188539246,1.131994255967591,0.3297367032724788,-0.006842532253626239
2,15.0,0.5870744921337812,0.06704086936002841,16.535086597948375,True,0.02376490255969337,0.8253710910145948,0.329592237875273,-0.006861528339173038
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.5002528100358915,0.3294567403399951,-0.006879400743666237
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293320177071862,-0.006895899582686924
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32922094970898697,-0.006910630712079843
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291102185581113,-0.006925353454515625
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3289998257665456,-0.006940067378709904
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3288897727532154,-0.006954772063321002
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32878006084572503,-0.006969467096876043
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328670691282129,-0.006984152077689463
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32856166521273106,-0.006998826613774483
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284529837019029,-0.007013490322748394
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32834464772992106,-0.007028142831731903
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282366581948149,-0.0070427837772433916
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3281290159142231,-0.0070574128050883665
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32802172162725457,-0.007072029570244691
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32791477599635005,-0.007086633736744023
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278081796091412,-0.007101224977549882
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3277019329803051,-0.007115802974432729
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32759603655340896,-0.007130367417842538
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3274904907027466,-0.00714491800677895
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273852957351598,-0.007159454448659736
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32728045189184596,-0.007173976459187501
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32717595935014876,-0.00718848376221513
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32707181822532994,-0.007202976089610161
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269680285723206,-0.007217453181118489
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3268645903874521,-0.007231914784227344
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32676150361016276,-0.007246360654028061
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3266587681246816,-0.007260790553078704
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32655638376168683,-0.007275204251266702
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3264543502999387,-0.00728960152567178
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263526674678855,-0.007303982160429255
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32625133494524294,-0.0073183459465939096
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32615035236454526,-0.007332692682004562
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260497193126684,-0.007347022171149424
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325949435332325,-0.007361334225032388
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.16952954543983736,0.32584949992352985,-0.007375628661040407
3,9.0,0.07400949846766564,0.006906161550990491,16.875837851843688,True,0.003624467099916189,0.4349154070754867,0.325745398765661,-0.0073905531466899686
3,9.5,0.15224178173706907,0.015077838306893982,16.813886138395755,True,0.007181797176192108,0.6805982160011652,0.32563439519317133,-0.007406505741447325
3,10.0,0.24089236223491695,0.025634010624917724,16.75476236053362,True,0.010978794810069886,1.1121996476624487,0.32551697949192826,-0.00742342325463097
3,10.5,0.33045489758410396,0.03655275655320022,16.703463640217688,True,0.014630609049576061,1.3223727724375782,0.32538813737337247,-0.0074420386291972574
3,11.0,0.42682632721794805,0.04875983666870073,16.65369076901247,True,0.018387936345965798,1.4791648242409567,0.32525375409221025,-0.007461512225068511
3,11.5,0.5296104830465987,0.0621453609262462,16.60597485327874,True,0.022241141426341145,1.5785961472366876,0.32511521590768155,-0.0074816497155269805
3,12.0,0.6381915678905069,0.0765457642515614,16.559500274248823,True,0.02615915554172032,1.6191982590396952,0.3249740179313916,-0.007502238617269833
3,12.5,0.7516365126813535,0.09172787934752027,16.514793292548646,True,0.03011538242592783,1.6018583892396885,0.3248316986969003,-0.007523057444435424
3,13.0,0.8659838009932098,0.10472640635401392,16.471114801860168,True,0.033949903532041026,1.3306670983155882,0.3246897792925555,-0.007543884435347652
3,13.5,0.7834986243637826,0.0910308268368658,16.54107245286257,True,0.03181310900493647,1.1890481448568875,0.32455507588205124,-0.007563714251722184
3,14.0,0.7009304188041547,0.07778263939623951,16.614590876582454,True,0.02957028774740837,1.0170257954154935,0.32442484841893365,-0.007582942569786053
3,14.5,0.618028488148387,0.06499743423978688,16.692519030670212,True,0.027197000310925944,0.8205173081809085,0.32429989358445704,-0.007601445610773236
3,15.0,0.5334506387618162,0.05263097088591733,16.774799174763956,True,0.024594660094821735,0.604399531250319,0.32418085006988007,-0.007619121966555714
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.3726363156265879,0.3240682278717951,-0.007635888676730374
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239635146288501,-0.007651516279877065
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32386905881170347,-0.0076656448271825006
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237749378303545,-0.007679753350693373
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3236811506371129,-0.007693841760027635
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323587696164208,-0.0077079099689533566
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3234945733246734,-0.007721957895290609
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32340178101320793,-0.007735985460815017
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32330931810701363,-0.007749992591163042
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323217183466611,-0.007763979215738939
3.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3231253759366325,-0.00777794526762331
3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230338943465932,-0.007791890683483495
3.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3229427375116406,-0.007805815403485531
