doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.227887120771,-0.0539767127551
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22788694725,-0.0539769731371
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.227886719734,-0.0539773145452
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227886446271,-0.0539777249033
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.229544040438,-0.0515553661284
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229543892989,-0.0515555759363
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230095864105,-0.0507770451589
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230095641254,-0.0507773567217
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230370786732,-0.0503943621611
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230370502842,-0.0503947555994
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230370048356,-0.0503953854737
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230369146702,-0.0503966351049
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230367701604,-0.0503986379883
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230366619485,-0.0504001378485
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230365282157,-0.0504019915095
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230364127387,-0.0504035921926
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230362846756,-0.0504053674066
1,9.0,2.3334571293821087,0.20076802461700127,16.029202954735965,False,0.07511886427566544,0.023656932767543673,0.23036165876206446,-0.05040701427058825
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230630512261,-0.0500358974807
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23063015295,-0.0500363913475
1,10.5,2.522038366034954,0.2046848772278082,16.119599412600223,False,0.08427289265127508,0.030081523951211407,0.23090484400225486,-0.04966047564073666
1,11.0,3.626436212485507,0.2927323553913396,16.12531660585266,False,0.1214676392881905,0.1143694330349681,0.23089874939979138,-0.04966878057788376
1,11.5,5.601130506150085,0.4831203111267811,16.069073665641948,False,0.1832694847825374,0.3181942486380795,0.23143986895589067,-0.04893763883513497
1,12.0,6.245869504532197,0.5677300404633755,16.00685629653946,False,0.1992653839397977,0.41849945300501057,0.23141974943348384,-0.04896459959186985
1,12.5,4.522986716575548,0.4044167374502341,15.97342025877316,False,0.14238969742883992,0.19844874463691448,0.2313925910499517,-0.04900101991116217
1,13.0,4.6768570038467505,0.4084120538310356,16.034746410143878,False,0.15089635743676783,0.2214090638670392,0.23137774365357855,-0.049020944037090695
1,13.5,3.8104471570502367,0.32093249912105415,16.10122312858904,False,0.12634915863041363,0.14366454533600084,0.2316371575612254,-0.04867417487623353
1,14.0,3.814296107614607,0.33004122613471315,16.068374983643512,False,0.12476824484363956,0.1576628746836087,0.23162466277245425,-0.04869081192566782
1,14.5,3.0650454976986796,0.2602082275154877,16.112813898887612,False,0.10212613846497191,0.10598498346737187,0.2316081799824128,-0.04871276914768944
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0402884974136,0.231599289368,-0.0487246173628
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231873859701,-0.048360241467
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231871796303,-0.0483629679635
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231867531616,-0.0483686037248
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231867101692,-0.048369171909
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232141570582,-0.0480080030232
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232138435565,-0.0480121106707
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232412179715,-0.0476549666048
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232407153297,-0.0476614966092
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232682061654,-0.0473058692383
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232675694414,-0.0473140712055
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.232951145234,-0.046960749038
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232944557987,-0.0469691627998
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233219355946,-0.0466196461289
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23321252899,-0.0466282928051
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233486616518,-0.0462826018252
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233479529581,-0.0462915027221
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233475366724,-0.0462967320205
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233468833192,-0.0463049406931
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234295772052,-0.045279241761
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234287680858,-0.0452891494735
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235110999315,-0.0442937333201
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235101977548,-0.0443045027605
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235922399545,-0.0433374286508
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235913377779,-0.0433479293339
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236733799776,-0.0424049483116
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236724778009,-0.0424151878329
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237545200007,-0.0414956201415
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23753617824,-0.0415056058567
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.238080118906,-0.0409084881195
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238071097139,-0.0409183104228
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.238891519136,-0.0400361489995
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23888249737,-0.0400457291955
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.239426438036,-0.0394728338113
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239417416269,-0.039482258107
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.240790800583,-0.0380771118764
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240781778817,-0.0380861514192
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.243261087823,-0.0356928249471
2,10.0,4.981813932791701,0.30268098898558105,17.030248131220524,False,0.2696061213367627,0.26604696756687957,0.24325206605610458,-0.03570121239871876
2,10.5,6.011091574139709,0.48738425433288335,16.70829423164456,False,0.2668535095906336,0.39869103964030733,0.24644502367326956,-0.03287021708799663
2,11.0,6.207766476923645,0.568519568136724,16.487523679402376,False,0.2453527096913337,0.41703374757790374,0.24641481786274766,-0.03289575229353626
2,11.5,8.69744352866616,0.6777879840957004,16.627213607926947,False,0.36939383234779116,0.49229886959747127,0.2504416923212979,-0.029685209264983387
2,12.0,9.806516369854556,0.8847833643857129,33.03710199581969,False,0.39365713213511144,0.6157410532132661,0.2535751977066409,-0.027436472991724158
