doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3226725419,-0.0113376404332
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322665552321,-0.0113392539211
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322656288573,-0.0113413927904
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322647024825,-0.0113435321245
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322637761077,-0.0113456719235
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322628497329,-0.0113478121877
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322619233582,-0.0113499529171
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322609969834,-0.0113520941119
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322600706086,-0.0113542357721
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322591442338,-0.0113563778978
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32258217859,-0.0113585204892
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322572914842,-0.0113606635464
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322563651094,-0.0113628070695
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322554387346,-0.0113649510586
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322545123598,-0.0113670955139
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32253585985,-0.0113692404354
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322526596102,-0.0113713858232
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322517332354,-0.0113735316776
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322508068606,-0.0113756779985
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322498804858,-0.0113778247861
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32248954111,-0.0113799720406
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322480277362,-0.0113821197619
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322471013614,-0.0113842679504
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322461749866,-0.011386416606
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322452486118,-0.0113885657289
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32244322237,-0.0113907153191
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322433958622,-0.0113928653769
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322424694874,-0.0113950159023
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322415431127,-0.0113971668955
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322406167379,-0.0113993183565
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322396903631,-0.0114014702855
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322387639883,-0.0114036226826
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322378376135,-0.0114057755478
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322369112387,-0.0114079288814
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322359848639,-0.0114100826834
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322350584891,-0.011412236954
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322341321143,-0.0114143916932
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322332057395,-0.0114165469013
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322322793647,-0.0114187025782
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322313529899,-0.0114208587241
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322304266151,-0.0114230153391
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322295002403,-0.0114251724234
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322285738655,-0.011427329977
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322276474907,-0.0114294880001
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322267211159,-0.0114316464928
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322257947411,-0.0114338054552
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322248683663,-0.0114359648875
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322239419915,-0.0114381247896
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322230156167,-0.0114402851618
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322220892419,-0.0114424460042
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322211628672,-0.0114446073168
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322202364924,-0.0114467690999
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322193101176,-0.0114489313534
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322183837428,-0.0114510940776
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32217457368,-0.0114532572726
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322165309932,-0.0114554209384
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322156046184,-0.0114575850752
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322146782436,-0.011459749683
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322137518688,-0.0114619147621
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32212825494,-0.0114640803125
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322118991192,-0.0114662463344
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322343311434,-0.0114139287138
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322334047686,-0.0114160838211
