doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390002097788,-0.00133282259518
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374656145733,-0.00168480276175
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366528426065,-0.00191494053357
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363964539078,-0.00199504342449
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364078717258,-0.00199139369991
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359072794563,-0.00215902966822
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354066871868,-0.00234343494182
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349060949173,-0.00254656072458
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344055026478,-0.00277061805445
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340558046244,-0.0029408819681
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337911925768,-0.00307789560771
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335687900565,-0.00319886357015
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333736622461,-0.00330960368087
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331984116618,-0.00341290719067
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303866439,-0.00351037605476
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328915351601,-0.00360304162341
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327549755965,-0.00369162341631
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.326274542712,-0.003776653641
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.325077018121,-0.00385859923005
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.32394605160540896,-0.003937908609679998
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.32286235926583473,-0.004015699809291789
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.321829790205804,-0.0040915007718608015
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.32084421326482493,-0.004165419758548553
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.3198946278172937,-0.004238123081422631
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.3206192253986843,-0.004182512624362489
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.321336184661,-0.00412832776558
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320412230423,-0.00419831113082
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321175277924,-0.00414041653153
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320280706012,-0.00420838580434
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319429310961,-0.00427429132354
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318616348971,-0.00433835274459
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317837932182,-0.0044007483413
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317090820017,-0.00446162539211
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316372272036,-0.00452110747137
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31733123652,-0.00444192848369
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319908032937,-0.00423708644978
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322395163959,-0.004049791069
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328042862245,-0.00365934607527
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330199253112,-0.00352202190911
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337073526878,-0.00312285730324
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338799656177,-0.00303111247424
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340487673147,-0.00294443213972
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340544696088,-0.00294155506925
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339051834503,-0.00301797500337
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33766782269,-0.00309090767471
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336363069316,-0.00316156082923
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335118112662,-0.0032307456586
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333920940641,-0.0032989531801
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332764460674,-0.00336644925151
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331644554817,-0.00343335729212
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330558818565,-0.00349971558478
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329505779227,-0.00356551494405
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330111604632,-0.00352748456627
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333905934628,-0.00329981877343
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334267258908,-0.00327905017001
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337809669936,-0.00308333859421
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341121683662,-0.00291262784229
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344210541456,-0.00276331844764
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345530543325,-0.00270225851967
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343649831845,-0.00278974353362
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341904610413,-0.00287390695085
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340253107088,-0.00295630179835
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338676317185,-0.0030375623235
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337165777213,-0.00311787260878
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335717525723,-0.00319721601853
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334329241512,-0.00327550286834
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332998981184,-0.00335263206721
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.00845906180559,0.334935796358,-0.00324102553574
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0319657026603,0.335145736587,-0.00322919142166
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0311155997146,0.335341151696,-0.0032182215312
2,12.0,2.5149217296023845,0.14775058829794063,15.288364510189702,False,0.06228514549468167,0.09751887996714534,0.33712087217886044,-0.0031202978617580366
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0506735521204,0.338773944554,-0.00303245570503
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0493346547019,0.340345355061,-0.00295162713432
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340255435551,-0.00295618369691
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340199001216,-0.00295904764686
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340159952176,-0.00296103122398
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341706384306,-0.00288365323924
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346250104929,-0.00266963945473
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350386397742,-0.00249083622298
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355616624149,-0.00228444121498
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355851148317,-0.00227566603024
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356037155322,-0.00226873427758
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353103951964,-0.00238098885167
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351845794533,-0.0024311245174
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349095507239,-0.00254508941324
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346547427661,-0.00265629606512
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344191969183,-0.00276418901285
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342015574848,-0.00286846794955
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341559334449,-0.00289090833472
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339578691983,-0.00299074247167
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932144623,-0.00300400302789
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339092252123,-0.00301587561565
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337322107216,-0.00310944666766
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335686117665,-0.00319896275475
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334162497016,-0.00328505599117
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332735325312,-0.00336817046577
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331392420084,-0.00344863498511
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330124115438,-0.00352670422832
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328922523378,-0.00360258302884
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327781064651,-0.0036764412571
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326694157277,-0.00374842327447
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325657001291,-0.00381865414865
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324665424535,-0.00388724387855
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323715768627,-0.0039542903608
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322804802287,-0.00401988153859
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321929653896,-0.00408409700457
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321087757946,-0.00414700922972
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320276811809,-0.00420868452878
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319494740325,-0.00426918383574
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318739666454,-0.00432856333865
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00177921379668,0.318009886687,-0.00438687500808
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0394809002976,0.317303705479,-0.00444417888289
3,9.0,4.9891472878569285,0.29947297174706483,30.510441815134236,False,0.12230027912601837,0.41955360332125413,0.3166167835646873,-0.004500762908172963
3,9.5,6.057834500315424,0.35078049862301514,30.698456026806994,False,0.15292788722471903,0.6620058759899136,0.3158955877974576,-0.004561080477509572
3,10.0,3.8603085813290505,0.23020939018919442,15.276380831215008,False,0.09524990580502922,0.3551078780292538,0.3151703270684247,-0.004622695092134892
3,10.5,6.332115080385883,0.36776986899479314,30.68636408758374,False,0.15954585317321418,0.7637977857113938,0.3144986063769136,-0.004680632449511605
3,11.0,6.938159468096407,0.4497336252332779,30.199580983465047,False,0.16230236927940905,1.0006699312657386,0.3138001710659962,-0.004741778081634715
3,11.5,3.983926017364512,0.21297745967993054,15.518758140946083,False,0.10629193598122386,0.6370024741597601,0.31309260046800963,-0.004804679731091302
3,12.0,4.524505238167901,0.2575980615403648,15.391304880330305,False,0.11576552013535944,0.5233588662329465,0.31244985095121147,-0.00486266752613726
3,12.5,3.461928802503504,0.20033953677226773,15.33097292581326,False,0.08689172996673326,0.24970102370772665,0.31182787836817566,-0.004919562760283157
3,13.0,2.3583051909509005,0.1261227319717132,15.494515097641456,False,0.06241251947226785,0.08249547511071913,0.31456875563621295,-0.004674542311384256
3,13.5,2.52055235306383,0.1415257580599419,15.390961750610758,False,0.06448458600710227,0.09807628208664877,0.31393737991032555,-0.004729692416946388
3,14.0,2.957707023472145,0.1725268995819121,15.311122148045744,False,0.0737740334807411,0.15851828324596542,0.31498188024116247,-0.004638863840247574
3,14.5,2.80591267730727,0.16375106241071372,15.311122151663538,False,0.0699878298144265,0.1403203682991279,0.3143349617016885,-0.004694875729622759
3,15.0,2.627416623818645,0.15347960683576012,15.311122156386771,False,0.06553560593905725,0.12698183754943007,0.31371100888154185,-0.004749651079022355
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31310807724,-0.00480329346053
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312545628149,-0.00485397490563
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311999578957,-0.00490377881588
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311468826115,-0.00495276214515
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.310952393565,-0.00500097484398
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312114941417,-0.00489320718702
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311586623117,-0.00494184132832
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311073035003,-0.0049896630688
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.310573204099,-0.00503672508972
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310086267289,-0.00508307378507
