doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2926699694895217,-0.021274173993664585
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29266604890468495,-0.02127623253703087
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2926577611098771,-0.02128058487528135
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926496966361919,-0.021284820909387887
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2926417438230682,-0.02128899923157045
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292633846840225,-0.021293149145126766
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29262597777252225,-0.02129728530520096
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29261812266238973,-0.021301415041130745
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29261027453104227,-0.021305542018514437
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926024298890874,-0.021309668070669655
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29259458699182894,-0.021313794114570114
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29258674496691917,-0.021317920608915963
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2925789033781841,-0.021322047783220315
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925710620075373,-0.021326175752377097
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29256322074593605,-0.021330304573958167
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925553795388596,-0.021334434276867906
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2925475383590484,-0.021338564875673715
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925396971928739,-0.02134269637777282
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.29253185603352316,-0.02134682878697653
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.29252082533277857,-0.0213526436747273
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.29249645620271797,-0.021365496374206504
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.29245343876531776,-0.02138820601464026
