doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32608072493573204,-0.009664245058259554
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260736960421283,-0.009665628406087973
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260645337607525,-0.009667431965387439
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32605537147937674,-0.009669235911916476
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260462091980009,-0.009671040245769142
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260370469166252,-0.009672844967039448
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32602788463524945,-0.00967465007582149
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32601872235387364,-0.009676455572209386
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260095600724978,-0.009678261456297245
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326000397791122,-0.009680067728179217
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32599123550974624,-0.00968187438794947
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259820732283705,-0.009683681435702206
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32597291094699465,-0.009685488871531683
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259637486656189,-0.009687296695532126
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3259545863842431,-0.009689104907797834
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259454241028673,-0.00969091350842309
1,8.5,2.7142260421330526,0.22022143492965734,33.90338947276598,False,0.13943624536149132,0.43569926650450214,0.32593626182149144,-0.009692722497502254
1,9.0,3.8545285909180462,0.3956643012486915,33.32641749476659,True,0.17236545945914244,0.9406753520399381,0.3258995665286217,-0.0096999714642898
1,9.5,4.146166611047096,0.49710594911468015,32.94287428206002,True,0.1682852524516344,1.31226160965828,0.32583430988255585,-0.009712877995413887
1,10.0,4.891638106565947,0.5595877338884511,32.956710941983275,False,0.1924579196722506,0.9409106432607118,0.32574919735645724,-0.009729741347977165
1,10.5,5.756824607525245,0.7684398422492575,32.56552683986226,False,0.21863048591908146,1.8381550289389472,0.3256770499627431,-0.00974406230230523
1,11.0,6.487625605509763,0.8607770102779605,32.28160174278639,False,0.23407213277313327,1.5746414327297789,0.32555847292072343,-0.009767652067004333
1,11.5,7.184242766520274,1.0994339771829957,31.908681018049084,False,0.24015333173633027,2.216572014359969,0.32544708120240873,-0.009789872256664871
1,12.0,7.212885973563736,1.1239218464963374,31.745603006864293,False,0.23515349031481775,2.136877614464083,0.32529872582820957,-0.009819556253262503
1,12.5,7.4094495901862825,1.0435243614515723,31.738464187616664,False,0.24159351102063786,1.372683771745563,0.325152687810419,-0.00984887776732422
1,13.0,7.51243676581203,1.091389566181802,31.64660341888933,False,0.24298678511730623,1.5948780635600137,0.32504210246653287,-0.009871148127631587
1,13.5,7.07400298799802,0.9897662413698234,31.742054233153834,False,0.2303890107475799,1.1834330459246218,0.3249201810705811,-0.009895768597640443
1,14.0,5.718562863002036,0.7298266077884275,32.20717867766473,False,0.18980686604539093,0.5980797430689346,0.3248197962971798,-0.00991609306849523
1,14.5,4.9280810262657315,0.6214108099148775,32.293059414505194,False,0.16655411997776742,0.4191632143907003,0.32475489364849847,-0.009929259192207237
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.25758027070957185,0.3247020520984108,-0.009939993462572058
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246820775945536,-0.009944054574726278
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32467291531317777,-0.009945918040756518
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32466375303180195,-0.009947781908593563
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246545907504263,-0.009949646178335356
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246454284690505,-0.009951510850079986
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246362661876747,-0.009953375923925435
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246271039062989,-0.00995524139996978
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32461794162492313,-0.009957107278311105
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3246087793435473,-0.009958973559047537
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32459961706217155,-0.0099608402422772
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32459045478079573,-0.00996270732809828
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32454503383770633,-0.009971969136894656
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3244740676219683,-0.009986459734613347
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244031337124996,-0.01000096795244487
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3243322336295202,-0.010015493491343206
