doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2932907685938871,-0.020951059078721548
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932869238986199,-0.020953042904906297
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2932786514802448,-0.020957312119229753
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293270670584376,-0.020961431823740367
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29326283544976056,-0.02096547718378677
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932550731957716,-0.02096948579128708
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29324734738209607,-0.020973476446615534
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932396397885771,-0.020977458552154608
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2932319413051365,-0.020981436810228876
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932242473767352,-0.02098541357261527
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29321655572585353,-0.020989390015560463
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29320886521373213,-0.02099336672741832
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29320117527099127,-0.020997344002532996
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29319348561294145,-0.02100132198821185
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2931857960972386,-0.02100530075822787
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931781066527109,-0.021009280349579138
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2931704172437736,-0.021013260780871876
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29316272785263514,-0.021017242061514656
1,9.5,1.4876562917880012,0.07195935926174488,13.766700291421389,False,0.024999127002025667,0.012630906996218558,0.29315503847040114,-0.021021224196315903
1,10.0,4.894098846612293,0.24804275204274406,13.588416337814435,False,0.07925696750585466,0.1902975001293053,0.2931443347986297,-0.021026768784841346
1,10.5,5.957245247828334,0.3479012501705374,26.724101583408782,True,0.09336947645496628,0.5850128203031661,0.2931210255834951,-0.021038848908353752
1,11.0,5.594195893389639,0.3025831076443203,13.435881895232654,False,0.08786584829332299,0.2537130725224272,0.2930800927000404,-0.021060081715967516
1,11.5,5.685487934683764,0.31068609192368474,26.92072932615191,False,0.08973355722810096,0.30174668931109394,0.29305258023887293,-0.02107436675755209
1,12.0,5.915749397431652,0.327778746482368,27.192672075163124,True,0.09595670405734998,0.608981075184875,0.293023067403417,-0.02108970269971127
1,12.5,5.6257057578493885,0.3093772649020023,26.886612942806803,False,0.08849049708869669,0.29649032809785425,0.29298199748132026,-0.021111065271126942
