doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313166305063,-0.00445174620234
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313159508853,-0.00445225080361
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313150656753,-0.0044529081516
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313141804653,-0.00445356561522
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313132952553,-0.00445422319451
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313124100454,-0.00445488088948
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313115248354,-0.00445553870017
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313106396254,-0.00445619662659
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313097544155,-0.00445685466877
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313088692055,-0.00445751282673
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313079839955,-0.00445817110049
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313070987856,-0.00445882949009
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.313062135756,-0.00445948799553
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313053283656,-0.00446014661685
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.312863230764,-0.00447431508639
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312669014245,-0.00448884939205
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.312474925717,-0.00450343035176
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312280984466,-0.00451805664939
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.312087210476,-0.00453272689373
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118936243,-0.0045474396271
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311700246936,-0.00456219333349
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311507099717,-0.00457698644652
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311314204203,-0.00459181735686
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314477283652,-0.00435567100131
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319616922711,-0.00400206901091
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322018857501,-0.00384859925958
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324388843975,-0.00370399496436
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324577600735,-0.00369275880373
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324666340402,-0.00368749041668
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325246624929,-0.00365325938372
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325578719884,-0.00363383942442
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326572949946,-0.00357643071271
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327552100042,-0.0035209458341
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328515939555,-0.00346732737409
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330608403551,-0.00335423508515
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334332299001,-0.00316364578223
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334494964367,-0.00315561894832
