doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34588364465371685,-0.005056668248855069
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458761767663779,-0.00505735899737565
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345867106636224,-0.005058198093652063
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34585803650607017,-0.005059037351158383
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34584896637591617,-0.005059876769929837
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458398962457623,-0.005060716350001625
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3458308261156084,-0.0050615560914089724
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34582175598545456,-0.00506239599418711
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34557291958631886,-0.005085501561760915
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452984265872804,-0.005111131254601609
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34502409876388945,-0.005136895093528875
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34474998862623873,-0.005162788825520567
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34447615341499604,-0.005188807634489504
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34420265414215495,-0.005214946218425045
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34392955468557124,-0.005241198864399788
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34365692094953243,-0.0052675595201191455
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3433848200978499,-0.005294021861189278
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3431133198621037,-0.005320579353617995
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.34284248792504807,-0.0053472253112999526
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.34256984015569003,-0.0053742061433147345
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.34229452664367915,-0.005401610882459118
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.3420202811097373,-0.005429070337464622
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.341746598268765,-0.005456634740356918
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.34147061089427766,-0.005484595506987085
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.34118678251166007,-0.005513523872643544
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.34090018163349906,-0.005542914268224851
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.3406204158921149,-0.00557177886479879
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3403432148189674,-0.0056005506766806535
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.3400704932738099,-0.005629025581199316
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.3398010718465537,-0.005657320676358082
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3395368894216586,-0.005685225621052495
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33928017070141514,-0.005712495010327721
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3390248691850128,-0.005739764194204156
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33877101841249724,-0.005767027998688867
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3385186491811217,-0.005794281456862313
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382677896060454,-0.0058215198104085005
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33801846519241224,-0.005848738509740001
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33777069891653566,-0.005875933212911932
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337524511314183,-0.005903099783501399
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372799205742052,-0.005930234287610397
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3370369426359805,-0.005957332990134663
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367955912893482,-0.005984392350425347
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3365558782758958,-0.006011409017456251
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33631781339062716,-0.006038379824596688
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3360814045831897,-0.006065301784078314
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33584665805797187,-0.006092172081233013
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3356135783725,-0.006118988068569678
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353821685336675,-0.006145747259748387
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33515243009141943,-0.006172447323503028
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33492436322959784,-0.006199086077555696
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33469796685372005,-0.006225661482560222
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344732386755248,-0.006252171636106084
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33425017529416867,-0.006278614766809484
