doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417748018814,-0.00159661765579
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41408153764,-0.00169615053484
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410415056466,-0.00180285768965
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.406748575292,-0.00191732740022
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403349025312,-0.00203095792886
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.400288809281,-0.00213988573669
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397546768708,-0.00224320517067
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395079803687,-0.0023410685325
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39284574137,-0.00243393305595
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.390808647127,-0.00252230480504
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388939086456,-0.00260665700037
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387213164297,-0.00268740846969
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385611436574,-0.00276492264797
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38411797311,-0.00283951308065
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382719612274,-0.00291145037647
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38140538376,-0.00298096884635
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38016606458,-0.00304827229609
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379484239462,-0.00308604166425
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378351002087,-0.00315000935207
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.377275361904,-0.00321213482709
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376251724588,-0.00327256370617
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375275301809,-0.0033314220425
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374341955747,-0.00338882014318
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37344808139,-0.00344485540987
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372590515571,-0.00349961450556
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371766465455,-0.0035531750426
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371969395825,-0.00353989858826
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.372169547104,-0.00352685959994
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371372363534,-0.003579121971
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370606130211,-0.00363019321436
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369868312765,-0.00368016104101
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369156714157,-0.0037291011051
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368469411766,-0.00377707937555
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367804709245,-0.00382415393121
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367161099062,-0.00387037634081
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366537232947,-0.00391579273866
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365931898259,-0.00396044467435
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365846433305,-0.00396679579362
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365262860561,-0.00401047579422
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364695756279,-0.0040534519038
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364144175826,-0.00409575851428
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363607260565,-0.00413742690757
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365097928031,-0.00402292058321
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.366553941511,-0.00391456845309
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365967588359,-0.00395779590091
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365399766475,-0.00400017921604
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365352318602,-0.00400374429705
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364806194278,-0.00404504151709
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364275815586,-0.00408561587255
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363760124519,-0.00412551433808
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363258181198,-0.00416477845508
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362769146018,-0.00420344516302
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362292265069,-0.0042415474797
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361826858148,-0.00427911506166
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361877574377,-0.00427500280009
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362433977788,-0.00423018360182
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362476001457,-0.004226820452
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362519322039,-0.00422335671682
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362058842663,-0.00426034185866
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361609473273,-0.00429679286616
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361676173606,-0.00429135989166
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361237783398,-0.00432721301154
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360809327986,-0.00436258563533
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.360390267969,-0.00439750343205
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.359976516435,-0.00443229341857
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.359571731411,-0.00446663497139
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.359159266998,-0.00450194200761
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.358760047091,-0.00453642016445
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.358373527471,-0.00457009002675
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.357989365793,-0.00460383850566
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.357610717115,-0.00463738239044
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.357240570355,-0.00467044404224
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.356872569373,-0.00470358203136
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.356515170191,-0.00473602345422
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.35616693337,-0.00476788002851
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355825451855,-0.00479935727057
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355495725517,-0.00482997708441
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355171153785,-0.00486033702325
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354851565917,-0.00489044460878
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354536800908,-0.00492030690225
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354226706665,-0.00494993054691
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353921139273,-0.00497932180572
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35361996234,-0.00500848659472
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353323046409,-0.0050374305128
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353030268436,-0.00506615886827
