doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3450211191067448,-0.005137175756243551
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450136985248285,-0.005137874799976833
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3450046633185473,-0.00513872609547204
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34499562811226603,-0.005139577554318684
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3449865929059848,-0.0051404291765523805
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449775576997035,-0.005141280962208774
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3449685224934224,-0.005142132911323481
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448157051866916,-0.005156567181725293
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3445148823355795,-0.005185118551898675
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34421422679706587,-0.005213837123913096
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3439138038491864,-0.00524271763101884
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343613686236114,-0.005271753926773544
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34331395265361764,-0.005300939107199054
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430146863064567,-0.005330265631210587
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34271597356781786,-0.0053597254361741065
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424179027571423,-0.00538931004664976
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3421205630437277,-0.00541901067517461
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34182404347752143,-0.005448818314480911
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3415284321445103,-0.005478723820924955
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.3412309088431812,-0.005509014848331053
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.3409305141451827,-0.005539795154705663
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.34063150960295324,-0.005570630971165758
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.3403333261297476,-0.005601580237504436
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3400327025355607,-0.005632984529925359
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.33972333543276184,-0.005665515280968437
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.33941100256069995,-0.005698578798269037
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.3391066520087263,-0.005731012455714429
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3388054195953233,-0.005763324509584623
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.33850948712756174,-0.005795273673018599
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.33821751024998603,-0.005826996969588232
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33793169646409177,-0.00585824558457845
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33765457816364,-0.0058887289482257655
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3373792637161887,-0.00591919593606297
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33710578785249184,-0.005949640328024837
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3368341816352626,-0.005980056208514027
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33656447259061845,-0.006010437963977466
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33629668485043646,-0.006040780278778263
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336030839302492,-0.006071078129656397
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335766953745709,-0.0061013267790374325
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33550504304824996,-0.006131521767417539
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3352451193065381,-0.006161658905024547
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349871920036176,-0.006191734262929191
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347312681655421,-0.0062217441637572755
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344773525147255,-0.006251685172132543
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3342254476194003,-0.006281554084961575
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33397555403851775,-0.00631134792165512
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3337276704615794,-0.006341063914365472
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33348179384302856,-0.006370699498306677
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3332379195309432,-0.0064002523022126424
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329960413898721,-0.006429720138978343
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33275615191773666,-0.006459100996520196
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33251824235678745,-0.00648839302888468
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33228230279866394,-0.0065175945476269245
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33204832228364645,-0.0065467040134759855
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3318162888942307,-0.0065757200282982025
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315861898431788,-0.006604641327366267
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33135801155622724,-0.006633466771937743
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311317397496446,-0.006662195342144234
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3309073595028457,-0.006690826130189659
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33068485532627506,-0.006719358333854241
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330464211224777,-0.0067477912502990475
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302454107566717,-0.00677612427016462
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3300284370887538,-0.006804356871956313
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329813273047429,-0.0068324886167078925
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3295999011662002,-0.006860519142914417
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302158610947636,-0.0067799612796298645
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.07540689921211215,0.3299980282844079,-0.0068083245377555685
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24219469392617396,0.32977874817052616,-0.006837015120609104
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.139341412186469,0.3295538653051163,-0.006866584296918281
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.10784313310496929,0.3293355317998566,-0.006895434096680332
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.12248935431684871,0.3291204975809755,-0.006923985233857402
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.10598208565486812,0.3289066517276227,-0.006952514445807677
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.09029727177268106,0.3286953752324529,-0.006980834651091374
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.10458582666183755,0.3284866051601158,-0.0070089501944678115
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.1856681583921312,0.32827896225014697,-0.007037044097230959
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.13068775925435797,0.3280694044877209,-0.007065529381654827
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3278640531667936,-0.007093572499122775
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276663037598653,-0.0071206993828979055
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3274702293845737,-0.00714771517190566
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272758066365405,-0.007174620666234093
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32708301249475713,-0.007201416667898229
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32689182431666025,-0.007228103980258091
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3267022198331421,-0.007254683407467593
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32651417714350395,-0.0072811557539536045
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32632767471036045,-0.0073075218239241945
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32614269135450435,-0.007333782420905001
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3259592062497387,-0.0073599383473028
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32577719891768403,-0.007385990403995278
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32559664922256887,-0.0074119393899459585
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32541753736601026,-0.007437786101843214
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252398438817915,-0.0074635313337624125
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32506354963064316,-0.007489175876850185
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3248886357950338,-0.007514720519029851
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247150838739762,-0.007540166044726938
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32454287567785384,-0.007565513234614105
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32437199332327443,-0.007590762865374101
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3242024192279524,-0.007615915709480472
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240341361056276,-0.007640972534994552
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3238671269610216,-0.007665934105378417
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32370137508483776,-0.0076908011793225504
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3235368640488055,-0.007715574510587936
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32337357770077463,-0.007740254847861323
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32321150015986083,-0.007764842934623315
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230506158116448,-0.007789339509028479
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322890909303428,-0.007813745303796792
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322732365539546,-0.007838061046115917
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32257496967674254,-0.007862287457553413
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224187071196041,-0.007886425253978775
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32226356351605734,-0.007910475145494299
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221095247529304,-0.007934437836374592
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3219565769515792,-0.007958314025013938
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218047064635778,-0.00798210440388138
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3216538998664764,-0.008005809659482745
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.08814203791727197,0.3215041439596248,-0.008029430472329421
3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.25601944863172227,0.32135144443568586,-0.008053598722747895
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4029211004935144,0.32119218692512375,-0.00807889472381194
3.0,10.5,0.0,0.0,0.0,0.0,0.0,0.4235768203040119,0.32102730633107446,-0.008105180875347546
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5478937310541946,0.32086249275480616,-0.008131555378930221
3.0,11.5,0.0,0.0,0.0,0.0,0.0,0.9626462406034058,0.32069305172948714,-0.00815877406788144
3,12.0,0.4314792745565833,0.031144023108754477,17.25595243205895,True,0.027587300065916903,1.1154768941859639,0.32050585249642044,-0.008188968162697895
3.0,12.5,0.0,0.0,0.0,0.0,0.0,0.8964864367588922,0.3203113073989662,-0.008220484311995208
3,13.0,0.5832974629418206,0.04084340932256392,17.614367477706878,True,0.05238691061027037,1.8638957893067252,0.32012901333020516,-0.008250143344839929
3,13.5,0.7628125551873653,0.061906776473732425,17.548349223973606,True,0.06807512950558771,2.39305338339888,0.31990211829901194,-0.008287232179328299
3,14.0,0.9494477258356969,0.06845294126945592,17.614367467597482,True,0.08527147176609645,1.795483795246085,0.31965130014696724,-0.008328456455293674
3,14.5,1.1959750722138325,0.07131566352840873,17.61436746397986,False,0.1074125007919448,1.289348130569387,0.3194280972128712,-0.008365341725833593
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7496777718605486,0.31922853503649834,-0.008398480521550346
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.18870634809787407,0.319057468311326,-0.008427008495630751
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31891262743945786,-0.008451250671051378
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31877718712950043,-0.008473992560478268
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186426134993569,-0.008496659146214627
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31850889658754666,-0.008519251005655518
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183760265940273,-0.00854176870965265
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318243993876669,-0.008564212822640182
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31811278894783973,-0.008586583902754906
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31798240247109505,-0.008608882501951283
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178528252579688,-0.008631109166111631
3.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31772404826485917,-0.00865326443515183
3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175960625900059,-0.008675348843122963
3.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3174688594705556,-0.008697362918308955
3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173424302797104,-0.008719307183320636
3.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3172167665239567,-0.00874118215518649
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31709185984037114,-0.008762988345440181
3.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31696770199400004,-0.008784726260205107
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31767509762917895,-0.008661703353500848
4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31754753760330284,-0.008683739071639692
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31742079112177835,-0.008705698578455327
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3172948478549379,-0.008727582648185506
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171696976863369,-0.008749392039218887
4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3170453307061462,-0.00877112749463849
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31692173720482447,-0.008792789742739806
4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31679890766705915,-0.008814379497524734
