doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32634370356255915,-0.009612651888905739
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263366113199394,-0.009614039134875121
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32632737391186706,-0.00961584632162061
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263181365037947,-0.009617653899241236
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3263088990957223,-0.009619461867832626
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32629966168765,-0.00962127022749037
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3262904242795776,-0.009623078978310178
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32628118687150526,-0.009624888120387714
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3262719494634329,-0.009626697653818695
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262627120553605,-0.009628507578698887
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32625347464728816,-0.009630317895124018
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32624423723921586,-0.00963212860318989
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32623499983114346,-0.009633939702992351
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32622576242307116,-0.009635751194627222
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3262165250149988,-0.00963756307819038
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32620728760692647,-0.009639375353777721
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.030433338404110173,0.32619805019885406,-0.009641188021485185
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.026591067978559212,0.32618789265058545,-0.009643181702179813
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.020490427242668214,0.32617785127187454,-0.009645153047869434
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.019099875104210882,0.32616799434367283,-0.009647088632835157
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.016344706242109472,0.3261581794582763,-0.009649016406029973
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.04165872925210243,0.3261484478743429,-0.00965092825534483
