doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228319732554,-0.0533320424091
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228319546957,-0.0533323170644
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228319299107,-0.0533326838474
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228318999597,-0.0533331270844
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230040055631,-0.0508551389079
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230039880264,-0.0508553845222
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230612901046,-0.050060110391
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230612620777,-0.0500604958298
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230898165435,-0.0496695764138
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230897796389,-0.049670079363
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230897130545,-0.0496709868144
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230895423155,-0.0496733138336
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230894332078,-0.0496748009383
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230892701271,-0.0496770237771
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230891552841,-0.0496785891896
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230889981942,-0.0496807305575
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230888790672,-0.0496823545063
1,9.0,2.3338286299510242,0.20165700093317634,16.040925703906932,False,0.0754889827488404,0.023656932767543673,0.23088726875433788,-0.04968442928699543
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231166520052,-0.0493054091343
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231166040224,-0.0493060575139
1,10.5,2.5224394314087424,0.20561443255255707,16.131332592800522,False,0.08470380576329394,0.030081523951211407,0.2314510261547791,-0.0489226952665945
1,11.0,3.6270043238299507,0.2939974262539106,16.137017398893516,False,0.12208823436720886,0.1143694330349681,0.2314445060832053,-0.04893142738453806
1,11.5,5.602090765111283,0.4851151047359681,16.081384522261622,False,0.18423391402240386,0.3181942486380795,0.23200600721477357,-0.0481859968134744
1,12.0,6.247013431476185,0.5700252934834567,16.019407672896357,False,0.20031031297218477,0.41849945300501057,0.23198459712456684,-0.04821417793108678
