doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41861120918737577,-0.0016039109577908424
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4151572183871734,-0.0017028252112490704
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411703227586971,-0.0018087436617360536
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40824923678676867,-0.001922227408287015
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405034752372931,-0.002035174287708202
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40213076004920123,-0.002143744741706582
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399521694279684,-0.0022469408901336046
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3971697176965703,-0.0023448380232451525
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39503660917085187,-0.0024378423167470756
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3930893078663018,-0.0025264269427510686
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913004896411172,-0.002611043586528684
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38964783994097035,-0.0026920965959315746
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881131232901066,-0.002769939401440278
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3866813519019061,-0.0028448784616260394
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3853401119505337,-0.0029171792534228623
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38407903581790115,-0.002987072299847375
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136649,0.3828893929900068,-0.0030547585641726373
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.12790165993926597,0.38176078581146217,-0.00312059041760869
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028384,0.3806876292795602,-0.0031846896776994665
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.32700254983173094,0.37966274003763384,-0.0032473087085453534
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.32007898039041466,0.3786815247420716,-0.0033085758331302508
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.2172842065962446,0.37774029739440973,-0.0033685855519809483
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.13113258820309437,0.376845292498543,-0.0034268000678132865
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502707,0.3759918028999174,-0.0034833833291571495
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.0530411707371952,0.375172290585677,-0.0035387170122116274
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832585,0.3743854910406901,-0.00359278529144988
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.03351849961884669,0.3736291757775749,-0.0036456469018256543
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364580987,0.3728994629708783,-0.003697489975436401
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281465,0.3721891497767851,-0.0037487623786715226
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.37150404034596846,-0.0037989836652126425
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370843558698286,-0.003848125978922712
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37070986081216695,-0.003858161449952901
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37058233394378454,-0.003867761491683521
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3704611159778403,-0.0038769118252168864
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703462761344267,-0.0038856034360715223
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36973477865122756,-0.003932259606426614
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691424346343703,-0.003978063446800024
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36856797480113296,-0.004023065385943958
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685144964923344,-0.004027284166938181
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36796056801439336,-0.004071279861254965
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36792704031582313,-0.004073960305836603
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3673920598303302,-0.004117003438968866
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36687189471863774,-0.0041593516539731555
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3673761348518712,-0.004118292633393393
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668608566719598,-0.004160255652759787
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36686508461629835,-0.004159909364293437
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663661409832292,-0.004201002706017741
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3658804082212405,-0.004241452495791481
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654071131175356,-0.004281293565917427
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3649455580486255,-0.004320557204970942
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644951105766559,-0.00435927166615316
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36405519484370313,-0.004397462586028026
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636252843992859,-0.004435153331903261
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3632048961799649,-0.0044723652919426435
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627935854223443,-0.004509118118975137
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36239094133789224,-0.004545429936606442
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619965834138579,-0.0045813175144395115
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3616101582321201,-0.004616796417825815
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612313367191402,-0.004651881136495849
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3608598117568538,-0.004686585195578576
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36049529609743647,-0.0047209212518598016
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3601375205352515,-0.0047549011776067095
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597862322975564,-0.004788536133869313
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3594411936221746,-0.0048218366348357355
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35910218049568876,-0.004854812604548881
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.3587689815300501,-0.004887473427074139
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.358439115916578,-0.00492005413613418
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.3581149189782462,-0.004952316083659399
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.3577897293792529,-0.00498491898120213
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.35745860826500775,-0.005018367882238069
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.35712899078257243,-0.005051918902062351
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.35680382028816354,-0.005085267716153851
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.35649828230633723,-0.005116831611159173
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.35619691078131993,-0.005148183763881448
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.35589507650428576,-0.005179803447465421
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.35559621572147765,-0.005211329648546378
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.35530127118641147,-0.005242657076808371
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.35500907933507364,-0.005273903703574879
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.3552256263084667,-0.005250726177868406
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3549315765730586,-0.005282227290424106
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546603315427661,-0.005311476259884041
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35490361932362563,-0.005285233493020328
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354633620283693,-0.005314366554939548
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3543674579391966,-0.005343264706484871
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35461586403741335,-0.005316288862473785
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3543508963008489,-0.005345068763704187
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540896784530579,-0.005373615113023496
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35383209647367747,-0.005401934206287119
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35357804207411897,-0.005430032016990125
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35332741228595876,-0.005457914220403004
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530801090873786,-0.005485586215415237
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35283603906342903,-0.0055130531443437
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35259511309642816,-0.005540319910930754
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35235724608327373,-0.005567391196727843
