doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30996150986,-0.00768915910469
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309955004928,-0.00769018149886
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309946330933,-0.00769154505415
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309937656939,-0.00769290888938
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309928982944,-0.00769427300462
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30992030895,-0.00769563739994
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309911634955,-0.00769700207539
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309902960961,-0.00769836703105
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309894286966,-0.00769973226699
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309885612971,-0.00770109778325
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309876938977,-0.00770246357992
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309868264982,-0.00770382965706
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309859590988,-0.00770519601473
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311696703547,-0.00742196914809
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311688029552,-0.00742327779204
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.314733998181,-0.0069797217336
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.31601723762777323,-0.006802096867373497
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.3172766325576575,-0.006632842049456229
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.3170551024191608,-0.00666225769483484
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.31682994829264904,-0.006692309432875742
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.31660207668709134,-0.00672288380082233
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.3178334175349527,-0.0065595714881426966
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.31904843806278377,-0.006402909603107852
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.3187895419742445,-0.006435924569690561
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.3185350600752871,-0.006468568869950245
1,13.0,3.0602100340871217,0.1428150027449234,17.3033807227832,False,0.2034143118062479,0.10034013840513174,0.318284574929336,-0.006500887841427425
1,13.5,2.432489003540912,0.12697522258937674,17.181210519392746,False,0.14671066169877892,0.058609620848164325,0.3180389327110579,-0.006532763663640898
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0157306733639,0.31925886745,-0.00637621961907
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319017519387,-0.00640684208841
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318779129138,-0.00643725655379
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318542361102,-0.0064676296453
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318307143431,-0.00649796827771
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318073412198,-0.0065282785249
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317841110878,-0.00655856566048
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317610189798,-0.00658883420398
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317380605586,-0.00661908796995
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317152320629,-0.00664933011827
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316925302547,-0.00667956320432
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316699523696,-0.00670978922823
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316474960684,-0.00674000968254
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316251593937,-0.00677022559798
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317489194953,-0.00660475845946
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317251777947,-0.00663613484229
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317015936513,-0.00666747399695
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316781639084,-0.00669877778591
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316548857789,-0.00673004765288
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31631756809,-0.00676128465947
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316087748432,-0.00679248952052
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315859379915,-0.0068236626379
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315632446,-0.00685480413255
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315406932224,-0.00688591387475
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315182825946,-0.00691699151235
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314960116113,-0.00694803649722
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314738793043,-0.00697904810978
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31597879468,-0.00680734148232
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321571769738,-0.00609119157002
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325619311348,-0.00562713187338
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329587327923,-0.00521147771907
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330583321173,-0.00511280023485
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33011744537,-0.00515868482517
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331108629022,-0.00506162786065
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0006958205502,0.3406826822,-0.00422533636868
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0636438272006,0.343807268471,-0.00398787577985
2,8.0,3.402230176164962,0.10011784126408647,17.546479022290903,False,0.2838047807275521,0.12506800445684224,0.3444593800102234,-0.003940287092068569
2,8.5,3.283670198757569,0.14352736602197574,17.546479022434006,False,0.27391483012194756,0.18171483290173332,0.3465099375040513,-0.0037948739209548725
2,9.0,4.073517072492328,0.18393057434513965,17.54647902138313,False,0.33980170643591723,0.23206589255286533,0.34565191259067085,-0.0038549506253002077
2,9.5,4.657974205313087,0.21633716239080555,17.54647902083606,False,0.38855552961545936,0.27471843316339145,0.3448287009599689,-0.00391362717481081
2,10.0,5.047061388271381,0.23608775040080537,17.546479020542286,False,0.42101212335711263,0.3031139527149291,0.344033654983221,-0.003971279910166074
2,10.5,5.253605430668081,0.24852718337145155,17.546479020406373,False,0.43824146517932083,0.3237225935931297,0.3432628758700897,-0.00402811372669884
2,11.0,5.294325827682643,0.24800592534116903,17.54647902038193,False,0.4416382498609744,0.32354588481895613,0.3425128361931874,-0.004084324277985839
2,11.5,5.16793176468197,0.24718918963831893,17.50037672222448,False,0.4112128500205388,0.31138875042628406,0.3417824551944728,-0.004139936136123172
2,12.0,4.882589451178788,0.25741202841602895,17.318806780596653,False,0.3287876759313168,0.2787407261848981,0.34249918121005046,-0.004085356015280412
2,12.5,4.439360073846432,0.2506409715942053,17.200024034379712,False,0.27162598579360264,0.23771126013674296,0.3417590052356863,-0.004141736110598898
2,13.0,3.862463800692238,0.211418651616334,17.218701139217156,False,0.2397729842121658,0.18615432714489424,0.3410377820895827,-0.004197540885143869
2,13.5,3.116102062618812,0.22097500216410265,16.863223419683663,False,0.15142881930199084,0.11897242341341616,0.3403366596890573,-0.004252626526541411
2,14.0,2.2684192729282415,0.18598599585564674,16.650619784385533,False,0.09756260400481691,0.048320782572079564,0.33965111870934916,-0.004307298862104784
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338983444037,-0.00436133010416
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341202302321,-0.00418473484716
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340481548077,-0.00424117468456
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33977242468,-0.00429756564228
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339073688141,-0.00435398147282
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338384642333,-0.00441045628566
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337704968391,-0.00446699553632
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337034596265,-0.00452358466289
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339230549128,-0.00434124227839
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342754213542,-0.00406613610013
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351695372912,-0.00345404677727
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350572547102,-0.00352473478992
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35509428733,-0.0032498643388
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368401224937,-0.00257420320055
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369910726401,-0.00250837303426
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367461653632,-0.00261618826457
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36523566747,-0.00271886099077
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364469078824,-0.00275529417709
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362322685309,-0.00286035011981
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360234172155,-0.002967049964
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.358208309977,-0.00307497607582
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356262701974,-0.00318292757682
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354410287043,-0.00328980568946
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352656522767,-0.00339483857753
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351001065891,-0.0034975613424
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494400268,-0.00359773549663
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347967695547,-0.00369527293301
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346577645776,-0.00379017948634
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345263374664,-0.00388251681571
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344018644563,-0.00397237781073
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342837646253,-0.00405987113126
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417150604,-0.00414511167377
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340646063405,-0.00422821481141
3,7.0,4.998041342120659,0.16171323216266606,17.546479020605343,False,0.4169230045354278,0.20404712282794618,0.3396263045989361,-0.0043092930135518286
3,7.5,6.718774353127509,0.29121497844764627,34.9192167915605,False,0.5592786704748659,0.3824583433736543,0.33862268103726817,-0.004390851062454898
3,8.0,8.365563412615298,0.45007342033213665,34.850212769298466,False,0.6937801780121595,0.5618918945119158,0.33763629131627,-0.0044727550383873846
3,8.5,9.414980205286868,0.5784512489547396,34.788929716422274,False,0.7775473269300724,0.7153988566949119,0.3366615482322494,-0.004555434629879248
3,9.0,10.561643414314286,0.669141849308684,34.4631986813509,False,0.8715347827128073,0.8605451256877467,0.33570010764418945,-0.004638724278115897
3,9.5,11.378618501892648,0.7525478320175908,34.15969333019982,False,0.8509567738668505,0.9647764435968362,0.33475308112291824,-0.0047224937601910025
3,10.0,11.909400003725608,0.8602558725252794,33.69585411199223,False,0.7318774414602043,1.0411959358057732,0.333822002882264,-0.004806564735831296
3,10.5,12.576143787230727,1.0654325682863266,32.91699786716728,False,0.6112087257661198,1.134558341187951,0.33290506328410996,-0.004891057257279203
3,11.0,12.691454078699735,1.1283014397578424,32.68475455071219,False,0.5728748033876734,1.1305296100592788,0.3319912393239313,-0.004976978336042206
3,11.5,12.882145693360396,1.2172464162400363,32.32483713733785,False,0.5375281499161855,1.149844883330503,0.33252452367614055,-0.00492662661662814
3,12.0,12.602390310854759,1.1133181732102264,33.03165802926621,False,0.5594403746876208,1.0654860748168387,0.3316013846631224,-0.005014164852864762
3,12.5,11.857304554221875,1.366414909288795,31.886052728663977,False,0.39888540491749436,0.9351185091398818,0.33071984626742423,-0.005099443389451226
3,13.0,10.746538082109971,1.4177350486965914,31.582818909594497,False,0.3155814655524837,0.7545181907272331,0.32985311465163547,-0.005184930977077318
3,13.5,9.014142322735228,1.3767982894562578,30.897794302370862,False,0.23499240540949637,0.562172834885687,0.32901956969769697,-0.005268714246910112
3,14.0,6.884149083227877,1.0838677624086128,30.79651860360144,False,0.17653508857983116,0.35797797242461055,0.32822597929030334,-0.0053499413799804815
3,14.5,3.641379304456676,0.6229224515454423,15.20513105337991,False,0.0879050926225578,0.14369435126201463,0.3274920337963403,-0.005426356673128669
3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32683072164,-0.00549629380593
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326248230562,-0.00555876086662
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325682378872,-0.00562023193267
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32513225279,-0.00568075043468
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324597016047,-0.00574035629019
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324075900469,-0.00579908636584
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32356819809,-0.00585697485517
