doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397462225169,-0.00128194672486
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38702315035,-0.00147312286218
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379270132376,-0.00163733600183
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37410935997,-0.00175878746739
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369138993123,-0.00188603750573
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363997187714,-0.00202939503259
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358855382305,-0.00218592626408
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353922736117,-0.00234979130631
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350498229924,-0.00247219617669
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347687690285,-0.00257836411379
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345252089506,-0.0026747870479
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343082700381,-0.00276430773555
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341117829377,-0.00284848505726
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339317698469,-0.00292829800841
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337654463289,-0.00300442005005
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336107509098,-0.00307734520914
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334660951294,-0.00314745321047
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33330218235,-0.00321504624794
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.146643613813,0.332020966251,-0.00328037126698
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.413944278931,0.330801576518,-0.00334401784379
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.970521738997,0.329630939441,-0.00340650868214
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.6235003654,0.32848869956,-0.00346882931999
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.228811087445,0.327414463521,-0.00352868292081
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0227577621892,0.326406126111,-0.0035859875698
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325450447413,-0.00364132581628
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.282116696809,0.32453492906,-0.00369529537216
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.378530370911,0.323641449259,-0.0037488871482
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.219927256918,0.322776532097,-0.0038016500844
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321950425303,-0.00385287356854
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321164028223,-0.00390240055619
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320404519809,-0.00395095582076
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319670162539,-0.00399858913926
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318959382023,-0.00404534619896
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318270747072,-0.00409126905859
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317602952741,-0.00413639654341
