doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3204235146104585,-0.011057565054011476
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204165461025722,-0.01105930215254126
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32040736712361506,-0.011061590747918586
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203981881446579,-0.011063879882479009
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3203890091657008,-0.01106616955636502
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32037983018674365,-0.011068459769719124
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32037065120778657,-0.01107075052268388
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32036147222882955,-0.011073041815401898
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3203522932498724,-0.011075333648015858
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32034311427091533,-0.01107762602066843
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32033393529195814,-0.011079918933502358
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32032475631300106,-0.01108221238666038
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320315577334044,-0.011084506380285335
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32030639835508684,-0.011086800914520105
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3202972193761298,-0.01108909598950753
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202880403971726,-0.011091391605390622
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32027886141821554,-0.011093687762312305
1,9.0,6.1316126701454134,0.37640567912755735,26.086355990530606,False,0.08937605422567044,0.19754923468051397,0.3202696824392584,-0.011095984460415651
1,9.5,7.8433592879944705,0.5066944174601886,25.95071022884134,False,0.11292341390984545,0.4323409026914857,0.32024373624594304,-0.01110247945851565
1,10.0,8.52650707776472,0.6087747592756533,25.356181132337912,False,0.11920026720002017,0.6686806008889847,0.3202071247873187,-0.01111165161010919
1,10.5,8.823255114197856,0.6782109747845292,25.081399890389406,False,0.12018771290558512,0.8874950697262545,0.3201606269051835,-0.011123313013619268
1,11.0,8.888433772673707,0.7159255064621811,24.946273683032167,False,0.11980123978110258,1.0697455594999183,0.3201057082204782,-0.011137104256487299
1,11.5,9.20270259619927,0.8201710316842025,24.379758601252604,False,0.11907502869984105,1.221988400446001,0.32004436359433164,-0.011152532210766564
1,12.0,9.376511611022725,0.8697516936901184,23.897202945292854,False,0.12064088714816092,1.3226101713777765,0.3199755260531278,-0.011169873584267626
1,12.5,9.498714892894952,0.9035140086420903,23.72605229714145,False,0.11985522362776213,1.3670080094921169,0.3199023005777333,-0.011188354058677663
1,13.0,9.580272447749945,0.8777336287735142,24.18408770586197,False,0.12113469905854003,1.3512701063348043,0.3198267917730925,-0.011207447257588628
1,13.5,9.53114750808512,0.89446290413822,23.730546661695072,False,0.11970896246754312,1.2926803706760874,0.31975249586154575,-0.011226269976915053
1,14.0,9.428029518185866,0.8920054855156513,23.56660647480632,False,0.1170854375610437,1.1842985285494572,0.31967942283927836,-0.011244817992924898
1,14.5,9.233232171439882,0.8344339127713112,24.00646721103609,False,0.11451398558574502,0.9959229624492687,0.3196095878163721,-0.011262576721931154
1,15.0,8.792698938119297,0.7648394066092157,24.117059881597296,False,0.10961780644471575,0.7771255304470585,0.3195469377627006,-0.011278535520412343
1,15.5,8.030768894892834,0.6507101221835345,24.421850753113297,False,0.10217520265169888,0.5440850588510818,0.31949271263811335,-0.011292369029636443
1,16.0,6.70350245981088,0.4997936448524783,24.794642176824127,False,0.08737103123676183,0.310636208695846,0.31944862954659853,-0.01130362941503883
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194157750998479,-0.0113120299201664
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31940659612089073,-0.011314378149840662
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31939741714193365,-0.01131672693448118
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31938823816297657,-0.011319076274235092
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31937905918401943,-0.011321426169249577
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3193698802050623,-0.011323776619671794
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31936070122610516,-0.011326127625649
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319351522247148,-0.01132847918732849
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319342343268191,-0.011330831304857543
