doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41396051744273604,-0.0016226547702608983
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4078271348977139,-0.0017833583925295714
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40174554946854374,-0.001961184089765075
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3964228402859575,-0.0021338464435894243
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911001311033711,-0.0023243596632324874
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3870075467400838,-0.002484308059705428
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38361245678229716,-0.002626725620180646
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38068576728622605,-0.002757125576043728
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781076072580823,-0.002878240222137074
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3758020146260515,-0.002991794780544349
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373716413139152,-0.0030990042047992538
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3718124697342947,-0.0032007769773935374
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37006122003782294,-0.0032978189422393106
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36844018289541197,-0.003390693635647557
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36693153235597586,-0.003479860426798175
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36552088238807406,-0.0035657000621776647
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36419644878575563,-0.0036485325071746026
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.36294845402637194,-0.0037286298148263004
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.3617685750925577,-0.0038062335834603118
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.3606496789490011,-0.003881559184183177
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3595857744235397,-0.003954788155447824
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.3585716729644862,-0.004026082348897813
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.35760286752115894,-0.00409558574299009
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.35667541747760173,-0.004163427193077491
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.3557858612919151,-0.004229722333207926
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.35493127864998747,-0.004294564961520675
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.3541095160861236,-0.004358005389168578
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3533182151774581,-0.004420122009291478
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3525552808412746,-0.004480984695281301
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35181885158219794,-0.0045406552912230815
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511101282043788,-0.004598951525471328
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35042448415126687,-0.004656175765239554
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497604973929628,-0.004712379814522679
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3491168726881517,-0.004767611500057441
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484924269708455,-0.004821915083880676
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3478860767828703,-0.004875331622554678
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472968274176973,-0.004927899281247122
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3467237635033353,-0.004979653609407218
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34616604080126445,-0.005030627783621114
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3456228790377112,-0.0050808528222955
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450935556151615,-0.005130357776059139
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34457740007752924,-0.005179169897153626
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34407378922314896,-0.005227314790575821
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34358214277669885,-0.005274816549315965
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34310191954508046,-0.005321697875687393
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3426326139937566,-0.005367980190454807
