doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323278064635,-0.0111988592207
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323271002393,-0.0112004665115
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323261659873,-0.0112025931779
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323252317352,-0.0112047203096
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323242974831,-0.0112068479066
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32323363231,-0.0112089759692
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323224289789,-0.0112111044974
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323214947269,-0.0112132334914
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323205604748,-0.0112153629512
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323196262227,-0.011217492877
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323186919706,-0.0112196232688
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323177577185,-0.0112217541269
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323168234665,-0.0112238854513
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323158892144,-0.0112260172421
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323149549623,-0.0112281494994
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323140207102,-0.0112302822234
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323130864582,-0.0112324154142
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323121522061,-0.0112345490719
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32311217954,-0.0112366831966
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323102837019,-0.0112388177884
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323093494498,-0.0112409528475
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323084151978,-0.0112430883739
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323074809457,-0.0112452243678
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323065466936,-0.0112473608293
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323056124415,-0.0112494977585
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323046781894,-0.0112516351555
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323037439374,-0.0112537730204
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323028096853,-0.0112559113534
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323018754332,-0.0112580501546
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323009411811,-0.011260189424
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32300006929,-0.0112623291619
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32299072677,-0.0112644693682
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322981384249,-0.0112666100432
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322972041728,-0.011268751187
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322962699207,-0.0112708927996
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322953356687,-0.0112730348812
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322944014166,-0.0112751774318
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322934671645,-0.0112773204517
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322925329124,-0.011279463941
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322915986603,-0.0112816078996
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322906644083,-0.0112837523279
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322897301562,-0.0112858972258
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322887959041,-0.0112880425935
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32287861652,-0.0112901884311
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322869273999,-0.0112923347388
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322859931479,-0.0112944815166
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322850588958,-0.0112966287646
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322841246437,-0.0112987764831
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322831903916,-0.011300924672
