doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278664514504,-0.0094843041714
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28149952942,-0.00894010191277
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28243683273,-0.0087682852838
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282428040818,-0.00876987885797
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.284311439351,-0.0084361182448
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28808702833,-0.00781080385719
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288078236417,-0.0078121955714
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288069444505,-0.00781358757608
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288060652592,-0.00781497987128
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288051860679,-0.00781637245708
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288043068767,-0.00781776533355
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288034276854,-0.00781915850075
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288025484942,-0.00782055195877
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288016693029,-0.00782194570765
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288007901117,-0.00782333974749
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287999109204,-0.00782473407834
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287990317292,-0.00782612870027
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287981525379,-0.00782752361336
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.287972733467,-0.00782891881767
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.287963585023,-0.00783037090983
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.28795335555437424,-0.007831994961857894
