doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349058046379,-0.00547508031919
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349050431336,-0.00547589976879
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349041237779,-0.0054768892685
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349032044221,-0.00547787897309
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349022850664,-0.00547886888259
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349013657106,-0.00547985899707
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349004463549,-0.00548084931656
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348995269991,-0.00548183984112
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348986076434,-0.00548283057079
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348976882876,-0.00548382150562
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348967689319,-0.00548481264566
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348958495761,-0.00548580399095
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348949302204,-0.00548679554155
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348940108647,-0.00548778729751
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348930915089,-0.00548877925886
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34882950637,-0.00549973464272
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34869051439,-0.00551479094777
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348551580095,-0.00552988822092
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348412711733,-0.00554502566986
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348273917884,-0.00556020245457
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.348135207424,-0.00557541769126
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34799658948,-0.00559067045623
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347858073395,-0.0056059597896
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347719668687,-0.00562128469893
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347581385018,-0.00563664416271
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347443232158,-0.00565203713375
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347305219956,-0.00566746254231
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34716735831,-0.00568291929924
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.347029657139,-0.00569840629889
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346892126357,-0.00571392242187
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34675477585,-0.00572946653768
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346617615455,-0.00574503750725
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346480654936,-0.00576063418523
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346343903968,-0.00577625542227
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346207372119,-0.00579190006706
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346071068833,-0.00580756696833
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345935003417,-0.00582325497662
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345799185026,-0.00583896294603
