doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271489759388,-0.0110442786593
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271483837755,-0.0110456850537
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271474977855,-0.0110477896816
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271466117955,-0.0110498947793
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271457258055,-0.0110520003467
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271448398154,-0.0110541063842
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271439538254,-0.0110562128917
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271430678354,-0.0110583198694
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271421818454,-0.0110604273175
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271412958553,-0.011062535236
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271404098653,-0.011064643625
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271395238753,-0.0110667524848
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271386378852,-0.0110688618153
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271377518952,-0.0110709716168
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271368659052,-0.0110730818893
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271359799152,-0.011075192633
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.2713509392514338,-0.011077303847924163
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.2713306934409502,-0.011082129967280068
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.27130865470977533,-0.011087386276120527
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.2712836600177432,-0.011093351125518536
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.2712598595969271,-0.01109903446236156
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.27123612135001446,-0.01110470634999864
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.2712124341542632,-0.01111036942407926
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.2711805309715346,-0.011118002102317044
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.27114570968313306,-0.011126339933991406
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.2711133199908011,-0.011134102104135754
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.27108902185752076,-0.011139929301127763
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.2710689343448551,-0.011144749401250155
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.271048375047939,-0.011149685238170122
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27168870687,-0.0109971500783
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27167984697,-0.0109992438782
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27167098707,-0.0110013381451
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27166212717,-0.0110034328791
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271653267269,-0.0110055280802
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271644407369,-0.0110076237487
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271635547469,-0.0110097198845
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271626687569,-0.011011816488
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272272464598,-0.0108602176069
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272263604698,-0.0108622809019
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272254744798,-0.010864344656
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272245884898,-0.0108664088694
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272237024997,-0.0108684735422
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272228165097,-0.0108705386745
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272219305197,-0.0108726042664
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272210445297,-0.0108746703181
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272201585396,-0.0108767368297
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272192725496,-0.0108788038012
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272183865596,-0.0108808712328
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272175005695,-0.0108829391247
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272166145795,-0.0108850074769
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272157285895,-0.0108870762895
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272148425995,-0.0108891455627
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272139566094,-0.0108912152966
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272130706194,-0.0108932854913
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272121846294,-0.0108953561469
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272112986394,-0.0108974272635
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272104126493,-0.0108994988413
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272095266593,-0.0109015708804
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272086406693,-0.0109036433809
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272077546793,-0.0109057163429
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272068686892,-0.0109077897665
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272059826992,-0.0109098636519
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272050967092,-0.0109119379991
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0539914759825,0.272042107191,-0.0109140128083
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.246763580337,0.272031898916,-0.0109164039526
2,9.0,5.0707973883788515,0.3652463027040172,29.646987376559085,False,0.10970519622190517,0.4855008475757363,0.27201687638002753,-0.01091992388549642
2,9.5,6.7770680943146,0.49325095196880653,29.634312726553826,False,0.14636755827711823,0.913065506488774,0.27198677005021654,-0.010926982107113991
2,10.0,7.1361480778274196,0.6479488970562868,28.48679437395317,False,0.133348146370511,1.0600219207714994,0.27194278901725816,-0.01093730276474788
2,10.5,7.308876546294288,0.8113126853398418,27.370743564241867,False,0.12074638168925209,1.145029779291796,0.27189127451434775,-0.010949405760454178
2,11.0,6.770663802936552,0.8957256000849698,26.34185418462772,False,0.1010568695917489,0.9272670835183799,0.2718335572158204,-0.010962984701200896
2,11.5,7.266069326309902,0.9916978865077292,26.16244108949282,False,0.1066557602156564,1.1295805860917179,0.2717791701743813,-0.010975798197918921
2,12.0,7.872532181150226,1.0573704517364948,26.27745477259856,False,0.11679730131532061,1.6019959861651556,0.27171733378915297,-0.010990388063817018
