doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363780236874,-0.00412394992522
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363772480517,-0.00412455316265
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364965130816,-0.00403297280112
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364287111948,-0.0040847468467
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363610431315,-0.00413717941356
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363966114415,-0.00410952381113
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363260811951,-0.00416457155341
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362559438815,-0.00422015204477
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362892654061,-0.00419364102968
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362168877636,-0.00425147035391
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361453193507,-0.00430955329074
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361775772741,-0.00428326184022
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36104568426,-0.00434303162569
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360327690556,-0.00440274506931
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359622033292,-0.00446235086528
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359959107446,-0.00443376413938
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359247062312,-0.00449440000193
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359580163314,-0.00446591651519
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0208407890401,0.358866508642,-0.00452719624572
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.207298635951,0.358168738184,-0.00458804528855
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.402344137619,0.357476717745,-0.00464932020216
