doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32586760199,-0.00877412548959
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32586068146,-0.00877540386406
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325851731789,-0.00877705738201
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325842782118,-0.00877871125696
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325833832446,-0.00878036548898
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325824882775,-0.00878202007818
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325815933104,-0.00878367502463
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325806983433,-0.00878533032842
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325798033762,-0.00878698598965
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325789084091,-0.00878864200839
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32578013442,-0.00879029838473
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325771184749,-0.00879195511876
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325762235078,-0.00879361221057
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325753285407,-0.00879526966025
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325744335735,-0.00879692746787
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325735386064,-0.00879858563354
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325726436393,-0.00880024415733
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325717486722,-0.00880190303933
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325708537051,-0.00880356227964
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32569958738,-0.00880522187833
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325690637709,-0.00880688183549
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325681688038,-0.00880854215122
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325672738367,-0.0088102028256
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325663788696,-0.00881186385872
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325552190381,-0.00883260634565
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325439800801,-0.00885355246306
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325327471964,-0.00887454414717
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325215209049,-0.00889558050779
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325103017341,-0.00891666062442
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324990902219,-0.00893778354849
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324878869138,-0.00895894830555
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324766923619,-0.00898015389749
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324655071237,-0.00900139930465
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324543317608,-0.0090226834879
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324431668376,-0.00904400539067
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324320129207,-0.0090653639409
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324208705773,-0.00908675805293
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324097403744,-0.00910818662936
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323986228781,-0.00912964856276
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323875186523,-0.00915114273742
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323764282582,-0.00917266803094
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323653522535,-0.00919422331583
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323542911912,-0.00921580746095
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323432456195,-0.00923741933295
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32332216081,-0.00925905779766
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323212031116,-0.00928072172132
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323102072407,-0.00930240997186
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322992289902,-0.00932412142002
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322882688741,-0.00934585494044
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322773273983,-0.00936760941274
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322664050598,-0.00938938372243
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322555023466,-0.00941117676189
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322446197375,-0.00943298743115
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322337577016,-0.00945481463878
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32222916698,-0.00947665730254
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322120971756,-0.00949851435018
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322012995732,-0.00952038471998
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32190524319,-0.00954226736143
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321797718304,-0.00956416123575
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321690425144,-0.00958606531638
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321583367669,-0.00960797858945
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321476549727,-0.00962990005423
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321369975061,-0.00965182872346
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321263647301,-0.00967376362375
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321157569967,-0.00969570379584
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321051746469,-0.00971764829491
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320946180108,-0.00973959619078
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320840874076,-0.00976154656817
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320735831454,-0.00978349852682
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320631055216,-0.00980545118171
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320526548229,-0.00982740366312
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320422313254,-0.00984935511676
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320318352943,-0.00987130470386
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320214669849,-0.0098932516012
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320111266416,-0.00991519500113
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32000814499,-0.00993713411163
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319905307815,-0.00995906815626
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319802757036,-0.00998099637414
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319700494699,-0.0100029180199
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319598522756,-0.0100248323638
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319496843061,-0.0100467386912
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319395457378,-0.010068636303
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319294367378,-0.0100905245153
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319193574642,-0.0101124026594
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319093080663,-0.0101342700813
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318992886849,-0.0101561261421
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318892994521,-0.0101779702176
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318793404918,-0.0101998016982
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318694119199,-0.0102216199886
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318595138441,-0.010243424508
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318496463646,-0.0102652146896
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318398095739,-0.0102869899803
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318300035569,-0.0103087498412
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318202283916,-0.0103304937466
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318104841487,-0.0103522211844
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318007708921,-0.0103739316556
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31791088679,-0.0103956246742
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317814375599,-0.0104172997672
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317718175791,-0.010438956474
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317622287747,-0.0104605943464
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317526711786,-0.0104822129487
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317431448169,-0.010503811857
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317336497101,-0.0105253906591
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317241858729,-0.0105469489547
