doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31443479279365594,-0.012671915381299817
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144280182068427,-0.012673887548142753
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31441892470466776,-0.012676535329548991
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3144098312024928,-0.012679183740723078
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3144007377003178,-0.01268183278183304
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143916441981428,-0.012684482453046902
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3143825506959679,-0.012687132754532775
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143734571937929,-0.012689783686458862
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31436436369161797,-0.012692435248993312
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31435527018944304,-0.012695087442304416
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31434617668726805,-0.012697740266560502
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31433708318509307,-0.012700393721929897
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31432798968291814,-0.012703047808580998
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31431889618074316,-0.012705702526682308
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3143098026785682,-0.012708357876402293
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31430070917639324,-0.012711013857909523
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31429161567421826,-0.012713670471372607
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.31428252217204333,-0.012716327716960185
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.31426531890504,-0.012721356476353708
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.3142314374862635,-0.012731267118184042
