doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30851521221727984,-0.01243663300024542
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085084901533746,-0.012438374533468018
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30849925766914604,-0.012440766918622795
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30849002518491747,-0.012443159835545508
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3084807927006889,-0.012445553284370282
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30847156021646027,-0.012447947265231293
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30846232773223164,-0.012450341778262703
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308453095248003,-0.012452736823598754
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3084438627637745,-0.012455132401373692
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084346302795458,-0.012457528511721888
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30842539779531725,-0.012459925154777625
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30964266391331463,-0.012148482657301719
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3108599300313118,-0.011846001274472242
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31207719614930907,-0.011552189580743565
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31206796366508044,-0.011554386106547288
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31205873118085187,-0.011556583115000369
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31204949869662324,-0.01155878060622317
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120402662123947,-0.011560978580336032
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31448403093261784,-0.01099568335896507
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316927795652841,-0.010462088446563308
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3187583110719513,-0.01008195508886939
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205888264910615,-0.009717692917936295
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32149300107515766,-0.009543392328583922
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32208981131965186,-0.009430322447052
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32304870557029924,-0.009251878977222893
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236325736545046,-0.009145137100613437
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32421125782961074,-0.009040744734233368
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32478463449648437,-0.008938665662101579
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3253525800152118,-0.008838864322035388
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325548196848986,-0.008804788435438683
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3257417482100783,-0.008771221678106539
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32569158866673786,-0.008779906408669496
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32613096245350337,-0.00870416863642233
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263126971579237,-0.008673062738751798
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3264978975351886,-0.008641495733777456
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32668099938038714,-0.00861041687086205
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32722870179847274,-0.00851822059965798
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271746558161218,-0.00852726740091256
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32761008333407043,-0.008454695186180392
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275550594656362,-0.008463826440956475
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32798949401005817,-0.008392040660219854
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279334836978107,-0.008401256158541356
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32787762589289265,-0.008410458213228802
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32831121265560353,-0.008339333293666939
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32825435913275297,-0.008348619750699811
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281976625936667,-0.008357892468908786
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32814112090383846,-0.008367151716570384
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32808473196499055,-0.008376397757818451
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32802849371426557,-0.008385630852734518
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3284616898417263,-0.008314811895485502
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32840444389395934,-0.008324130723836512
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283473531531725,-0.008333436308997378
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32829041549744803,-0.008342728917113788
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32823362884081203,-0.008352008810244426
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32817699113243737,-0.00836127624644951
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281205003558684,-0.00837053147987705
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3280641545282683,-0.008379774760846549
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280079516996859,-0.008389006335930623
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32795188995234464,-0.008398226448034106
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32789596739994964,-0.008407435336471284
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32784018218701455,-0.00841663323704081
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277845324882062,-0.008425820382098817
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3277290165077081,-0.00843499700062976
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276736324785997,-0.008444163318315696
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32761837866225313,-0.008453319557603563
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32756325334774283,-0.008462465937771193
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32750825485125273,-0.00847160267499464
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274533815154997,-0.00848072998241363
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.02405709666872213,0.32739863170918854,-0.008489848070192646
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.06975842538633864,0.3273433659700996,-0.008499063573371974
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.11238833631928515,0.32728700883636125,-0.008508472972008315
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.10245360313876256,0.3272296401882617,-0.008518063619812803
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.10976006453856708,0.32717265220728503,-0.00852760300001903
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.24678740009637948,0.3271155862481181,-0.00853716780626928
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.13539998042580823,0.3270550013725312,-0.008547335987545014
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.06156311551966478,0.3269974826558441,-0.00855700251703407
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3269420330348093,-0.008566333278485763
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268883256647604,-0.008575382074500846
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3268347268516028,-0.008584423594624226
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32678123522406727,-0.008593458018908873
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32672784943224237,-0.008602485524893693
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32667456814718865,-0.008611506287645763
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3266213900605595,-0.008620520479801972
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265683138842287,-0.008629528271610076
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3265153383499242,-0.008638529830969145
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32646246220886954,-0.008647525323469346
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3264096842314313,-0.008656514912431117
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32635700320677424,-0.008665498758943554
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3263044179425226,-0.008674477021902244
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262519272644292,-0.008683449858046161
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32619953001605045,-0.008692417421994152
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32614722505842886,-0.008701379866280418
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3260950112697813,-0.008710337341389606
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3260428875451948,-0.008719289995790922
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3259908527963277,-0.008728237975971784
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259389059511183,-0.008737181426470637
