doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2275109795786396,-0.10547409192610396
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22751087077931292,-0.10547442684240911
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22751074053803566,-0.10547482776494926
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22751059026841097,-0.10547529034305557
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22751042262784285,-0.10547580639725239
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22751024089960836,-0.1054763658213181
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22751004838018846,-0.10547695846821037
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22750984796312332,-0.10547757543108346
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22750964196238407,-0.1054782095870379
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22750943211180874,-0.10547885559889962
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22750921965329524,-0.10547950964377353
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22750900544942515,-0.10548016906638051
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22750879008701608,-0.10548083206031003
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275085739597893,-0.10548149741355384
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22750835732949373,-0.10548216432035387
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.031245798482244142,0.22750814036909003,-0.10548283224827032
1,8.5,3.9084528452086245,0.2958937461695475,31.0088606431445,False,0.10377953141929314,0.29135666678617667,0.2275065208488235,-0.10548781820946379
1,9.0,5.081776699552002,0.40615926398285,30.848177232570556,False,0.1344595190793182,0.5497101282144947,0.22747994712773437,-0.10556966854966024
1,9.5,5.877673578170522,0.4943658742473502,30.76972348611222,False,0.15476667636100638,0.7883242279930291,0.22743682931493844,-0.10570263226166862
1,10.0,3.9046653760279275,0.3442499063741136,30.78931700323433,True,0.10205330535937412,0.9040858729203108,0.22737904339182644,-0.10588113074659473
1,10.5,4.296650928987424,0.39962186597743155,30.61947220735835,True,0.10966958262458178,1.0560623109478966,0.22732279928652802,-0.10605519976056042
1,11.0,4.60569928345082,0.44657617547464745,30.457557018549814,True,0.11493341120695291,1.1478306241016492,0.22725724914591763,-0.1062584855270858
1,11.5,4.868748245432896,0.48764324827372696,30.30387900870826,True,0.11893311725516037,1.1896364927035141,0.22718547297435807,-0.10648159404675134
1,12.0,4.948628015136717,0.4991075448514601,30.18959733662743,True,0.11834991205729033,1.171859999501326,0.22710997736887267,-0.10671684586610247
1,12.5,4.890441022130567,0.4985593755388857,30.071398434843886,True,0.1146515404127808,1.1121524872001953,0.22703476505406087,-0.10695180977924425
1,13.0,4.912538061546128,0.5084867556113064,29.94071790670492,True,0.11304661159220936,1.018384986625356,0.22696225707154077,-0.10717888902754483
1,13.5,4.830388130435047,0.49937824333347214,29.891827255106808,True,0.11042686022296994,0.8912108124781987,0.22689351191683269,-0.10739469636370197
1,14.0,4.695049078774667,0.47937805004201584,29.861847163452047,True,0.10659585320174768,0.7478842367511519,0.22683088326733,-0.10759173786586412
1,14.5,4.6230740145657085,0.46547345702390797,29.827760144180438,True,0.10427023478262107,0.5898613678121732,0.22677558488998673,-0.1077660628037819
1,15.0,4.337326964354109,0.4297915909165039,29.886474778512675,False,0.09699593590561316,0.4152066312251534,0.22672800279320812,-0.10791632277945801
1,15.5,3.7335429834124567,0.3635761790421434,29.843822868614183,False,0.08299583956789588,0.23836388789550797,0.2266898608190541,-0.10803694578189402
1,16.0,0.9302981850028069,0.09200408714894498,14.901185900111154,True,0.020561225588697992,0.08079679963865793,0.226662627544669,-0.10812316523141104
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2266546544780736,-0.10814842261952667
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665443689294903,-0.10814911198923602
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2266542193077225,-0.10814980136432446
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665400172242944,-0.10815049074467982
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665378413709286,-0.10815118013022916
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266535665517279,-0.10815186952092469
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2266533489663444,-0.10815255891673503
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665313138094878,-0.10815324831764007
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665291379554525,-0.10815393772362637
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665269621013648,-0.10815462713468574
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665247862472443,-0.10815531655081186
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266522610393101,-0.10815600597200167
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2266520434538944,-0.10815669539825233
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665182586847768,-0.10815738482956264
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665160828306033,-0.10815807426593144
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665139069764262,-0.10815876370735804
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2266511731122246,-0.10815945315384232
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665095552680647,-0.10816014260538356
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665073794138824,-0.10816083206198199
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665052035596997,-0.10816152152363703
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22665030277055154,-0.10816221099034962
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665008518513316,-0.10816290046211875
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22664986759971473,-0.10816358993894507
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266496500142963,-0.10816427942082818
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22664943242887786,-0.1081649689077684
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22664921484345935,-0.1081656583997658
