doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3456293685762221,-0.006565578625590621
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456218228256419,-0.00656653047203038
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3456125431330165,-0.006567701261475002
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456032634403911,-0.006568872291111805
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3455939837477656,-0.006570043560996527
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34558470405514025,-0.006571215071184883
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34557542436251487,-0.00657238682173265
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34556614466988944,-0.006573558812695602
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345556864977264,-0.00657473104412951
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34609129900899077,-0.006507610342725185
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34608201931636534,-0.0065087690528186715
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460727396237399,-0.006509928000303708
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34606345993111454,-0.006511087185235286
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460541802384891,-0.006512246607668446
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34604490054586373,-0.006513406267658202
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460356208532383,-0.006514566165259606
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0689534188907808,0.3460263411606129,-0.0065157263005277185
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.22581115742967048,0.34601543237589905,-0.006517090406787775
1,9.5,2.380360477643582,0.19128028413819573,16.904466514640404,False,0.11866511684022954,0.1292952796099676,0.3460008176734079,-0.006518918440436237
1,10.0,3.431385089263033,0.28449960464205953,16.878670881556,False,0.16833892226322622,0.349171938205661,0.34598396406895815,-0.006521027252551685
1,10.5,7.285801460125362,0.7086921808772181,33.47294969394828,False,0.32861088037966,1.170042447579017,0.3459597132652008,-0.006524063018802881
1,11.0,7.869203747147376,0.950408499584633,32.94751038242815,False,0.3324820588221323,2.0679877991656253,0.3458311721780295,-0.006540181238269102
1,11.5,8.03695084134791,1.0351993843256164,32.706061053379536,False,0.31988657880529375,2.231186763541459,0.3456545175306324,-0.006562407397695419
1,12.0,8.161522215698387,1.110723735363234,32.48386323695531,False,0.30830313580567037,2.333843421185155,0.34547204890337885,-0.006585456352331775
1,12.5,8.214009497772128,1.1690838180189664,32.289734831722726,False,0.2961747105713629,2.3518111279806093,0.3452854186952521,-0.006609127398148056
1,13.0,8.183308425763014,1.2082640307327175,32.08828440370741,False,0.28309375709485274,2.2676256247272595,0.3450970365095143,-0.006633119990416483
1,13.5,8.05802900743105,1.187075988054462,32.04361844585082,False,0.27660254875246093,2.0936353941524413,0.3449097722993629,-0.006657069574657228
1,14.0,7.840811876456271,1.1456115169932422,32.02400224511818,False,0.26693348442878867,1.835763845385074,0.34472717750111836,-0.006680517832210346
1,14.5,7.456240173963337,1.0723399598274301,31.980189319392316,False,0.2519710109506543,1.447025423921663,0.3445517164999932,-0.006703139565862684
1,15.0,6.802328694851014,0.9555267650369684,31.945851313996407,False,0.22812654143469308,1.0317958654771058,0.3443872362789204,-0.00672442564687802
1,15.5,5.666838886625315,0.7703108605313165,32.18345117209393,False,0.18716349897614856,0.6032515372913284,0.34423539516737345,-0.006744145112748038
1,16.0,1.8166879631231332,0.25182126062639154,16.073853190513972,False,0.05955929104803356,0.19521957990567812,0.344098127632961,-0.006762029203717387
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34398282684631,-0.006777093503094907
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34387816853970304,-0.006790800779863349
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3437735949161745,-0.00680452883606508
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34366910999452166,-0.006818277148615285
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3435647178227612,-0.006832045185550858
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434604224699843,-0.006845832407041589
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3433562280186798,-0.006859638266354482
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34325213855750714,-0.006873462210772772
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3431481581745025,-0.0068873036824709365
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34304429095070044,-0.006901162119347283
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34294054095415394,-0.006915036955815498
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428369122343379,-0.006928927623556431
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34273340881691944,-0.006942833552231528
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34263003469888026,-0.006956754170159256
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34252679384397516,-0.006970688904955808
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424236901785154,-0.006984637184141063
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3423207275874584,-0.006998598435711534
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422179099107938,-0.007012572088681107
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34211524094021173,-0.00702655757359079
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420127244160398,-0.007040554322988804
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3419103640244369,-0.007054561771881976
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34180816339483244,-0.007068579358159552
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3417061260975985,-0.0070826065229904695
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34160425564194363,-0.007096642711195324
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34150255547401887,-0.007110687371593664
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414010289752232,-0.007124739957328008
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3412996794607001,-0.007138799926165276
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34119851017801484,-0.007152866740776682
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34109752430600254,-0.007166939868996921
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409967249537786,-0.007181018784063683
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3408961151599021,-0.007195102964838177
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34079569789168473,-0.007209191896007532
2,8.5,4.244030566895518,0.2933220956423962,34.213459191344086,False,0.24228657727517935,0.34267856858792806,0.3406954760446351,-0.007223285068270082
2,9.0,5.654729511972688,0.43458521797674293,33.9385311915581,False,0.31626291580429367,0.613216290346173,0.34058042630312585,-0.00723950243368798
2,9.5,6.730860766168257,0.5792324354960282,33.82462775027942,False,0.36792447690294805,0.9610187316809585,0.34045584835834575,-0.007257110152606193
2,10.0,7.388865493136716,0.6989052955111039,33.7376112215109,False,0.3949783096430223,1.2770042574397011,0.3403198394810389,-0.007276389797839869
2,10.5,7.356384523872952,0.6493643345666106,33.49084310659602,False,0.36302658589141434,0.9518549379347354,0.3401737440259635,-0.007297164927129568
2,11.0,3.7572677128260215,0.3224126860811337,16.759188687864825,False,0.17167486146483513,0.30529237560052924,0.3400367098070778,-0.007316713579394628
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33992288708679613,-0.007332996809980384
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.029253814239990118,0.3398241081733232,-0.007347161706861378
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3397248540859565,-0.007361426463193276
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3396265093698774,-0.007375591963926146
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33952838504920807,-0.007389756986426712
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33943048322757713,-0.007403921093371833
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3393328059386112,-0.007418083854556126
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33966836459992106,-0.00736955933710045
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3395692013600049,-0.0073838610300698245
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33947028871427665,-0.007398158404105253
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33937162811758953,-0.007412451086446479
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392732209643047,-0.007426738710875162
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339175068588924,-0.007441020917722986
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33907717226676326,-0.007455297353872949
