doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323096846454,-0.0112401867667
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32308991036,-0.0112417720595
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323080729572,-0.0112438707891
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323071548784,-0.0112459699701
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323062367996,-0.0112480696027
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323053187208,-0.0112501696871
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32304400642,-0.0112522702232
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323034825632,-0.0112543712112
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323025644844,-0.0112564726512
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323016464056,-0.0112585745434
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323007283268,-0.0112606768878
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322998102479,-0.0112627796846
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322988921691,-0.0112648829338
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322979740903,-0.0112669866356
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322970560115,-0.01126909079
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322961379327,-0.0112711953973
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322952198539,-0.0112733004574
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322943017751,-0.0112754059706
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322933836963,-0.0112775119369
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322924656175,-0.0112796183564
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322915475386,-0.0112817252293
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322906294598,-0.0112838325556
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32289711381,-0.0112859403354
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322887933022,-0.011288048569
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322878752234,-0.0112901572563
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322869571446,-0.0112922663975
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322860390658,-0.0112943759928
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32285120987,-0.0112964860421
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322842029082,-0.0112985965457
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322832848294,-0.0113007075036
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322823667505,-0.0113028189159
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322814486717,-0.0113049307828
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322805305929,-0.0113070431044
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322796125141,-0.0113091558808
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322786944353,-0.011311269112
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322777763565,-0.0113133827983
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322768582777,-0.0113154969396
