doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943582021535594,-0.0013355287630764801
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38081510431882204,-0.0016029389458686644
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37248456962160403,-0.0017992263660453452
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3672836859920503,-0.0019363288978212381
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36219506285641223,-0.002082687830982123
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3571064397207741,-0.002242420143929344
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35201781658513603,-0.0024169652123503735
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3469291934494979,-0.0026079414343133205
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34267726652525016,-0.002781431641589189
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3396173366371485,-0.0029148297828106838
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337089289764206,-0.00303082174252926
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3348907106799044,-0.0031361916860731826
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329265129478018,-0.0032340384879172056
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33114231072323025,-0.003326086081391853
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295030677737872,-0.003413418666121813
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3279843481939338,-0.0034967785536816134
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32656812990644735,-0.003576706412823218
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325240567804174,-0.0036536147336160376
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3239906941929744,-0.0037278295727421152
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32280961230334143,-0.0037996158698786987
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216899684946374,-0.0038691936455143706
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32062559153388026,-0.003936748840286391
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3196112370755202,-0.0040024408496763825
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3186424011841496,-0.004066407934365702
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177151807943463,-0.004128771214887333
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31682616705597827,-0.004189637692612362
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159723623253055,-0.00424910258227346
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151511145439327,-0.004307251145643181
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31436006465574245,-0.004364160155861351
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3135971039683543,-0.00441989908299894
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31286033921430584,-0.004474531065613536
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3121480636535482,-0.0045281137154970326
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114587329723723,-0.004580699790630526
