doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183680215553154,-0.09307450986075777
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183670699569467,-0.09307476353046379
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183659612641735,-0.09307505907817987
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183647030311366,-0.0930753944906221
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183633096989223,-0.09307576591863966
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183618000606276,-0.09307616835291586
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2318360194488562,-0.09307659636308965
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183585126079573,-0.09307704471786896
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2318356771800539,-0.0930775087839419
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2318354986539426,-0.0930779847032877
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183531683387576,-0.09307846940661986
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183513260566976,-0.09307896053262947
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183494663434034,-0.09307945630858074
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23183475941037165,-0.09307995542697829
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23183457129093787,-0.0930804569356884
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0330349834345124,0.23183438253377175,-0.09308096014765795
1,8.5,3.915860988960045,0.30977594800857267,31.28523045043039,False,0.1090045924068399,0.3080320201055679,0.23183323901347988,-0.09308400875101533
1,9.0,5.09293307529975,0.42512439156493265,31.12636659420987,False,0.14127999380372164,0.5811908345149214,0.23181520232864922,-0.0931321094101563
1,9.5,5.891865745713991,0.5173403046510299,31.050327132014665,False,0.16267213278023399,0.8335197352981287,0.23178594227100804,-0.09321020166915236
1,10.0,3.9150255793292534,0.3609650958120385,31.072586708943287,True,0.10731037406488869,0.9560004270929866,0.23174672888828224,-0.09331497656379419
1,10.5,4.30863164094555,0.41896486835590396,30.909685894916016,True,0.11533449304923393,1.1167533507748768,0.23170849453217054,-0.09341726608028048
1,11.0,4.6190927349710265,0.46816056710384846,30.75479305181117,True,0.12088964039101871,1.2138694542346324,0.23166394079727387,-0.09353662482071137
1,11.5,4.883442063808038,0.5112107675211959,30.608102326875,True,0.12511941667631715,1.25817690392013,0.23161516036999355,-0.09366750808247669
1,12.0,4.964047457379812,0.5236080953465336,30.500739775161968,True,0.1245296697552812,1.2394898586286693,0.23156385632662238,-0.0938053898968115
