doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028572477908479,-0.0011947836332601512
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3978131955937342,-0.0012760508375691457
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927691433966204,-0.0013639905867348107
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.387950583402713,-0.0014548229083650441
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836490951195929,-0.001542054606728497
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37986210221693417,-0.0016240535168808672
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37651299603893507,-0.001700931800975471
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37352482832166845,-0.0017732097409923048
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3708341560184121,-0.0018414423539864324
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36839090528124163,-0.0019061262579651616
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36615575496042174,-0.001967684665082608
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3640976077531104,-0.0020264734842156255
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621915981843726,-0.0020827918837259215
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36041760577421406,-0.0021368924906200568
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35875915899026745,-0.002188990030043482
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3572026251667384,-0.0022392683223619696
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557366066089623,-0.0022878858625688687
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35435148546393197,-0.002334980254971988
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530390767089841,-0.002380671746889444
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35179236051040375,-0.0024250660592602218
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506052734975612,-0.0024682566689416215
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3494725442657401,-0.002510326661944273
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348389562451027,-0.002551350249092434
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34735227356016535,-0.0025913940143754244
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34635709375863244,-0.00263051795017226
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3454008402728004,-0.0026687763213600955
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34448067411750727,-0.002706218391085949
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3435940526352758,-0.0027428890339488503
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427386899080831,-0.0027788292569531693
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34191252353289675,-0.0028140766444420427
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34111368657737895,-0.0028486657399995536
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3403404837800726,-0.002882628375795722
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33959137124996347,-0.002915993957872484
