doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3236046156667773,-0.010296057501300016
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235975438621079,-0.010297682811384924
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323588320388548,-0.010299803077618337
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32357909691498815,-0.010301923840864088
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32356987344142835,-0.010304045101252865
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32356064996786843,-0.010306166858915406
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3235514264943086,-0.010308289113982409
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32354220302074876,-0.01031041186658472
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3235329795471889,-0.010312535116853143
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32352375607362904,-0.010314658864918539
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3235145326000692,-0.010316783110911833
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32350530912650927,-0.010318907854963972
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3234960856529495,-0.010321033097205879
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234868621793896,-0.010323158837768664
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3234776387058298,-0.010325285076783309
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32346841523226993,-0.010327411814380964
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32345919175871,-0.010329539050692754
1,9.0,6.1316126701454134,0.37640567912755735,26.086355990530606,False,0.08937605422567044,0.19754923468051397,0.32344996828515016,-0.010331666785849817
1,9.5,7.8433592879944705,0.5066944174601886,25.95071022884134,False,0.11292341390984545,0.4323409026914857,0.3234279971506707,-0.01033673725049327
1,10.0,8.52650707776472,0.6087747592756533,25.356181132337912,False,0.11920026720002017,0.6686806008889847,0.32339791750258423,-0.010343683580244178
1,10.5,8.823255114197856,0.6782109747845292,25.081399890389406,False,0.12018771290558512,0.8874950697262545,0.323360321473307,-0.010352373150335707
