doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270040217581,-0.0096514958072
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270034658988,-0.00965253346876
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270026262629,-0.00965410112782
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270017866271,-0.00965566909023
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270009469913,-0.00965723735607
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270001073554,-0.00965880592541
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269992677196,-0.00966037479831
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269984280837,-0.00966194397485
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269975884479,-0.00966351345508
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269967488121,-0.00966508323909
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269959091762,-0.00966665332694
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269950695404,-0.00966822371869
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269942299046,-0.00966979441441
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269933902687,-0.00967136541418
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269925506329,-0.00967293671806
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269917109971,-0.00967450832611
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269908713612,-0.00967608023842
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269900317254,-0.00967765245504
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269891920896,-0.00967922497605
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269883524537,-0.0096807978015
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269875128179,-0.00968237093148
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269866731821,-0.00968394436605
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269858335462,-0.00968551810528
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269849939104,-0.00968709214923
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269841542746,-0.00968866649798
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269833146387,-0.00969024115159
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269824750029,-0.00969181611014
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269816353671,-0.00969339137368
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269807957312,-0.0096949669423
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269799560954,-0.00969654281605
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269791164596,-0.00969811899501
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269782768237,-0.00969969547924
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269774371879,-0.00970127226882
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26976597552,-0.00970284936381
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.269757579162,-0.00970442676428
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269749182804,-0.0097060044703
