doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228793967308,-0.0526355646343
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228793767947,-0.052635855202
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228793496116,-0.0526362513977
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228793166017,-0.0526367325234
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.230582735861,-0.0501016147452
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230582522086,-0.0501019090214
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231178251177,-0.049289560218
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231177885981,-0.0492900535135
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23147462177,-0.0488911095094
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231474121658,-0.0488917787291
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231473047148,-0.0488932166076
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231470941926,-0.0488960338982
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231469955962,-0.0488973534186
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231467794954,-0.0489002456507
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231466869769,-0.0489014839523
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231464686098,-0.0489044068025
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231463790971,-0.04890560499
1,9.0,2.3342300296518514,0.20262734833306795,16.053608806891955,False,0.0758933996497007,0.023656932767543673,0.23146161108723617,-0.048908523055719993
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231752296075,-0.0485211751324
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231751624904,-0.04852206539
1,10.5,2.522872467770211,0.2066285853825315,16.14401789343486,False,0.08517449568238518,0.030081523951211407,0.23204764997591137,-0.04813123896504037
1,11.0,3.6276176188645537,0.29537676737596147,16.149665507332866,False,0.1227659961138172,0.1143694330349681,0.23204055978096116,-0.04814055707447628
1,11.5,5.603126378796261,0.4872871817747343,16.09468020111761,False,0.185286534060236,0.3181942486380795,0.23262394353248247,-0.047380795270170493
1,12.0,6.248246390581101,0.5725226448871669,16.032955731347567,False,0.20145009210236647,0.41849945300501057,0.2326007485201199,-0.0474107366955869
1,12.5,4.524675738505022,0.4080641852717661,15.999781825873798,False,0.14394474596811127,0.19844874463691448,0.23257175642642958,-0.047448192129213196
1,13.0,4.678554859935465,0.41207222345293804,16.060525760839813,False,0.15254632683508174,0.2214090638670392,0.2325548784007696,-0.047470012947638134
1,13.5,3.8118015872714395,0.32392656553742594,16.126750899300568,False,0.12775362305807095,0.14366454533600084,0.23283359109804058,-0.04711116133883571
1,14.0,3.8156790866063806,0.33310990667333423,16.094131567905947,False,0.12614970283573482,0.1576628746836087,0.23281773369169526,-0.04713149379812583
1,14.5,3.066134733730434,0.26270246136810443,16.138225564254196,False,0.10326165472125969,0.10598498346737187,0.2328037394504606,-0.04714944573633516
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0402884974136,0.232787920867,-0.0471697474899
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233085100498,-0.0467900285689
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233078968773,-0.0467978274897
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233078848071,-0.046797981025
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233078690719,-0.0467981811813
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233376154731,-0.0464215627958
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233369719973,-0.0464296726034
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233666953559,-0.0460567714065
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233660268117,-0.0460651205707
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.233956758155,-0.0456965252655
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233949797265,-0.0457051397804
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234245471484,-0.0453408758111
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234238209534,-0.0453497820112
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234532993477,-0.044989875098
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23452540432,-0.0449990992617
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234819222317,-0.044643574204
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234811279658,-0.0446531420945
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.234803918734,-0.044662011335
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23479689543,-0.0446704756759
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.235687752177,-0.0436115017915
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235678742251,-0.043622065521
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.236565197213,-0.0425967828191
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236556187287,-0.0426070624841
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.237442642249,-0.0416093000162
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237433632323,-0.041619304265
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.238320087285,-0.0406482257067
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238311077359,-0.0406579628938
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.239197532322,-0.0397127602816
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239188522395,-0.0397222384785
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.239776488978,-0.0391091676064
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239767479052,-0.0391184792035
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.240653934014,-0.0382145155844
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240644924088,-0.0382235809929
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.241232890671,-0.0376371788376
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241223880744,-0.0376460858567
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.242707312093,-0.0362119203418
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242698302166,-0.0362204379993
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.245375686348,-0.0337883556639
2,10.0,4.983293336173034,0.30672468014769216,17.05617075428254,False,0.27452815062077496,0.26604696756687957,0.24536667642123514,-0.0337962168190531
2,10.5,6.011091574139709,0.48738425433288335,16.70829423164456,False,0.2668535095906336,0.39869103964030733,0.24884826508694163,-0.03091019918720396
2,11.0,6.207766476923645,0.568519568136724,16.487523679402376,False,0.2453527096913337,0.41703374757790374,0.24881638493273084,-0.030935298554782168
2,11.5,8.69744352866616,0.6777879840957004,16.627213607926947,False,0.36939383234779116,0.49229886959747127,0.25282892949505287,-0.027953589437271987
2,12.0,9.806516369854556,0.8847833643857129,33.03710199581969,False,0.39365713213511144,0.6157410532132661,0.2561350442379586,-0.025744946817010884
2,12.5,6.1850600983641275,0.5938430501779856,16.408877652748462,False,0.23526143784936662,0.4233023213768437,0.25816032787319837,-0.024491867468562946
2,13.0,5.254866539957891,0.4633982952137959,16.51396111076354,False,0.2104554652157423,0.30103125265552216,0.2602218773929424,-0.023288293477007834
2,13.5,4.175194280449278,0.3683177119444501,16.497807866576316,False,0.1658659357957094,0.19052200496875688,0.26203300257357764,-0.022287142090045505
2,14.0,7.169969387538233,0.6928916365971143,32.75722607634681,False,0.2688336757797235,0.37422255202307064,0.26385869976419185,-0.02132802250024376
2,14.5,6.290662362254761,0.644485398071976,32.546435503258905,False,0.2247009396206865,0.30866928809444283,0.26573306045738726,-0.020392694694662965
2,15.0,7.935236403912107,1.065110081896742,31.612710096776333,False,0.23431807029994023,0.45202093243718855,0.26569944893680936,-0.02040904364138468
2,15.5,6.467233064563775,0.9209227627417195,31.357100423546264,False,0.1823192174886287,0.3419372056098346,0.2656512807899037,-0.020432499527624028
2,16.0,3.2202341194636603,0.41269010392756933,15.792342192512029,False,0.09459755935337108,0.1729310005259309,0.26560967555781817,-0.020452784673165938
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265585550338,-0.0204645579029
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265576540411,-0.0204689568052
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265567530485,-0.0204733568023
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265558520558,-0.0204777578945
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.265826137559,-0.0203475002311
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265817127632,-0.0203518700126
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26775895376,-0.0194347068018
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267749943833,-0.019438850422
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.270590486615,-0.0181817122381
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270581476689,-0.0181855481414
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27341499052,-0.0170240778966
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273405980593,-0.0170276324587
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276230899398,-0.0159540764058
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276221661066,-0.0159574571894
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276529672042,-0.0158451858402
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278468070273,-0.0151592590938
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27950757725,-0.0148056072411
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279495951461,-0.0148095092875
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279613477377,-0.0147701179824
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279601805223,-0.0147740247222
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279590153344,-0.0147779258688
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279578521658,-0.0147818214445
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279566910081,-0.0147857114715
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27955531853,-0.0147895959717
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279543746923,-0.014793474967
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279532195178,-0.0147973484793
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279759305164,-0.0147214092392
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279747644779,-0.0147252971405
