doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4200939,-0.00147848472
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41606118429596506,-0.0015715168315212382
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4120284686042955,-0.0016713960188123873
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079957529126259,-0.0017787007902817858
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40397150281077016,-0.001893813870396823
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40026756246696654,-0.0020074503589999635
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3969539492377208,-0.0021158489172038407
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399788395214,-0.002218306230443426
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39134668379685367,-0.0023151110584137347
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889513407566411,-0.0024068017750863624
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38677108087028467,-0.002493932611590437
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38477297155177587,-0.0025770060936074193
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38293052416589574,-0.0026564593725361915
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812223247635784,-0.0027326676138672247
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3796309145186564,-0.0028059520083323908
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781419230368314,-0.0028765882050655603
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3767434083735633,-0.0029448138525154507
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754253552182968,-0.003010834957190138
1,9.5,0.030000068950133497,0.002822806600876633,16.917359956831618,True,0.0015077381760333604,0.0,0.37417929143431594,-0.0030748311199503327
1,10.0,0.09646392327594623,0.009941184882449697,16.86336432492749,True,0.0046881234011544835,0.0,0.37299791435203933,-0.0031369639804267684
1,10.5,0.16494737068013365,0.018211760810002385,16.771811791969505,True,0.007591726280963387,0.0,0.37187489873302326,-0.0031973791275888962
1,11.0,0.24035068333577952,0.02810572721328509,16.686204408055588,True,0.010540063450411969,0.0,0.3708048448848886,-0.0032562020402738213
1,11.5,0.3219365944234756,0.03952263003727807,16.60564460049812,True,0.01351746038836954,0.0,0.3697830357391497,-0.0033135455854244582
1,12.0,0.4094158851548955,0.052375957644737486,16.52943854277993,True,0.01652574070489367,0.0,0.3688053388285031,-0.0033695110923841346
1,12.5,0.5037055596274377,0.0664876301583115,16.37695699631306,True,0.019668459836417126,0.0,0.36786811412771125,-0.0034241899478786556
1,13.0,0.5990300240503608,0.07846869131098663,16.281040706448863,True,0.022666188657092485,0.0,0.36696814204907496,-0.003477664754173983
1,13.5,0.6094988397149405,0.07817450044748359,16.40748313193834,True,0.023168085993861314,0.0,0.36610265157469934,-0.0035300049746371893
1,14.0,0.6177924279417302,0.07731607299028416,16.426933353148243,True,0.02370366813595422,0.0,0.36526945752500123,-0.003581255751969607
1,14.5,0.6209689957233806,0.0755590818651594,16.446934721072704,True,0.024057660982364927,0.0,0.3644663119794223,-0.003631475548903819
1,15.0,0.6153382443437974,0.07247904198573646,16.466907278532542,True,0.024073706678077098,0.0,0.3636912038436115,-0.0036807170862212584
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36294233204931187,-0.0037290277169625546
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622199591511577,-0.003776325982000879
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36152056087627465,-0.0038227831245899726
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608427598392254,-0.003868438330626959
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3601852977456566,-0.0039133279019371815
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35954702212490713,-0.0039574855413242625
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35892687485206154,-0.00400094260273832
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583238821785749,-0.004043728311594764
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3577371460405173,-0.004085869959448066
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571658364535634,-0.0041273930765481645
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3566091848361994,-0.004168321585252312
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560664781288731,-0.0042086779368076125
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35553705359822846,-0.004248483233640676
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550202942331179,-0.00428775733897605
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3545156246535437,-0.004326518975342115
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35402250746563785,-0.004364785813302818
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35354044000572526,-0.004402574551568248
