doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340462267914,-0.00649642466235
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340454877838,-0.00649739207369
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340445730625,-0.00649858973488
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340436583412,-0.00649978764903
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340427436199,-0.00650098581619
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340418288986,-0.00650218423643
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340409141773,-0.0065033829098
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34039999456,-0.00650458183636
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340390847346,-0.00650578101618
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340381700133,-0.00650698044931
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34037255292,-0.00650818013581
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340363405707,-0.00650938007575
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340354258494,-0.00651058026919
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340345111281,-0.00651178071618
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340335964068,-0.00651298141679
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340326816855,-0.00651418237107
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340317669642,-0.00651538357909
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340308522429,-0.00651658504091
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340299375216,-0.00651778675659
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34027334616,-0.00652120771487
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340154692933,-0.00653682821082
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340036089831,-0.00655248496647
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339917542358,-0.0065681773303
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339799056184,-0.00658390462093
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339680637127,-0.00659966612938
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33956229113,-0.00661546112117
