doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3402200998980076,-0.005613384422398729
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34021290617692324,-0.005614135362804368
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3402040235910308,-0.005615062761475804
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401951410051383,-0.00561599033756448
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3401862584192458,-0.005616918091108975
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401773758333534,-0.005617846022147863
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33998384025493683,-0.005638108111640679
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33961314918285573,-0.00567715415615676
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3392426974854397,-0.005716488177339657
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388726050498219,-0.00575609954058521
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33850300910204517,-0.005795975337714727
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33813406014528796,-0.005836100747041156
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337765918064135,-0.005876459395113275
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373987485345997,-0.005917033704318295
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3370327198136588,-0.005957805216827607
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336667999939866,-0.005998754889491301
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3363047543491627,-0.006039863357061577
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33594314389217034,-0.006081111163020451
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.33558332322795564,-0.006122478958583807
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.33522097993744193,-0.006164466465282784
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.33485465173306606,-0.006207255097374948
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.3344908821631019,-0.006250085592138473
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.3341287985025572,-0.00629305782533872
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.33376339320708254,-0.006336771537065384
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.3333849870773317,-0.006382411633391405
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.33300243348755804,-0.0064289393758668635
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.33263251547820144,-0.006474304273317333
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.33226775228611,-0.006519400396943766
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.3319114714046597,-0.006563799377707982
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.3315615879778048,-0.006607742259819139
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33122146502313893,-0.006650786178863855
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33089496258447615,-0.006692412118870327
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33057148015925636,-0.006733950859743951
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302510435518636,-0.006775393139804749
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3299336723011251,-0.006816730386453092
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32961938011202363,-0.006857954689797576
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32930817528388184,-0.006899058774332137
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290000611298231,-0.006940035969355841
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32869503638354813,-0.006980880178706927
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283930955904949,-0.007021585850277639
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3280942294813054,-0.007062147945685841
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277984253262196,-0.0071025619104023415
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3275056672695853,-0.00714282364456769
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272159366441279,-0.007182929474676978
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32692921226498417,-0.007222876126265169
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32664547070378674,-0.007262660697687115
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3263646865432979,-0.007302280635054922
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608683261325555,-0.007341733708369253
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32581188020820406,-0.007381017988860324
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32553979928816523,-0.007420131827537625
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3252705586630506,-0.00745907383493365
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250041261617413,-0.007497842862017174
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3247404687867698,-0.0075364379822429346
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244795528555258,-0.0075748584746995855
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3242213441288929,-0.007613103808312613
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323965807928192,-0.007651173627056882
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3237129092412745,-0.007689067736131356
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234626128185696,-0.007726786089047996
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32321488325985204,-0.007764328775586188
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229696850924489,-0.007801696010565722
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3227269828415677,-0.007838888123390788
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224867410933815,-0.007875905548320029
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32224892455146553,-0.007912748815418478
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220134980871417,-0.007949418542149084
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3217804267842448,-0.007985915425563532
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228175655130474,-0.007824983112885745
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.07540689921211215,0.3225751227732108,-0.007862263850809357
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.24219469392617396,0.3223301590981333,-0.007900141310761397
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.139341412186469,0.3220762840805049,-0.007939619867391277
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.10784313310496929,0.321832129465264,-0.00797780252811209
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.12248935431684871,0.3215926964509032,-0.008015453461493021
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.10598208565486812,0.3213547351571581,-0.008053077002147345
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.09029727177268106,0.32112035441059134,-0.008090334494941993
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.10458582666183755,0.320889448555288,-0.00812723495180718
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.1856681583921312,0.32065989316665316,-0.008164112933455144
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.13068775925435797,0.3204270134576757,-0.00820172313103503
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32020019476551725,-0.008238547485065882
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31998464087624084,-0.00827372053192631
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3197712528422764,-0.008308711566785552
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195599900953146,-0.008343523033299256
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31935081322078335,-0.008378157313863842
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191436839097708,-0.008412616732479082
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31893856491382166,-0.008446903557400744
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187354200023783,-0.008481020003602603
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31853421392266085,-0.008514968235064844
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318334912361798,-0.008548750366904721
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31813748191103913,-0.00858236846736337
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31794189003189466,-0.008615824559661187
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31774810502406414,-0.008649120623733257
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175560959950249,-0.00868225859785502
