doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277285981058,-0.00976289619111
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280288327418,-0.009168001905
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.281281399402,-0.00898065098835
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281272620495,-0.00898228743908
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.283267543368,-0.00861923360118
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287266168021,-0.00794200339311
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287257389115,-0.00794342042868
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287248610208,-0.0079448377604
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287239831302,-0.00794625538834
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287231052395,-0.00794767331257
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287222273489,-0.00794909153317
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287213494582,-0.0079505100502
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287204715675,-0.00795192886373
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287195936769,-0.00795334797384
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287187157862,-0.0079547673806
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287178378956,-0.00795618708407
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287169600049,-0.00795760708434
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287160821143,-0.00795902738146
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.00987820136989,0.287152042236,-0.00796044797552
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0398295078727,0.287142885787,-0.00796192997958
1,10.5,2.3801213787836524,0.12915020521524534,15.455044947208265,False,0.06217337988833892,0.08229739206346674,0.2871325846059172,-0.00796359764892426
1,11.0,2.6042301400912615,0.1466266987848619,15.374615418985389,False,0.06627689509511635,0.10998460282686952,0.2871157242213495,-0.007966328077742899
1,11.5,2.717332602437027,0.1662781094107174,15.1865737436411,False,0.06523065642313769,0.11954761696946693,0.28709713769050105,-0.007969339315403313
1,12.0,3.192308782452641,0.20227362360206624,15.109653891817388,False,0.07489401560737602,0.19105264981552467,0.28707743459112917,-0.007972532906223961
1,12.5,3.4168929627706177,0.2125761666223574,15.155758567161486,False,0.08126808236039804,0.2331223992755505,0.28705362284583935,-0.007976394450515406
1,13.0,2.5259736932652666,0.14215449127246482,15.374615421267812,False,0.06428529142040378,0.0953492087975293,0.2880296603336103,-0.007819890151465683
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0534069923069,0.289013654981,-0.00766573835359
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289002834871,-0.00766741396084
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289766259082,-0.00755023512181
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289719960063,-0.00755728158332
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28967372802,-0.00756432553889
