doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319035219073,-0.00640459055818
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319028360937,-0.00640546285481
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319019476055,-0.00640659314073
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319010591174,-0.00640772365759
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319001706292,-0.00640885440544
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318992821411,-0.00640998538432
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318983936529,-0.00641111659431
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318975051648,-0.00641224803544
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318966166766,-0.00641337970777
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318957281885,-0.00641451161136
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318948397003,-0.00641564374627
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318939512122,-0.00641677611253
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31893062724,-0.00641790871021
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319983567721,-0.006285282359
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31997468284,-0.00628638812715
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0120579537916,0.321995365916,-0.00604060306297
1,8.5,2.2396431216438875,0.08314068675004148,17.546479024987747,False,0.1868249330980288,0.054343051249060144,0.32269181854632395,-0.005958481887963723
1,9.0,2.940991831219888,0.11050946856556318,17.546479023083894,False,0.24532953344201136,0.09495819947488553,0.32337651025233766,-0.0058790049995869524
1,9.5,3.509397097242459,0.1358021250310591,17.546479022098147,False,0.2927443535850034,0.12862027255142747,0.3232090151101456,-0.0058983333193109045
1,10.0,3.926206899156838,0.15447609472534632,17.546479021557456,False,0.3275134927414686,0.1569629304133328,0.3230392012450371,-0.005918004362163275
1,10.5,4.193495711767669,0.16768320588141486,17.546479021269587,False,0.34980999795307444,0.18132291098864264,0.3228676102907702,-0.005937958457662958
1,11.0,4.327544775003384,0.1732019196615184,17.54647902113805,False,0.36099200593856273,0.19121315317315152,0.3235376379337669,-0.005860480635073319
1,11.5,4.207458860136409,0.16721939824435658,17.546479021259277,False,0.350974765783546,0.18449607260691,0.32420070454552696,-0.0057849577535160355
1,12.0,3.9650559427136924,0.15287126823671,17.546479021521133,False,0.33075417421133796,0.16371076038078797,0.32401546943294895,-0.005805941895989931
1,12.5,3.5579676347270697,0.14470877211003352,17.465453672930295,False,0.2735510062655318,0.1409352127304766,0.32383240990698126,-0.005826766212832097
1,13.0,3.0602100340871217,0.1428150027449234,17.3033807227832,False,0.2034143118062479,0.10034013840513174,0.3236513213405582,-0.005847451454819259
1,13.5,2.432489003540912,0.12697522258937674,17.181210519392746,False,0.14671066169877892,0.058609620848164325,0.32347272305135544,-0.005867935562912492
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0157306733639,0.324139879774,-0.0057918385183
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323966015357,-0.00581155913979
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323793501707,-0.00583120343239
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323621605135,-0.00585085396909
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323450315382,-0.00587051144399
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323279623416,-0.00589017642513
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323109521391,-0.00590984935695
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322940002584,-0.00592953056424
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322771061339,-0.00594922025705
