doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41941180611455553,-0.00158192801985949
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41675841224158844,-0.001656132146448982
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41410501836862135,-0.0017343247117208285
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41145162449565437,-0.0018167477398416166
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40888871247496833,-0.0019006190547363356
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4064744152189321,-0.0019836802389791635
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40422837093868763,-0.0020646811245802637
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40214818990241236,-0.0021430737257972436
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40022198181697427,-0.0022186976724826147
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3984349156211471,-0.0022915859794199467
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39677217023177513,-0.0023618606080697377
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39522009976887507,-0.002429679053675685
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3937665852814478,-0.002495207746360758
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39240103810149624,-0.0025586092294510865
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39111426807645794,-0.0026200363791304146
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3898983116319442,-0.002679630207103058
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38874626012900293,-0.0027375194612211397
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38765210416560514,-0.0027938210962135356
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38699033852270703,-0.002828512737790984
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3867419208498748,-0.002841661902230569
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3861298613044852,-0.002874357249449737
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38554934734718316,-0.002905763732311334
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461686576805604,-0.002957033400534961
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3841075812412611,-0.002985469277328176
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836226969404042,-0.0030128323902839983
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3827779449024051,-0.003061188501806676
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381967360565943,-0.003108421057627121
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3811881015480189,-0.003154611965499758
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38043770480618444,-0.0031998319437180523
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3800988698628914,-0.0032204921316462097
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37938873107232274,-0.003264286871637646
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3794735035281632,-0.003259023422030845
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791738575227356,-0.0032776715958357694
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37927214556679384,-0.0032715413807128018
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37937152078935055,-0.003265356624866345
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37870113153871937,-0.0033073387699668897
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784397628153016,-0.00332387283406954
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37857562572108705,-0.0033152664953319264
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783256452185198,-0.0033311213576766876
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3780865800979947,-0.003346364714966119
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3778578707436093,-0.0033610221312241383
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37763898967399806,-0.0033751181587879544
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37704250423967195,-0.0034138749293355385
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3764642579131679,-0.0034519309686922906
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37590292888662297,-0.0034893362560203946
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37535735467351655,-0.003526134493421805
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748265075761688,-0.0035623640463414304
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3743094740951475,-0.0035980587555814723
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738054378624114,-0.003633248620954767
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3733136655285601,-0.0036679603719895174
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728334950736899,-0.0037022179433779676
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37236432609225545,-0.0037360428714273467
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719056116838037,-0.0037694546254206213
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3714568516522735,-0.0038024708854367925
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710175867749227,-0.003835107776097995
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37058739394896184,-0.0038673800639615775
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701658820614775,-0.0038993013248400567
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3697526884580409,-0.003930884086166958
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36934747590909056,-0.00396213994858567
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.368949929992044,-0.003993079690179299
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3685597568221551,-0.004023713356146675
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3681766810772022,-0.004054050336234235
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36780044427079617,-0.004084099431831764
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36743080323693167,-0.00411386891431335
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674583526233072,-0.004111641691596538
2,9.5,2.7951556336501877,0.05990828276263092,16.18531712545529,False,0.09605074950126866,0.12799432758261928,0.3670950322919424,-0.004141124903090941
2,10.0,6.630434368467421,0.13428468219680562,32.37063424282378,False,0.2278435529468515,0.2665014334019319,0.36673392783889935,-0.00417066701684385
2,10.5,7.817623437329123,0.17644145422491225,32.37063423161574,False,0.26863927769687823,0.36998414783907174,0.36637428459579774,-0.004200328293307659
2,11.0,8.427068513923993,0.20399277500881702,32.37063422707418,False,0.28958181688220125,0.4363656466345086,0.3660173407931738,-0.004230004619925647
2,11.5,4.293561002861384,0.11850391794367528,15.96084534886829,False,0.14728039182560868,0.3111217478631367,0.3656640123828258,-0.004259615670181303
2,12.0,9.379501606686766,0.2514300938501621,31.85979483577475,False,0.32212257501539177,0.5789997917366154,0.365320658037912,-0.0042886171183371714
2,12.5,10.18219658092138,0.41749123225313955,31.79023598127811,False,0.342962691364895,1.0246135782113726,0.36497397087308087,-0.004318128371265673
2,13.0,9.93405285355475,0.4208001916687572,31.827486403848027,False,0.3334398584117785,1.0519413021634731,0.3646192571791427,-0.004348562397526954
2,13.5,9.493454129076804,0.4652230602888444,29.36512792121495,False,0.21394380053540152,1.052863436152418,0.36426883760951867,-0.004378867996849622
2,14.0,9.36707738213968,0.48827470794179073,28.35009381601521,False,0.18554840196943467,1.0056268460852602,0.36392224700314796,-0.00440907919092902
2,14.5,8.115099526344332,0.3927818486329997,28.15412641581661,False,0.157763687305926,0.6796206359611837,0.36358083637598376,-0.004439071075463868
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36325300252869547,-0.004468089050654009
2,15.5,6.129393292762897,0.5146538198622709,24.09599175442603,False,0.07621138753463928,0.32262036481948103,0.36295259428230864,-0.004494869204328061
2,16.0,6.771177727069893,0.5752408378183896,23.987018606510304,False,0.08277584269420368,0.36832880992003625,0.3626384784203834,-0.004523066951034734
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3623262346588962,-0.004551296399489083
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620382958291207,-0.004577506362768308
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3617542909885391,-0.004603526688090738
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36147411663194695,-0.00462936118787026
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36119767347502474,-0.004655013529691618
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36092486620447883,-0.004680487245649655
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3606556032485575,-0.00470578574082047
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603897965658116,-0.0047309123009644525
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36012736145023727,-0.004755870099547878
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35986821635116395,-0.004780662204158633
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3596122827064509,-0.004805291582381912
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593594847877181,-0.004829761107193857
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35910974955649216,-0.004854073561923379
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35886300653026765,-0.00487823164482694
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3586191876576,-0.004902237973315147
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583782272014404,-0.004926095087865795
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35814006163000733,-0.0049498054556538365
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579046295145647,-0.0049733714739251455
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35767187143353957,-0.004996795473138212
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574417298824718,-0.005020079719894814
