doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42193270418503553,-0.0017459661227971224
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4188131083826106,-0.001834154480983249
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156935125801856,-0.001927507199821413
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4125739167777607,-0.002026368924333534
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095891563975421,-0.0021264561844300204
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4068113604586175,-0.002224744022692067
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4042555707781291,-0.0023198186063983243
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4019100009095221,-0.002411207308238387
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399753883659797,-0.002498885275591487
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39776523536461283,-0.002583019062553886
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39592373108268364,-0.0026638457050300974
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3946350139399631,-0.002722141612202982
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39301252005900544,-0.0027976355507395648
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3914950963864256,-0.0028704280998966113
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39007047212133383,-0.0029407587922258226
1,8.5,1.5531912924277635,0.16512415161716704,16.606305182287848,False,0.06523808671347768,0.17184713733650672,0.388728375885914,-0.003008834627293089
1,9.0,4.500349852582092,0.4710969890086849,33.12091948555425,False,0.18455836763768374,0.28715049328570674,0.3874518607001729,-0.0030752714983512427
1,9.5,5.576166680488069,0.6134128391650445,33.007348544547554,False,0.22217265574457473,0.4955415840756793,0.38623145218818694,-0.003140371105542894
1,10.0,6.8891736084834605,0.9006049744892132,32.36328018436853,False,0.25015915774783115,0.9567083903617946,0.3850625140983215,-0.003204216043888233
1,10.5,7.377615539795021,1.1421966989737358,31.791257148127684,False,0.23814952393385758,1.2426785055633882,0.38392978631967256,-0.003267512025865521
1,11.0,7.676751616428399,1.2508597544584,31.52678061356051,False,0.2365697701974508,1.2670219784456347,0.3828338839154426,-0.0033301231880374206
1,11.5,7.838199356921483,1.3120501637491309,31.408421703699446,False,0.2366639653431159,1.2870711880448182,0.38178027776310614,-0.003391622756154608
1,12.0,7.916706790205168,1.390494483938272,31.246934062446535,False,0.23144642545437882,1.3120311937033011,0.38076653586157305,-0.003452032057728522
1,12.5,7.958528899389422,1.4095137970058025,31.16945070606188,False,0.23041743779646434,1.2288334798999259,0.3797888395690603,-0.003511468981036517
1,13.0,7.90227827352709,1.3554661537654733,31.242399125321548,False,0.2317533041245149,1.0381354579080582,0.3788483865832777,-0.003569755425982258
1,13.5,7.722829911180264,1.2881855192966412,31.37751059270127,False,0.23198438649809716,0.9435163391030607,0.3779470054864923,-0.0036266673995463275
1,14.0,7.468875965067598,1.1864953710231592,31.539482206216242,False,0.22949553010668428,0.7174481431498784,0.3770803359972117,-0.003682374288418327
1,14.5,7.092274041640817,1.1440259963430484,31.498139010028112,False,0.21576785030000786,0.6210396182115646,0.3762503499805297,-0.0037366480698151393
1,15.0,6.485865375067458,1.0053952338839294,31.592232758283536,False,0.20092510871670377,0.451110861824611,0.3754505254484583,-0.0037898221277591487
1,15.5,5.451058094419066,0.8221389955483869,31.8595354051385,False,0.16869208076293898,0.2471927404050331,0.37468331072547745,-0.0038416478908898754
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.06016907236086777,0.3739490782978418,-0.0038920106829733693
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3732616623242674,-0.003939851892202244
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37259650047085807,-0.003986789526232239
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3719509327558995,-0.004032960756186001
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37132387174993087,-0.004078398360882878
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37071431700262963,-0.004123132908792535
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37012134608113667,-0.004167192957909225
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3695441067264397,-0.004210605233257302
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36898180996537133,-0.004253394784982085
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3684337240425376,-0.0042955851295341995
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36789916905835557,-0.004337198376084258
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3673775122173136,-0.0043782553399957114
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668681636053623,-0.004418775644924237
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36637057242759224,-0.004458777814894093
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36588422364753975,-0.0044982793575180265
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3654086349779715,-0.0045372968393710715
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36494335418012425,-0.0045758459543965724
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36448795663437766,-0.004613941586109317
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640420431503997,-0.004651597864264406
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3636052379890965,-0.004688828216577309
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36317718707234437,-0.004725645416009352
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3627575563595896,-0.004762061624071322
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623460303730631,-0.004798088430544481
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36194231085563483,-0.004833736889972301
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36154611554729704,-0.0048690175552358285
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36115717706795514,-0.00490394050849075
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607752418956691,-0.0049385153897135116
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3604000694307571,-0.004972751423077041
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36003143113727304,-0.005006657441353244
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35966910975433275,-0.005040241908518552
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593128985705986,-0.005073512940720742
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3589626007559699,-0.005106478325748952
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0021644333325466962,0.35861802874516385,-0.005139145541134893
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.03564425102835495,0.35827895059825315,-0.005171526857438084
2,9.0,2.742892133272428,0.12552446173839862,35.1822184513117,False,0.24003982268870672,0.14727066529017552,0.35794442778624835,-0.00520370340804132
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.13288292788382755,0.3576093034374176,-0.005236169006356619
2,10.0,2.0694960600608114,0.11847410830346194,17.42957157162589,False,0.15377765519832223,0.1182955659412816,0.3572826670513164,-0.005268036794259402
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.009441142798708864,0.35695839189368095,-0.005299895156388761
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03403006978201249,0.35709199502639744,-0.0052867425606612315
2,11.5,2.056565557809848,0.09747126667952956,17.614367459041095,True,0.1847035567372102,0.12874649581193792,0.3567762059275601,-0.005317891223464001
2,12.0,2.4800146824845717,0.13621655618613226,17.61436745793976,True,0.22273422350961922,0.2171353628348609,0.3564604508032452,-0.005349247850619003
2,12.5,2.7447994460438117,0.14087899552472105,17.614367457422464,False,0.24651498139185096,0.19589222617160845,0.3561461829290211,-0.005380668206062376
2,13.0,4.663308915066347,0.23602201212217655,35.00856642939887,False,0.37251573571769936,0.28103860822524823,0.3558367908198692,-0.005411808695238495
2,13.5,4.5767329479212835,0.21070861324896242,17.52514751003208,False,0.3734246083667658,0.24890240651186651,0.35552731822699674,-0.0054431649143759225
2,14.0,2.379141157274826,0.11759016850326157,17.410177998361437,False,0.17364045053592514,0.06623272454015844,0.3552234708997228,-0.005474154717062158
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.007379520543017753,0.3553784874971111,-0.0054583190703845165
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.008653134829936328,0.35643197073318744,-0.005352086559370497
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.010416478840472032,0.35747209280398046,-0.005249528661488404
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35805149352092763,-0.005193380140018935
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35817700540448044,-0.005181308285968358
