doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29132135987,-0.00649438358234
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291315005172,-0.0064951235059
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291306107485,-0.00649615969681
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291297209798,-0.00649719608468
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291288312111,-0.00649823266956
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291279414424,-0.00649926945149
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291270516737,-0.00650030643052
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29126161905,-0.00650134360669
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291252721363,-0.00650238098003
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291243823676,-0.00650341855061
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291234925989,-0.00650445631845
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291226028303,-0.00650549428361
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291217130616,-0.00650653244612
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291208232929,-0.00650757080604
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291199335242,-0.00650860936339
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291190437555,-0.00650964811824
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291181539868,-0.00651068707061
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291172642181,-0.00651172622056
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291163744494,-0.00651276556813
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291154846807,-0.00651380511336
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29114594912,-0.00651484485629
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291137051433,-0.00651588479698
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291128153747,-0.00651692493545
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29111925606,-0.00651796527176
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291110358373,-0.00651900580595
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291101460686,-0.00652004653807
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291092562999,-0.00652108746815
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291083665312,-0.00652212859624
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291074767625,-0.00652316992239
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291065869938,-0.00652421144664
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291056972251,-0.00652525316903
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291048074564,-0.0065262950896
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291039176878,-0.0065273372084
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291030279191,-0.00652837952548
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291021381504,-0.00652942204088
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291012483817,-0.00653046475463
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29100358613,-0.00653150766679
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290994688443,-0.0065325507774
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290985790756,-0.0065335940865
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290976893069,-0.00653463759414
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290967995382,-0.00653568130036
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290959097695,-0.0065367252052
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290950200008,-0.00653776930871
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290941302322,-0.00653881361093
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290932404635,-0.00653985811191
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290923506948,-0.00654090281169
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290914609261,-0.00654194771031
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290905711574,-0.00654299280781
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290896813887,-0.00654403810425
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908879162,-0.00654508359967
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290879018513,-0.0065461292941
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290870120826,-0.0065471751876
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290861223139,-0.00654822128021
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290852325452,-0.00654926757196
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290843427766,-0.00655031406291
