doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4062014,-0.00105097473
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384573916575,-0.00144646435348
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362946433162,-0.00202793612485
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356797411807,-0.00224065839929
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351889524084,-0.00242936134537
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34698163636,-0.00263694952176
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.342073748636,-0.00286562133735
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337165860912,-0.00311786809037
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.332257973188,-0.00339651806529
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328077348228,-0.00365710111439
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325339508144,-0.00384046047397
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323129805533,-0.003996335559
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321227648658,-0.00413647742369
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319537185134,-0.00426587437026
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0973078037013,0.31800606276,-0.00438718296609
1,8.0,5.329210048254276,0.2502920837160803,31.614509612336356,False,0.15741779986053828,0.5559884033118608,0.3165910419877882,-0.0045028996765052185
1,8.5,6.511134571657244,0.5390934144219575,28.990818375449862,False,0.12932568393561025,0.8582873024812185,0.31520340338862346,-0.004619863956588056
1,9.0,6.861937372125482,0.5753794525095609,28.944463728057237,False,0.1355091270054775,0.9981441787862476,0.31383982313476505,-0.004738281725523196
1,9.5,6.851986864016907,0.589179779768074,28.81439430744178,False,0.13316250456706566,0.9577616498790879,0.3125331582187141,-0.004855105629932109
1,10.0,7.156716671283059,0.5910344446420531,29.00048854646367,False,0.1423202223717437,0.8267034071936048,0.3112958424004773,-0.004968850532519469
1,10.5,7.497898162371666,0.6449087632532556,28.835583166785298,False,0.1460934084065832,1.1851005949386704,0.3101313020882499,-0.005078766279380223
1,11.0,7.708198095301505,0.7045992450887769,28.499016150402777,False,0.14424472146113063,1.1419410986467637,0.30897435348992863,-0.005190796159340926
1,11.5,5.863413298384379,0.5341001920323047,14.29946958007702,True,0.11102803076675216,1.3785835515116749,0.3078626926489168,-0.005301176779141679
1,12.0,7.910932888690647,0.8706062504082869,27.474691631926838,False,0.13211888738708283,1.2024626158718068,0.3067864359960255,-0.005410670096340852
1,12.5,7.913165460623446,0.7824165963456402,28.044422189271756,False,0.14056360537985138,0.9136146996923377,0.30573149464430655,-0.005520574291332131
1,13.0,7.370094140813322,0.6359168139567316,28.75827657356355,False,0.14225621599616023,0.6673605963533952,0.30475293498248607,-0.0056248653264396355
1,13.5,5.947727910513802,0.4723131803895499,29.16574359337676,False,0.12077291914842517,0.3951715582466221,0.30384956153382847,-0.005723197156269167
1,14.0,4.709403461985134,0.32288489003386756,14.935144210183243,False,0.10507761227492307,0.2477143698456928,0.30302350062031175,-0.005814880013753046
1,14.5,3.336101582908542,0.20354769515587157,15.219010801654541,False,0.08087619793850659,0.14107538292733798,0.3022574044938299,-0.005901448439675813
1,15.0,2.361212945983051,0.11834909923965807,15.645818533344084,False,0.06580211196355466,0.06411236344967923,0.3015415641685718,-0.0059837051279787445
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.300867254995,-0.00606242030726
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300235075414,-0.00613732115691
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.299623750816,-0.0062107839646
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299031970479,-0.00628288108736
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29845854437,-0.0063536789692
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297902388537,-0.00642323881446
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2973625127,-0.00649161716239
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296838009629,-0.00655886638053
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.296328046013,-0.00662503509109
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295831854572,-0.00669016854142
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.295348727204,-0.00675430892749
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29487800901,-0.00681749567777
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.294419093064,-0.00687976570331
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293971415813,-0.00694115361902
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.293534453025,-0.0070016919401
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293107716202,-0.00706141125717
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29269074939,-0.00712034039268
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292283126347,-0.00717850654127
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29188444801,-0.00723593539588
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29149434023,-0.00729265126155
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.291112451737,-0.00734867715817
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290738452309,-0.00740403491367
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290372031126,-0.00745874524859
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290012895276,-0.00751282785305
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289660768407,-0.00756630145694
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289315389503,-0.0076191838941
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288976511767,-0.00767149216096
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288643901612,-0.00772324247048
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.288317337734,-0.0077744503015
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287996610265,-0.00782513044434
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.287681520003,-0.00787529704269
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873718777,-0.0079249636323
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.06846723592,0.287067503411,-0.00797414317681
2,8.0,6.293959333617876,0.4727959590617368,29.473207469855453,False,0.13302407301957275,0.4841909508161581,0.2867607863794208,-0.00802406325145347
2,8.5,6.886585846505767,0.8196354585697939,26.987929064332683,False,0.10941989677126238,0.6158593428167229,0.28636245821988254,-0.008089441010909096
2,9.0,7.3742260550250265,0.8817959281157842,26.98118333484116,False,0.1170890467843834,0.7573751554979397,0.2859169145714998,-0.008163308863593613
2,9.5,7.030257430874585,0.8383995344332542,26.988522339555235,False,0.11170929119200368,0.6010339500973504,0.28545386983505655,-0.008240916932314006
2,10.0,7.643184260054932,0.7643418712721688,28.02606578885966,False,0.1354901429387137,0.8040651929032462,0.28501701665225815,-0.008314928556708966
2,10.5,8.0366529408147,0.8595545860547287,27.71987879855513,False,0.13776465797443876,0.9956121735036635,0.2845705027235998,-0.00839138278962046
2,11.0,7.872364904240728,0.8979940373618396,27.24491775559718,False,0.12837797855782673,0.6688003264400421,0.2840970541022716,-0.008473349953642885
2,11.5,7.930788759953131,0.7996989785331765,27.936069386837033,False,0.13919257301550425,0.6069635268795407,0.2836590399283764,-0.008550018702275375
2,12.0,7.995551196615926,0.8070128211858687,27.936069387706308,False,0.1403292128210387,0.6241778636564005,0.28324240754613383,-0.008623699882303663
2,12.5,8.007903456097004,0.8421909543822518,27.71987880493365,False,0.13727183304368182,0.6089855437172502,0.2828269788714123,-0.008697909779710387
2,13.0,7.311511006675969,0.8774086684221772,26.920989053277417,False,0.11539991053146263,0.37375563237297754,0.2824131389114868,-0.00877258067118405
2,13.5,7.679301531327063,0.9246208407475325,26.92098904511574,False,0.12120486570424457,0.4548365149568804,0.2820246881323535,-0.008843354498458392
2,14.0,7.42176703675867,0.7463395145984182,27.936069390623704,False,0.13025877771257127,0.3584489735615608,0.281625853663626,-0.008916717050423822
2,14.5,6.620697905663432,0.5899170751771643,28.577569299173277,False,0.1250496782000014,0.238621375946015,0.28126032470262097,-0.008984580049608185
2,15.0,2.758407980631648,0.25230367786954716,14.211441937587127,False,0.051160344743821404,0.11757111799743451,0.28092818098823497,-0.009046769971238024
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0102637304237,0.280649154756,-0.00909940425509
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280412398081,-0.00914434645827
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.280179869741,-0.00918873929473
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279950375751,-0.00923280054131
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279723840288,-0.00927653667048
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279500190311,-0.00931995395157
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.279279355427,-0.0093630584595
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279061267766,-0.00940585608304
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278845861862,-0.00944835253264
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278633074537,-0.00949055334788
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278422844803,-0.00953246390441
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278215113757,-0.00957408942068
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.278009824491,-0.00961543496419
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277806922,-0.00965650545752
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277606353099,-0.00969730568402
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277408066347,-0.00973784029318
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277212011967,-0.00977811380579
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277018141782,-0.00981813061885
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276826409138,-0.0098578950102
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276636768851,-0.00989741114293
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276449177138,-0.00993668306968
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276263591563,-0.00997571473657
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.276079970985,-0.0100145099871
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275898275503,-0.0100530725659
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275718466405,-0.0100914061219
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275540506126,-0.0101295142121
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275364358203,-0.0101674003046
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275189987227,-0.0102050677814
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27501735881,-0.0102425199417
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274846439541,-0.0102797600046
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.274677196951,-0.0103167911116
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274509599482,-0.0103536163292
3,7.5,3.8994226091152537,0.2929158480743314,14.711521723902047,False,0.08186942969201857,0.09327990209284037,0.27434361644592503,-0.01039023865154434
3,8.0,5.678663595413477,0.510352020828731,28.5275563925384,False,0.10662368942945213,0.1763690453611878,0.27413725472212275,-0.010435981879406852
3,8.5,6.400258715971437,0.6137037676984372,28.197944750506082,False,0.11567238575703548,0.23999766058025243,0.2738997940607527,-0.010488910851069542
3,9.0,6.6887694195279845,0.6224038886661959,28.376795194631423,False,0.12339392470325196,0.269136856435375,0.27364571694687573,-0.010545892118232768
3,9.5,7.0864669183771625,0.6565628296137016,28.4221838810291,False,0.1314223672900861,0.3360792347837992,0.2733890281004718,-0.01060382765175192
3,10.0,7.229375617232325,0.7138245072765605,28.081056306565657,False,0.12894473697111017,0.35235405274726395,0.27312282682993977,-0.010664304355047251
3,10.5,7.389329984142414,0.7873015986584605,27.670423870408047,False,0.12599676655541955,0.3666801960416015,0.2728500822126485,-0.010726687055951553
3,11.0,7.397741743402036,0.84712422861459,27.25578879080573,False,0.12077268664736429,0.35231814432934,0.27256921866871714,-0.010791373919487805
3,11.5,7.571985280690494,0.8812556521443892,27.121609642566973,False,0.12193821367029495,0.2575071187706743,0.27228481234036234,-0.010857342828488952
3,12.0,7.668630755737696,0.8099929095108718,27.670423857841243,False,0.1307591731867325,0.21880446501567571,0.2720083721176357,-0.010921917109903726
3,12.5,6.812614116201212,0.6499692154658994,28.20134271531837,False,0.12317246708518942,0.12145788662740346,0.27174522981577703,-0.010983803379361447
3,13.0,6.585080194339886,0.6204116117999382,28.26901330592122,False,0.11998141894225955,0.101962435454462,0.2715113792696348,-0.011039145693875678
3,13.5,7.5162792275695836,0.6932622682140908,28.417436695738623,False,0.13931636792177648,0.1463273547440074,0.2712841628167013,-0.011093231098200661
3,14.0,7.204595239324481,0.6629979485332916,28.41743669894619,False,0.1335392167719885,0.10914102808323274,0.2710454922650278,-0.011150377535874044
3,14.5,6.008315014303485,0.591999716213926,28.01821388783833,False,0.10641583004172735,0.05876992629113721,0.2708154118546304,-0.011205793865037176
