doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290294244911,-0.0227095235383
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290289619065,-0.0227119009552
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290281036384,-0.0227163127164
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290272119206,-0.0227208974649
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290263034781,-0.0227255693002
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290253866731,-0.0227302852629
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290244656869,-0.0227350238687
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290235426101,-0.0227397743731
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290226189525,-0.0227445290115
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290216952948,-0.0227492847953
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290207716372,-0.022754041725
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290198479796,-0.0227587998007
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29018924322,-0.022763559023
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290180006644,-0.022768319392
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290170770068,-0.0227730809081
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290161533492,-0.0227778435715
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290152296916,-0.0227826073827
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29014306034,-0.0227873723419
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290133823764,-0.0227921384494
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290124587188,-0.0227969057055
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290115350611,-0.0228016741106
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290106114035,-0.022806443665
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290096877459,-0.0228112143689
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290087640883,-0.0228159862228
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290078404307,-0.0228207592268
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290069167731,-0.0228255333814
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290059931155,-0.0228303086868
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290050694579,-0.0228350851434
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290041458003,-0.0228398627514
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290032221427,-0.0228446415112
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290022984851,-0.0228494214231
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290013748274,-0.0228542024874
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.290004511698,-0.0228589847044
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289995275122,-0.0228637680745
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289986038546,-0.0228685525979
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28997680197,-0.0228733382749
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289967565394,-0.022878125106
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289958328818,-0.0228829130913
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289949092242,-0.0228877022313
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289939855666,-0.0228924925262
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28993061909,-0.0228972839763
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289921382513,-0.022902076582
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289912145937,-0.0229068703436
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289902909361,-0.0229116652613
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289893672785,-0.0229164613356
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289884436209,-0.0229212585666
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289875199633,-0.0229260569549
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289865963057,-0.0229308565005
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289856726481,-0.0229356572039
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289847489905,-0.0229404590654
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289838253329,-0.0229452620854
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289829016753,-0.022950066264
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.289819780176,-0.0229548716016
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898105436,-0.0229596780987
