doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407811664832,-0.00188330142752
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.394208829675,-0.00237678143646
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380605994519,-0.00302418373136
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375494635184,-0.00331809581431
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370383275848,-0.00364520336396
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365271916513,-0.00400979376655
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360491657961,-0.00438902592826
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357573126232,-0.00464072776036
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355223207733,-0.0048554532884
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35320461464,-0.00504902889502
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351416506487,-0.00522791599714
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34980331057,-0.00539555846085
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348329770509,-0.00555408938439
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346971475795,-0.00570496437679
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345710508233,-0.00584924498716
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344533161499,-0.00598774300897
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343428627216,-0.00612110135627
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34238818121,-0.00624984290755
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341404650517,-0.00637440181638
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.340472048458,-0.00649514457611
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339585315721,-0.00661238476463
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.338740131235,-0.00672639370944
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337932770661,-0.00683740841647
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.337159998323,-0.00694563760242
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336418983257,-0.00705126637548
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33570723301,-0.00715445992908
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335022540749,-0.00725536649961
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334362942529,-0.00735411976532
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333726682407,-0.00745084081378
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333112183705,-0.00754563977171
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332518025146,-0.00763861716716
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331942920879,-0.00772986507707
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331385703657,-0.00781946810111
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330845310575,-0.0079075041934
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330320770908,-0.00799404537726
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.329811195688,-0.00807915836272
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329315768724,-0.0081629050828
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328833738834,-0.00824534316139
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328364413086,-0.00832652632324
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327907150911,-0.00840650475473
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327461358935,-0.00848532542246
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.327026486443,-0.00856303235567
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326602021376,-0.00863966689734
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326187486786,-0.00871526792828
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325782437696,-0.00878987206753
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.325386458297,-0.00886351385228
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324999159451,-0.00893622589964
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324620176456,-0.00900803905261
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324249167041,-0.00907898251204
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323885809561,-0.00914908395614
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323529801373,-0.00921836964911
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323180857368,-0.00928686453988
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322838708641,-0.00935459235228
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322503101287,-0.00942157566727
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322173795305,-0.00948783599829
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321850563603,-0.00955339386031
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321533191088,-0.00961826883323
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321221473838,-0.00968247962025
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320915218337,-0.00974604410154
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320614240786,-0.00980897938386
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32031836646,-0.00987130184633
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.320027429122,-0.00993302718283
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319741270482,-0.00999417044125
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3194597397,-0.0100547460599
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319182692927,-0.0101147679013
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318909992877,-0.0101742492838
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318641508439,-0.0102332030105
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.318377114309,-0.0102916413969
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318116690654,-0.0103495762962
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317860122801,-0.010407019123
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31760730094,-0.0104639808759
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317358119858,-0.0105204721578
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317112478685,-0.0105765031956
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31687028066,-0.0106320838587
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316631432909,-0.0106872236757
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31639584624,-0.0107419318511
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316163434954,-0.0107962172798
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315934116663,-0.0108500885619
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315707812123,-0.0109035540157
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315484445078,-0.0109566216908
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315263942107,-0.0110092993795
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.315046232491,-0.0110615946284
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314831248079,-0.0111135147492
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314618923168,-0.0111650668281
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314409194385,-0.0112162577362
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314202000579,-0.0112670941375
