doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309656088354,-0.00472169283098
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309649384958,-0.00472222670531
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309640554775,-0.00472293007185
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309631724591,-0.00472363356322
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309622894408,-0.00472433717944
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309614064224,-0.00472504092054
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30960523404,-0.00472574478655
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309596403857,-0.00472644877749
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309587573673,-0.00472715289338
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30957874349,-0.00472785713426
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309569913306,-0.00472856150015
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309561083122,-0.00472926599107
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309552252939,-0.00472997060705
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309543422755,-0.00473067534811
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309534592572,-0.00473138021429
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309375213776,-0.00474412410635
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309189899032,-0.00475899329018
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309004707215,-0.00477390811538
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308819655485,-0.00478886732202
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308634761571,-0.00480386958362
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308450043664,-0.0048189135145
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308265520323,-0.00483399767679
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308081210383,-0.00484912058731
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311624598526,-0.00456798043603
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.317363111883,-0.00415274883767
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320060582086,-0.00397318032075
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.322721465901,-0.00380503917087
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323051643727,-0.00378477192461
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323207122542,-0.00377527275274
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323905446954,-0.00373295648964
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.324298227664,-0.00370940356898
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325425489284,-0.00364278458736
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.326535055953,-0.00357859888409
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327626592199,-0.00351676676947
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330068331941,-0.00338299835221
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334211482604,-0.0031696232972
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33439890332,-0.00316035620878
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335319830625,-0.00311528691279
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334752761627,-0.00314294740933
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33419957758,-0.00317021303846
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333658754516,-0.0031971422894
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333864943927,-0.0031868434558
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.335536315895,-0.00310480375571
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336434207223,-0.0030617701703
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336576376158,-0.00305502173361
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335980001173,-0.00308344963453
